id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
1402,151.228702358931,-33.9317085678261,10.1000003814697,-4.30000019073486,2.20000004768372,0.0,-99,-95,-96,-101,-101,-99,-102,-108,67.2,40,14582,-11034,"2016-09-16 10:40:59.614","yaw 5ms 10 final"
1403,151.22870479763,-33.9317125027777,10.1000003814697,-4.30000019073486,2.20000004768372,0.0,-99,-95,-96,-101,-101,-99,-102,-108,68.0,40,14582,-11034,"2016-09-16 10:40:59.714","yaw 5ms 10 final"
1404,151.228707174204,-33.9317163280434,10.1000003814697,-4.30000019073486,2.09999990463257,0.0,-95,-97,-92,-101,-102,-90,-102,-108,68.5,40,14582,-11034,"2016-09-16 10:40:59.814","yaw 5ms 10 final"
1405,151.228709473787,-33.9317203138806,10.1000003814697,-4.40000009536743,2.0,0.0,-95,-97,-92,-101,-102,-90,-102,-108,69.2,40,14582,-11034,"2016-09-16 10:40:59.916","yaw 5ms 10 final"
1406,151.228711745622,-33.9317243220516,10.1000003814697,-4.5,2.0,0.0,-95,-97,-92,-101,-102,-90,-102,-108,69.7,40,14582,-11034,"2016-09-16 10:41:00.015","yaw 5ms 10 final"
1407,151.228714104173,-33.9317282401148,10.1000003814697,-4.5,2.0,0.0,-95,-97,-92,-101,-102,-90,-102,-108,70.5,40,14582,-11034,"2016-09-16 10:41:00.116","yaw 5ms 10 final"
1408,151.228716209567,-33.9317322425155,10.1000003814697,-4.5,2.0,0.0,-95,-97,-92,-101,-102,-90,-102,-108,71.4,40,14582,-11034,"2016-09-16 10:41:00.216","yaw 5ms 10 final"
1409,151.228718350518,-33.9317363858434,10.1999998092651,-4.59999990463257,1.89999997615814,0.0,-95,-97,-92,-101,-102,-90,-102,-108,72.2,40,14582,-11034,"2016-09-16 10:41:00.317","yaw 5ms 10 final"
1410,151.22872063529,-33.9317403743789,10.1000003814697,-4.59999990463257,1.89999997615814,0.0,-95,-97,-92,-101,-102,-90,-102,-108,73.1,40,14582,-11034,"2016-09-16 10:41:00.416","yaw 5ms 10 final"
1411,151.228722688326,-33.9317445593749,10.1000003814697,-4.59999990463257,1.79999995231628,0.0,-95,-97,-92,-101,-102,-90,-102,-108,73.9,40,14582,-11034,"2016-09-16 10:41:00.517","yaw 5ms 10 final"
1412,151.228724591155,-33.9317487547366,10.1999998092651,-4.59999990463257,1.79999995231628,0.0,-95,-97,-92,-101,-102,-90,-102,-108,74.8,40,14588,-10937,"2016-09-16 10:41:00.617","yaw 5ms 10 final"
1413,151.228726645669,-33.9317528376551,10.1999998092651,-4.59999990463257,1.70000004768372,0.0,-95,-97,-92,-101,-102,-90,-102,-108,75.7,40,14588,-10937,"2016-09-16 10:41:00.717","yaw 5ms 10 final"
1414,151.22872852496,-33.931757027409,10.1999998092651,-4.59999990463257,1.70000004768372,0.0,-97,-98,-100,-102,-100,-100,-102,-108,76.5,40,14588,-10937,"2016-09-16 10:41:00.818","yaw 5ms 10 final"
1415,151.22873033601,-33.9317612779473,10.1999998092651,-4.69999980926514,1.60000002384186,0.0,-97,-98,-100,-102,-100,-100,-102,-108,77.3,40,14588,-10937,"2016-09-16 10:41:00.918","yaw 5ms 10 final"
1416,151.228732209109,-33.9317655393964,10.1999998092651,-4.69999980926514,1.5,0.0,-97,-98,-100,-102,-100,-100,-102,-108,78.2,40,14588,-10937,"2016-09-16 10:41:01.018","yaw 5ms 10 final"
1417,151.228733888357,-33.9317698263058,10.1999998092651,-4.69999980926514,1.5,0.0,-97,-98,-100,-102,-100,-100,-102,-108,79.2,40,14588,-10937,"2016-09-16 10:41:01.118","yaw 5ms 10 final"
1418,151.228735594936,-33.9317740094014,10.1999998092651,-4.69999980926514,1.39999997615814,0.0,-97,-98,-100,-102,-100,-100,-102,-108,80.3,40,14588,-10937,"2016-09-16 10:41:01.218","yaw 5ms 10 final"
1419,151.228737318936,-33.9317782630592,10.1999998092651,-4.80000019073486,1.29999995231628,0.0,-97,-98,-100,-102,-100,-100,-102,-108,81.4,40,14588,-10937,"2016-09-16 10:41:01.318","yaw 5ms 10 final"
1420,151.228738698328,-33.9317826178587,10.1999998092651,-4.80000019073486,1.29999995231628,0.0,-97,-98,-100,-102,-100,-100,-102,-108,82.5,40,14588,-10937,"2016-09-16 10:41:01.418","yaw 5ms 10 final"
1421,151.228740047404,-33.9317869833649,10.1999998092651,-4.80000019073486,1.10000002384186,0.100000001490116,-97,-98,-100,-102,-100,-100,-102,-108,83.5,40,14588,-10937,"2016-09-16 10:41:01.518","yaw 5ms 10 final"
1422,151.228740047404,-33.9317869833649,10.1999998092651,-4.80000019073486,1.10000002384186,0.100000001490116,-97,-98,-100,-102,-100,-100,-102,-108,83.5,40,14549,-11460,"2016-09-16 10:41:01.618","yaw 5ms 10 final"
1423,151.228742601576,-33.931795513492,10.1999998092651,-4.80000019073486,0.899999976158142,0.100000001490116,-97,-98,-100,-102,-100,-100,-102,-108,85.5,40,14549,-11460,"2016-09-16 10:41:01.719","yaw 5ms 10 final"
1424,151.228743567449,-33.9317998220712,10.1999998092651,-4.80000019073486,0.800000011920929,0.100000001490116,-100,-101,-100,-101,-102,-102,-102,-108,86.4,40,14549,-11460,"2016-09-16 10:41:01.818","yaw 5ms 10 final"
1425,151.228744567084,-33.9318041081318,10.3000001907349,-4.90000009536743,0.600000023841858,0.0,-100,-101,-100,-101,-102,-102,-102,-108,87.3,40,14549,-11460,"2016-09-16 10:41:01.918","yaw 5ms 10 final"
1426,151.228745731112,-33.9318128753761,10.1999998092651,-4.90000009536743,0.400000005960464,0.100000001490116,-100,-101,-100,-101,-102,-102,-102,-108,89.3,40,14549,-11460,"2016-09-16 10:41:02.031","yaw 5ms 10 final"
1427,151.228745731112,-33.9318128753761,10.1999998092651,-4.90000009536743,0.400000005960464,0.100000001490116,-100,-101,-100,-101,-102,-102,-102,-108,89.3,40,14549,-11460,"2016-09-16 10:41:02.120","yaw 5ms 10 final"
1428,151.228746102184,-33.9318172801855,10.1999998092651,-4.80000019073486,0.300000011920929,0.100000001490116,-100,-101,-100,-101,-102,-102,-102,-108,90.3,40,14549,-11460,"2016-09-16 10:41:02.220","yaw 5ms 10 final"
1429,151.228746661051,-33.9318215753335,10.3000001907349,-4.80000019073486,0.200000002980232,0.0,-100,-101,-100,-101,-102,-102,-102,-108,91.3,40,14549,-11460,"2016-09-16 10:41:02.319","yaw 5ms 10 final"
1430,151.228746737319,-33.931825914462,10.3000001907349,-4.80000019073486,0.100000001490116,0.0,-100,-101,-100,-101,-102,-102,-102,-108,92.4,40,14549,-11460,"2016-09-16 10:41:02.420","yaw 5ms 10 final"
1431,151.228746864618,-33.9318302905979,10.3000001907349,-4.80000019073486,0.0,0.0,-100,-101,-100,-101,-102,-102,-102,-108,92.7,40,14549,-11460,"2016-09-16 10:41:02.520","yaw 5ms 10 final"
1432,151.228747019759,-33.9318345626338,10.3000001907349,-4.69999980926514,0.0,0.0,-100,-101,-100,-101,-102,-102,-102,-108,92.6,40,14561,-11035,"2016-09-16 10:41:02.621","yaw 5ms 10 final"
1433,151.228747070221,-33.931838747233,10.3000001907349,-4.5,0.0,0.0,-100,-101,-100,-101,-102,-102,-102,-108,92.7,40,14561,-11035,"2016-09-16 10:41:02.721","yaw 5ms 10 final"
1434,151.228746982255,-33.9318427122297,10.3000001907349,-4.19999980926514,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,92.6,40,14561,-11035,"2016-09-16 10:41:02.821","yaw 5ms 10 final"
1435,151.228747207888,-33.9318463886207,10.3000001907349,-3.79999995231628,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,92.5,40,14561,-11035,"2016-09-16 10:41:02.921","yaw 5ms 10 final"
1436,151.228747118002,-33.9318497646676,10.3000001907349,-3.5,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,93.1,40,14561,-11035,"2016-09-16 10:41:03.022","yaw 5ms 10 final"
1437,151.228747150174,-33.9318527232642,10.3000001907349,-3.0,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,93.6,40,14561,-11035,"2016-09-16 10:41:03.121","yaw 5ms 10 final"
1438,151.228747210924,-33.9318554525473,10.3000001907349,-2.70000004768372,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,94.1,40,14561,-11035,"2016-09-16 10:41:03.224","yaw 5ms 10 final"
1439,151.228747254122,-33.9318576936909,10.3000001907349,-2.20000004768372,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,94.4,40,14561,-11035,"2016-09-16 10:41:03.328","yaw 5ms 10 final"
1440,151.228747504331,-33.9318594789669,10.3999996185303,-1.89999997615814,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,94.5,40,14561,-11035,"2016-09-16 10:41:03.422","yaw 5ms 10 final"
1441,151.228748012518,-33.9318625234887,10.3999996185303,-1.29999995231628,0.100000001490116,0.0,-98,-96,-99,-101,-102,-100,-103,-108,94.5,40,14519,-12444,"2016-09-16 10:41:03.534","yaw 5ms 10 final"
1442,151.228748012518,-33.9318625234887,10.3999996185303,-1.29999995231628,0.100000001490116,0.0,-98,-96,-99,-101,-102,-100,-103,-108,94.5,40,14519,-12444,"2016-09-16 10:41:03.620","yaw 5ms 10 final"
1443,151.228748115732,-33.9318635815085,10.3999996185303,-1.0,0.0,0.0,-98,-96,-99,-101,-102,-100,-103,-108,94.8,40,14519,-12444,"2016-09-16 10:41:03.723","yaw 5ms 10 final"
1444,151.228748945503,-33.9318643836743,10.3999996185303,-0.899999976158142,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,95.0,40,14519,-12444,"2016-09-16 10:41:03.822","yaw 5ms 10 final"
1445,151.228749692082,-33.9318651190587,10.3999996185303,-0.600000023841858,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,95.6,40,14519,-12444,"2016-09-16 10:41:03.932","yaw 5ms 10 final"
1446,151.228749692082,-33.9318651190587,10.3999996185303,-0.600000023841858,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,95.6,40,14519,-12444,"2016-09-16 10:41:04.023","yaw 5ms 10 final"
1447,151.228750292287,-33.9318658475387,10.3999996185303,-0.5,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,96.0,40,14519,-12444,"2016-09-16 10:41:04.123","yaw 5ms 10 final"
1448,151.22875087568,-33.9318656351807,10.3999996185303,-0.400000005960464,0.200000002980232,0.0,-97,-97,-100,-101,-102,-100,-102,-108,96.3,40,14519,-12444,"2016-09-16 10:41:04.223","yaw 5ms 10 final"
1449,151.228751077698,-33.9318659813151,10.3999996185303,-0.300000011920929,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,94.5,40,14519,-12444,"2016-09-16 10:41:04.324","yaw 5ms 10 final"
1450,151.228752065083,-33.931865539504,10.3999996185303,-0.200000002980232,0.200000002980232,0.0,-97,-97,-100,-101,-102,-100,-102,-108,88.6,40,14519,-12444,"2016-09-16 10:41:04.424","yaw 5ms 10 final"
1451,151.22875226294,-33.9318657698981,10.3999996185303,-0.200000002980232,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,80.5,40,14519,-12444,"2016-09-16 10:41:04.524","yaw 5ms 10 final"
1452,151.228752733582,-33.9318655949091,10.3999996185303,-0.100000001490116,0.200000002980232,0.0,-97,-97,-100,-101,-102,-100,-102,-108,70.6,40,14537,-11664,"2016-09-16 10:41:04.627","yaw 5ms 10 final"
1453,151.228753301921,-33.9318654672882,10.3999996185303,-0.200000002980232,0.100000001490116,0.0,-97,-97,-100,-101,-102,-100,-102,-108,59.1,40,14537,-11664,"2016-09-16 10:41:04.727","yaw 5ms 10 final"
1454,151.228753702361,-33.9318653370607,10.3999996185303,-0.100000001490116,0.200000002980232,0.100000001490116,-96,-92,-100,-100,-100,-98,-102,-108,46.7,40,14537,-11664,"2016-09-16 10:41:04.827","yaw 5ms 10 final"
1455,151.228754581574,-33.9318653210647,10.3999996185303,-0.200000002980232,0.300000011920929,0.0,-96,-92,-100,-100,-100,-98,-102,-108,19.5,40,14537,-11664,"2016-09-16 10:41:04.930","yaw 5ms 10 final"
1456,151.228754581574,-33.9318653210647,10.3999996185303,-0.200000002980232,0.300000011920929,0.0,-96,-92,-100,-100,-100,-98,-102,-108,19.5,40,14537,-11664,"2016-09-16 10:41:05.028","yaw 5ms 10 final"
1457,151.228755236704,-33.9318656592386,10.3999996185303,-0.200000002980232,0.300000011920929,0.0,-96,-92,-100,-100,-100,-98,-102,-108,-7.9,40,14537,-11664,"2016-09-16 10:41:05.132","yaw 5ms 10 final"
1458,151.228755236704,-33.9318656592386,10.3999996185303,-0.200000002980232,0.300000011920929,0.0,-96,-92,-100,-100,-100,-98,-102,-108,-7.9,40,14537,-11664,"2016-09-16 10:41:05.228","yaw 5ms 10 final"
1459,151.228755811342,-33.9318659723852,10.3999996185303,-0.100000001490116,0.200000002980232,0.100000001490116,-96,-92,-100,-100,-100,-98,-102,-108,-35.9,40,14537,-11664,"2016-09-16 10:41:05.333","yaw 5ms 10 final"
1460,151.228756121434,-33.931866134406,10.3999996185303,-0.100000001490116,0.200000002980232,0.100000001490116,-96,-92,-100,-100,-100,-98,-102,-108,-49.7,40,14537,-11664,"2016-09-16 10:41:05.430","yaw 5ms 10 final"
1461,151.228756121434,-33.931866134406,10.3999996185303,-0.100000001490116,0.200000002980232,0.100000001490116,-96,-92,-100,-100,-100,-98,-102,-108,-49.7,40,14537,-11664,"2016-09-16 10:41:05.530","yaw 5ms 10 final"
1462,151.228756309298,-33.931866691745,10.3999996185303,-0.100000001490116,0.200000002980232,0.0,-96,-92,-100,-100,-100,-98,-102,-108,-60.8,40,14537,-11664,"2016-09-16 10:41:05.635","yaw 5ms 10 final"
1463,151.228756309298,-33.931866691745,10.3999996185303,-0.100000001490116,0.200000002980232,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-60.8,40,14537,-11664,"2016-09-16 10:41:05.730","yaw 5ms 10 final"
1464,151.228756641059,-33.9318672951525,10.3999996185303,-0.100000001490116,0.200000002980232,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-63.6,40,14537,-11664,"2016-09-16 10:41:05.834","yaw 5ms 10 final"
1465,151.22875640024,-33.9318681829778,10.3999996185303,-0.100000001490116,0.200000002980232,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-64.3,40,14537,-11664,"2016-09-16 10:41:05.938","yaw 5ms 10 final"
1466,151.2287566113,-33.9318683111952,10.3999996185303,-0.100000001490116,0.100000001490116,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-64.5,40,14537,-11664,"2016-09-16 10:41:06.030","yaw 5ms 10 final"
1467,151.228756595414,-33.931868989585,10.3999996185303,-0.100000001490116,0.0,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-64.7,40,14537,-11664,"2016-09-16 10:41:06.133","yaw 5ms 10 final"
1468,151.228756208377,-33.9318695294467,10.3999996185303,0.0,-0.200000002980232,0.100000001490116,-97,-100,-98,-101,-99,-92,-102,-108,-64.6,40,14537,-11664,"2016-09-16 10:41:06.239","yaw 5ms 10 final"
1469,151.228755885472,-33.9318701529627,10.3999996185303,0.0,-0.400000005960464,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-64.3,40,14537,-11664,"2016-09-16 10:41:06.335","yaw 5ms 10 final"
1470,151.228755885472,-33.9318701529627,10.3999996185303,0.0,-0.400000005960464,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-64.3,40,14537,-11664,"2016-09-16 10:41:06.435","yaw 5ms 10 final"
1471,151.22875404396,-33.931871113738,10.3999996185303,0.300000011920929,-0.899999976158142,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-63.8,40,14536,-11692,"2016-09-16 10:41:06.535","yaw 5ms 10 final"
1472,151.228752872113,-33.9318707490713,10.3999996185303,0.400000005960464,-1.10000002384186,0.0,-97,-100,-98,-101,-99,-92,-102,-108,-63.6,40,14536,-11692,"2016-09-16 10:41:06.635","yaw 5ms 10 final"
1473,151.228751514641,-33.9318707766106,10.3999996185303,0.400000005960464,-1.20000004768372,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-63.1,40,14536,-11692,"2016-09-16 10:41:06.736","yaw 5ms 10 final"
1474,151.228750272951,-33.9318710761629,10.3999996185303,0.600000023841858,-1.29999995231628,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-60.0,40,14536,-11692,"2016-09-16 10:41:06.836","yaw 5ms 10 final"
1475,151.228748416299,-33.9318709132898,10.3999996185303,0.600000023841858,-1.39999997615814,0.100000001490116,-98,-92,-93,-101,-102,-100,-102,-108,-53.3,40,14536,-11692,"2016-09-16 10:41:06.938","yaw 5ms 10 final"
1476,151.228746732057,-33.9318701842995,10.3999996185303,0.899999976158142,-1.5,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-46.5,40,14536,-11692,"2016-09-16 10:41:07.036","yaw 5ms 10 final"
1477,151.228744802413,-33.9318703969104,10.3999996185303,1.0,-1.60000002384186,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-43.7,40,14536,-11692,"2016-09-16 10:41:07.136","yaw 5ms 10 final"
1478,151.228742928684,-33.9318693725914,10.5,1.20000004768372,-1.70000004768372,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-41.6,40,14536,-11692,"2016-09-16 10:41:07.235","yaw 5ms 10 final"
1479,151.228740600192,-33.9318683641761,10.5,1.29999995231628,-1.79999995231628,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-39.2,40,14536,-11692,"2016-09-16 10:41:07.336","yaw 5ms 10 final"
1480,151.228738578028,-33.9318676437924,10.5,1.60000002384186,-1.79999995231628,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-32.4,40,14536,-11692,"2016-09-16 10:41:07.436","yaw 5ms 10 final"
1481,151.228736163684,-33.9318661696562,10.5,1.70000004768372,-1.89999997615814,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-24.7,40,14472,-12376,"2016-09-16 10:41:07.536","yaw 5ms 10 final"
1482,151.228734024037,-33.9318644401347,10.5,2.0,-1.89999997615814,0.0,-98,-92,-93,-101,-102,-100,-102,-108,-23.3,40,14472,-12376,"2016-09-16 10:41:07.637","yaw 5ms 10 final"
1483,151.22873143503,-33.9318630749315,10.5,2.09999990463257,-2.0,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-22.7,40,14472,-12376,"2016-09-16 10:41:07.736","yaw 5ms 10 final"
1484,151.228729261299,-33.9318609974521,10.3999996185303,2.40000009536743,-1.89999997615814,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-22.7,40,14472,-12376,"2016-09-16 10:41:07.837","yaw 5ms 10 final"
1485,151.228726650161,-33.9318588386316,10.3999996185303,2.5,-2.0,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-23.1,40,14472,-12376,"2016-09-16 10:41:07.937","yaw 5ms 10 final"
1486,151.228724258794,-33.9318568992407,10.3999996185303,2.70000004768372,-2.0,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-23.7,40,14472,-12376,"2016-09-16 10:41:08.037","yaw 5ms 10 final"
1487,151.228721740284,-33.9318544421711,10.3999996185303,2.79999995231628,-2.09999990463257,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-24.3,40,14472,-12376,"2016-09-16 10:41:08.137","yaw 5ms 10 final"
1488,151.228719444668,-33.9318517749946,10.3999996185303,3.0,-2.09999990463257,-0.100000001490116,-97,-98,-100,-101,-102,-101,-102,-108,-27.0,40,14472,-12376,"2016-09-16 10:41:08.237","yaw 5ms 10 final"
1489,151.228716955953,-33.9318488389282,10.3999996185303,3.09999990463257,-2.09999990463257,-0.100000001490116,-97,-98,-100,-101,-102,-101,-102,-108,-33.1,40,14472,-12376,"2016-09-16 10:41:08.337","yaw 5ms 10 final"
1490,151.228714332247,-33.9318462997444,10.5,3.29999995231628,-2.09999990463257,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-37.3,40,14472,-12376,"2016-09-16 10:41:08.445","yaw 5ms 10 final"
1491,151.228711595608,-33.931843178852,10.5,3.40000009536743,-2.20000004768372,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-38.4,40,14479,-13244,"2016-09-16 10:41:08.538","yaw 5ms 10 final"
1492,151.228709098083,-33.9318399421139,10.5,3.59999990463257,-2.29999995231628,0.0,-97,-98,-100,-101,-102,-101,-102,-108,-39.0,40,14479,-13244,"2016-09-16 10:41:08.638","yaw 5ms 10 final"
1493,151.228706140154,-33.931836752759,10.5,3.70000004768372,-2.40000009536743,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-39.5,40,14479,-13244,"2016-09-16 10:41:08.739","yaw 5ms 10 final"
1494,151.228703471023,-33.9318332551018,10.5,3.90000009536743,-2.40000009536743,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-39.8,40,14479,-13244,"2016-09-16 10:41:08.839","yaw 5ms 10 final"
1495,151.228700663501,-33.9318295606874,10.5,4.0,-2.5,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-40.1,40,14479,-13244,"2016-09-16 10:41:08.940","yaw 5ms 10 final"
1496,151.228697658578,-33.9318261296712,10.5,4.09999990463257,-2.59999990463257,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-40.4,40,14479,-13244,"2016-09-16 10:41:09.039","yaw 5ms 10 final"
1497,151.228694481385,-33.9318222656107,10.5,4.19999980926514,-2.70000004768372,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-42.6,40,14479,-13244,"2016-09-16 10:41:09.140","yaw 5ms 10 final"
1498,151.228694481385,-33.9318222656107,10.5,4.19999980926514,-2.70000004768372,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-42.6,40,14479,-13244,"2016-09-16 10:41:09.240","yaw 5ms 10 final"
1499,151.228688063861,-33.9318145889518,10.5,4.40000009536743,-2.90000009536743,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-54.0,40,14479,-13244,"2016-09-16 10:41:09.340","yaw 5ms 10 final"
1500,151.228684743092,-33.9318105733985,10.5,4.40000009536743,-3.09999990463257,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-54.9,40,14479,-13244,"2016-09-16 10:41:09.440","yaw 5ms 10 final"
1501,151.228681129608,-33.931806599013,10.5,4.40000009536743,-3.20000004768372,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-55.0,40,14479,-13244,"2016-09-16 10:41:09.540","yaw 5ms 10 final"
1502,151.22867750286,-33.9318027710781,10.5,4.5,-3.29999995231628,0.0,-94,-92,-99,-102,-100,-101,-103,-108,-54.9,40,14479,-13244,"2016-09-16 10:41:09.640","yaw 5ms 10 final"
1503,151.228673444704,-33.9317987868845,10.5,4.5,-3.5,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-54.6,40,14479,-13244,"2016-09-16 10:41:09.741","yaw 5ms 10 final"
1504,151.228669509619,-33.9317946749205,10.5,4.5,-3.59999990463257,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-54.3,40,14479,-13244,"2016-09-16 10:41:09.841","yaw 5ms 10 final"
1505,151.228665147735,-33.9317908587602,10.6000003814697,4.5,-3.79999995231628,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-54.1,40,14479,-13244,"2016-09-16 10:41:09.941","yaw 5ms 10 final"
1506,151.228660927531,-33.9317867375832,10.6000003814697,4.5,-3.90000009536743,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-53.9,40,14479,-13244,"2016-09-16 10:41:10.042","yaw 5ms 10 final"
1507,151.228656301989,-33.9317827783861,10.6000003814697,4.5,-4.0,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-53.6,40,14479,-13244,"2016-09-16 10:41:10.142","yaw 5ms 10 final"
1508,151.228651837929,-33.9317788443068,10.6000003814697,4.5,-4.09999990463257,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-53.2,40,14479,-13244,"2016-09-16 10:41:10.243","yaw 5ms 10 final"
1509,151.228646843988,-33.9317749438399,10.6000003814697,4.5,-4.30000019073486,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-52.9,40,14479,-13244,"2016-09-16 10:41:10.342","yaw 5ms 10 final"
1510,151.228642089253,-33.9317707938987,10.6999998092651,4.59999990463257,-4.40000009536743,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-52.9,40,14479,-13244,"2016-09-16 10:41:10.442","yaw 5ms 10 final"
1511,151.228636872371,-33.9317670298086,10.6999998092651,4.59999990463257,-4.5,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-53.2,40,14576,-11171,"2016-09-16 10:41:10.543","yaw 5ms 10 final"
1512,151.228631852189,-33.931762845064,10.6999998092651,4.59999990463257,-4.59999990463257,0.0,-96,-93,-101,-101,-99,-101,-102,-108,-53.5,40,14576,-11171,"2016-09-16 10:41:10.643","yaw 5ms 10 final"
1513,151.228626351575,-33.9317589671692,10.6999998092651,4.59999990463257,-4.80000019073486,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-53.5,40,14576,-11171,"2016-09-16 10:41:10.743","yaw 5ms 10 final"
1514,151.228620995721,-33.9317550146063,10.6999998092651,4.59999990463257,-4.90000009536743,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-53.8,40,14576,-11171,"2016-09-16 10:41:10.844","yaw 5ms 10 final"
1515,151.228615349195,-33.9317509401862,10.6999998092651,4.59999990463257,-5.0,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-53.9,40,14576,-11171,"2016-09-16 10:41:10.943","yaw 5ms 10 final"
1516,151.228609778048,-33.9317466918134,10.8000001907349,4.69999980926514,-5.09999990463257,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-54.0,40,14576,-11171,"2016-09-16 10:41:11.044","yaw 5ms 10 final"
1517,151.228603882339,-33.9317430019585,10.8000001907349,4.69999980926514,-5.19999980926514,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-54.1,40,14576,-11171,"2016-09-16 10:41:11.144","yaw 5ms 10 final"
1518,151.228598092931,-33.9317386969213,10.8000001907349,4.80000019073486,-5.30000019073486,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-54.3,40,14576,-11171,"2016-09-16 10:41:11.245","yaw 5ms 10 final"
1519,151.228592045877,-33.931734395502,10.8000001907349,4.80000019073486,-5.30000019073486,0.100000001490116,-95,-93,-97,-101,-101,-98,-98,-108,-54.4,40,14576,-11171,"2016-09-16 10:41:11.344","yaw 5ms 10 final"
1520,151.228586129415,-33.9317300044044,10.8000001907349,4.90000009536743,-5.40000009536743,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-54.5,40,14576,-11171,"2016-09-16 10:41:11.445","yaw 5ms 10 final"
1521,151.22858003235,-33.9317259804943,10.8000001907349,4.90000009536743,-5.5,0.0,-95,-93,-97,-101,-101,-98,-98,-108,-54.1,40,14578,-10839,"2016-09-16 10:41:11.545","yaw 5ms 10 final"
1522,151.228574006224,-33.9317214974145,10.8999996185303,5.0,-5.5,0.100000001490116,-95,-93,-97,-101,-101,-98,-98,-108,-53.8,40,14578,-10839,"2016-09-16 10:41:11.644","yaw 5ms 10 final"
1523,151.228567805311,-33.9317170622209,10.8999996185303,5.0,-5.59999990463257,0.100000001490116,-97,-95,-100,-95,-102,-95,-102,-108,-54.1,40,14578,-10839,"2016-09-16 10:41:11.747","yaw 5ms 10 final"
1524,151.228561661597,-33.9317127290751,10.8000001907349,5.09999990463257,-5.69999980926514,0.100000001490116,-97,-95,-100,-95,-102,-95,-102,-108,-54.4,40,14578,-10839,"2016-09-16 10:41:11.846","yaw 5ms 10 final"
