id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
853,151.228260683923,-33.9312919278185,10.1999998092651,4.0,5.30000019073486,0.100000001490116,-84,-101,-85,-98,-98,-93,-102,-108,6.2,97,15971,-9075,"2016-09-13 15:22:06.830","angle 5ms"
854,151.228266513581,-33.9312884004184,10.1999998092651,4.0,5.30000019073486,0.0,-84,-101,-85,-98,-98,-93,-102,-108,6.2,97,15971,-9075,"2016-09-13 15:22:06.944","angle 5ms"
855,151.22827238404,-33.931284716821,10.1999998092651,3.90000009536743,5.30000019073486,0.0,-84,-101,-85,-98,-98,-93,-102,-108,6.4,97,15971,-9075,"2016-09-13 15:22:07.030","angle 5ms"
856,151.228278106703,-33.9312812926588,10.1999998092651,3.79999995231628,5.19999980926514,0.0,-84,-101,-85,-98,-98,-93,-102,-108,6.6,97,15971,-9075,"2016-09-13 15:22:07.140","angle 5ms"
857,151.228278106703,-33.9312812926588,10.1999998092651,3.79999995231628,5.19999980926514,0.0,-84,-101,-85,-98,-98,-93,-102,-108,6.6,97,15971,-9075,"2016-09-13 15:22:07.231","angle 5ms"
858,151.228289150952,-33.931274725512,10.1999998092651,3.29999995231628,4.69999980926514,0.0,-84,-101,-85,-98,-98,-93,-102,-108,4.4,97,15971,-9075,"2016-09-13 15:22:07.331","angle 5ms"
859,151.228294074138,-33.9312718224414,10.1000003814697,3.0,4.30000019073486,0.0,-84,-101,-85,-98,-98,-93,-102,-108,3.0,97,15971,-9075,"2016-09-13 15:22:07.435","angle 5ms"
860,151.228298484284,-33.931269348995,10.1000003814697,2.59999990463257,3.90000009536743,0.0,-84,-101,-85,-98,-98,-93,-102,-108,2.3,97,15971,-9075,"2016-09-13 15:22:07.535","angle 5ms"
861,151.228302660268,-33.9312671375278,10.1000003814697,2.29999995231628,3.40000009536743,0.0,-84,-101,-85,-98,-98,-93,-102,-108,2.1,97,15971,-9075,"2016-09-13 15:22:07.636","angle 5ms"
862,151.228306056179,-33.9312654373962,10.1000003814697,2.0,3.09999990463257,-0.100000001490116,-84,-101,-85,-98,-98,-93,-102,-108,2.9,97,15971,-9075,"2016-09-13 15:22:07.736","angle 5ms"
863,151.228309204752,-33.9312637536165,10.1999998092651,1.70000004768372,2.70000004768372,-0.200000002980232,-88,-90,-92,-98,-92,-88,-83,-108,3.2,97,15971,-9075,"2016-09-13 15:22:07.836","angle 5ms"
864,151.228311994157,-33.9312623283844,10.3000001907349,1.60000002384186,2.40000009536743,-0.100000001490116,-88,-90,-92,-98,-92,-88,-83,-108,3.5,97,15971,-9075,"2016-09-13 15:22:07.936","angle 5ms"
865,151.228314427316,-33.9312609687592,10.3000001907349,1.39999997615814,2.0,0.0,-88,-90,-92,-98,-92,-88,-83,-108,3.5,97,15971,-9075,"2016-09-13 15:22:08.036","angle 5ms"
866,151.228315797056,-33.931260233278,10.3999996185303,1.20000004768372,1.79999995231628,-0.100000001490116,-88,-90,-92,-98,-92,-88,-83,-108,3.4,97,15971,-9075,"2016-09-13 15:22:08.136","angle 5ms"
867,151.228318208511,-33.9312588588514,10.3999996185303,1.10000002384186,1.5,0.0,-88,-90,-92,-98,-92,-88,-83,-108,3.4,96,15902,-9919,"2016-09-13 15:22:08.236","angle 5ms"
868,151.22831894504,-33.9312584617051,10.5,0.899999976158142,1.29999995231628,0.0,-88,-90,-92,-98,-92,-88,-83,-108,3.6,96,15902,-9919,"2016-09-13 15:22:08.337","angle 5ms"
869,151.228320222319,-33.9312576673497,10.5,0.800000011920929,1.0,0.0,-88,-90,-92,-98,-92,-88,-83,-108,4.0,96,15902,-9919,"2016-09-13 15:22:08.442","angle 5ms"
870,151.228320639187,-33.9312575197448,10.5,0.600000023841858,0.800000011920929,0.0,-88,-90,-92,-98,-92,-88,-83,-108,4.5,96,15902,-9919,"2016-09-13 15:22:08.537","angle 5ms"
871,151.228321507085,-33.9312569667262,10.5,0.5,0.699999988079071,0.0,-88,-90,-92,-98,-92,-88,-83,-108,4.7,96,15902,-9919,"2016-09-13 15:22:08.637","angle 5ms"
872,151.228321502294,-33.9312569491582,10.6000003814697,0.400000005960464,0.5,0.100000001490116,-88,-90,-92,-98,-92,-88,-83,-108,5.1,96,15902,-9919,"2016-09-13 15:22:08.737","angle 5ms"
873,151.228321972107,-33.9312567659045,10.6000003814697,0.400000005960464,0.5,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,5.6,96,15902,-9919,"2016-09-13 15:22:08.848","angle 5ms"
874,151.228321873944,-33.9312569311818,10.6000003814697,0.300000011920929,0.400000005960464,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.1,96,15902,-9919,"2016-09-13 15:22:08.937","angle 5ms"
875,151.22832230186,-33.9312566535696,10.6000003814697,0.300000011920929,0.300000011920929,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.4,96,15902,-9919,"2016-09-13 15:22:09.047","angle 5ms"
876,151.228321841621,-33.9312570298678,10.6000003814697,0.200000002980232,0.300000011920929,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.6,96,15902,-9919,"2016-09-13 15:22:09.138","angle 5ms"
877,151.228322167125,-33.9312568283149,10.6000003814697,0.200000002980232,0.300000011920929,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.7,96,15881,-10126,"2016-09-13 15:22:09.239","angle 5ms"
878,151.22832218422,-33.9312569245955,10.6000003814697,0.100000001490116,0.200000002980232,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.6,96,15881,-10126,"2016-09-13 15:22:09.339","angle 5ms"
879,151.228322450872,-33.9312567655736,10.6000003814697,0.100000001490116,0.200000002980232,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.5,96,15881,-10126,"2016-09-13 15:22:09.443","angle 5ms"
880,151.22832209935,-33.9312570187761,10.6000003814697,0.100000001490116,0.200000002980232,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.3,96,15881,-10126,"2016-09-13 15:22:09.547","angle 5ms"
881,151.228322346303,-33.9312568804104,10.6000003814697,0.100000001490116,0.200000002980232,0.100000001490116,-81,-83,-96,-98,-89,-90,-102,-108,6.3,96,15881,-10126,"2016-09-13 15:22:09.642","angle 5ms"
