id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
58097,151.226827086155,-33.930947123559,9.19999980926514,0.100000001490116,0.0,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,-54.0,78,15404,-9683,"2016-11-17 16:55:07.578","yaw 100-2"
58098,151.22682724811,-33.930947242397,9.19999980926514,0.0,0.0,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,-44.3,78,15404,-9683,"2016-11-17 16:55:07.678","yaw 100-2"
58099,151.22682766111,-33.9309476126061,9.30000019073486,0.0,0.0,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,-24.3,78,15404,-9683,"2016-11-17 16:55:07.778","yaw 100-2"
58100,151.22682766111,-33.9309476126061,9.30000019073486,0.0,0.0,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,-24.3,78,15404,-9683,"2016-11-17 16:55:07.879","yaw 100-2"
58101,151.226827654066,-33.9309476463919,9.30000019073486,-0.100000001490116,0.0,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,-14.6,78,15404,-9683,"2016-11-17 16:55:07.979","yaw 100-2"
58102,151.226827671981,-33.930948190371,9.30000019073486,-0.100000001490116,0.0,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,-5.1,78,15390,-9932,"2016-11-17 16:55:08.085","yaw 100-2"
58103,151.226827611656,-33.9309482785315,9.30000019073486,-0.100000001490116,-0.100000001490116,-0.300000011920929,-101,-102,-94,-100,-82,-100,-102,-108,4.3,78,15390,-9932,"2016-11-17 16:55:08.194","yaw 100-2"
58104,151.226827358259,-33.9309486427589,9.30000019073486,-0.100000001490116,-0.100000001490116,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,14.0,78,15390,-9932,"2016-11-17 16:55:08.285","yaw 100-2"
58105,151.226826990685,-33.930948913726,9.30000019073486,-0.100000001490116,-0.100000001490116,-0.300000011920929,-95,-100,-100,-98,-101,-101,-103,-108,24.0,78,15390,-9932,"2016-11-17 16:55:08.386","yaw 100-2"
58106,151.226826436948,-33.9309491426082,9.30000019073486,-0.100000001490116,-0.100000001490116,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,44.7,78,15390,-9932,"2016-11-17 16:55:08.484","yaw 100-2"
58107,151.226826436948,-33.9309491426082,9.30000019073486,-0.100000001490116,-0.100000001490116,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,44.7,78,15390,-9932,"2016-11-17 16:55:08.585","yaw 100-2"
58108,151.226825834563,-33.9309493141535,9.30000019073486,-0.100000001490116,-0.200000002980232,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,55.6,78,15390,-9932,"2016-11-17 16:55:08.688","yaw 100-2"
58109,151.226825403251,-33.9309495208889,9.30000019073486,-0.200000002980232,-0.200000002980232,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,66.8,78,15390,-9932,"2016-11-17 16:55:08.785","yaw 100-2"
58110,151.226824880295,-33.9309496939091,9.30000019073486,-0.200000002980232,-0.300000011920929,-0.100000001490116,-95,-100,-100,-98,-101,-101,-103,-108,77.5,78,15390,-9932,"2016-11-17 16:55:08.886","yaw 100-2"
58111,151.226824518923,-33.9309498967144,9.30000019073486,-0.200000002980232,-0.300000011920929,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,87.7,78,15390,-9932,"2016-11-17 16:55:08.986","yaw 100-2"
58112,151.226823733809,-33.9309498627223,9.30000019073486,-0.200000002980232,-0.300000011920929,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,97.6,77,15435,-8814,"2016-11-17 16:55:09.085","yaw 100-2"
58113,151.22682295753,-33.9309500617606,9.30000019073486,-0.100000001490116,-0.300000011920929,-0.200000002980232,-95,-100,-100,-98,-101,-101,-103,-108,116.9,77,15435,-8814,"2016-11-17 16:55:09.199","yaw 100-2"
58114,151.22682295753,-33.9309500617606,9.30000019073486,-0.100000001490116,-0.300000011920929,-0.200000002980232,-100,-101,-97,-99,-100,-99,-102,-108,116.9,77,15435,-8814,"2016-11-17 16:55:09.286","yaw 100-2"
58115,151.226822443857,-33.9309500124576,9.30000019073486,-0.100000001490116,-0.300000011920929,-0.100000001490116,-100,-101,-97,-99,-100,-99,-102,-108,126.8,77,15435,-8814,"2016-11-17 16:55:09.387","yaw 100-2"
58116,151.226822093821,-33.9309498563281,9.39999961853027,-0.100000001490116,-0.300000011920929,-0.100000001490116,-100,-101,-97,-99,-100,-99,-102,-108,136.8,77,15435,-8814,"2016-11-17 16:55:09.487","yaw 100-2"
58117,151.226821764035,-33.9309499636594,9.39999961853027,-0.100000001490116,-0.200000002980232,-0.100000001490116,-100,-101,-97,-99,-100,-99,-102,-108,147.0,77,15435,-8814,"2016-11-17 16:55:09.587","yaw 100-2"
58118,151.226821461977,-33.9309494796178,9.39999961853027,-0.100000001490116,-0.200000002980232,0.0,-100,-101,-97,-99,-100,-99,-102,-108,157.3,77,15435,-8814,"2016-11-17 16:55:09.688","yaw 100-2"
58119,151.22682122185,-33.9309496244901,9.39999961853027,-0.100000001490116,-0.100000001490116,0.0,-100,-101,-97,-99,-100,-99,-102,-108,167.4,77,15435,-8814,"2016-11-17 16:55:09.788","yaw 100-2"
58120,151.22682126959,-33.9309495166232,9.39999961853027,-0.100000001490116,-0.100000001490116,0.0,-100,-101,-97,-99,-100,-99,-102,-108,177.7,77,15435,-8814,"2016-11-17 16:55:09.888","yaw 100-2"
58121,151.226821191476,-33.9309493171662,9.39999961853027,-0.100000001490116,0.0,-0.100000001490116,-100,-101,-97,-99,-100,-99,-102,-108,-171.7,77,15435,-8814,"2016-11-17 16:55:09.988","yaw 100-2"
58122,151.226821465302,-33.9309492136138,9.30000019073486,0.0,0.0,0.0,-100,-101,-97,-99,-100,-99,-102,-108,-161.1,77,15527,-7311,"2016-11-17 16:55:10.088","yaw 100-2"
58123,151.226821487426,-33.9309492883172,9.30000019073486,-0.100000001490116,0.0,0.0,-100,-101,-97,-99,-100,-99,-102,-108,-150.7,77,15527,-7311,"2016-11-17 16:55:10.188","yaw 100-2"
58124,151.226821989044,-33.9309488386187,9.30000019073486,0.0,0.0,-0.100000001490116,-98,-102,-100,-100,-101,-98,-102,-108,-140.1,77,15527,-7311,"2016-11-17 16:55:10.288","yaw 100-2"
58125,151.226821875301,-33.9309488035844,9.30000019073486,0.0,0.0,-0.100000001490116,-98,-102,-100,-100,-101,-98,-102,-108,-129.5,77,15527,-7311,"2016-11-17 16:55:10.389","yaw 100-2"
58126,151.226821875301,-33.9309488035844,9.30000019073486,0.0,0.0,-0.100000001490116,-98,-102,-100,-100,-101,-98,-102,-108,-129.5,77,15527,-7311,"2016-11-17 16:55:10.488","yaw 100-2"
58127,151.226822615457,-33.9309486632082,9.19999980926514,0.0,-0.100000001490116,0.0,-98,-102,-100,-100,-101,-98,-102,-108,-109.0,77,15527,-7311,"2016-11-17 16:55:10.588","yaw 100-2"
58128,151.226822782939,-33.930948642761,9.19999980926514,0.0,-0.100000001490116,-0.200000002980232,-98,-102,-100,-100,-101,-98,-102,-108,-89.3,77,15527,-7311,"2016-11-17 16:55:10.689","yaw 100-2"
58129,151.226822782939,-33.930948642761,9.19999980926514,0.0,-0.100000001490116,-0.200000002980232,-98,-102,-100,-100,-101,-98,-102,-108,-89.3,77,15527,-7311,"2016-11-17 16:55:10.790","yaw 100-2"
58130,151.226823623678,-33.9309487644917,9.19999980926514,0.0,0.0,-0.200000002980232,-98,-102,-100,-100,-101,-98,-102,-108,-79.6,77,15527,-7311,"2016-11-17 16:55:10.888","yaw 100-2"
58131,151.226823511719,-33.9309487423635,9.19999980926514,0.0,0.0,-0.200000002980232,-98,-102,-100,-100,-101,-98,-102,-108,-70.1,77,15527,-7311,"2016-11-17 16:55:10.989","yaw 100-2"
58132,151.226823615957,-33.9309489052937,9.30000019073486,0.0,0.0,-0.200000002980232,-98,-102,-100,-100,-101,-98,-102,-108,-60.6,77,15554,-7188,"2016-11-17 16:55:11.091","yaw 100-2"
58133,151.226824087351,-33.930949008133,9.30000019073486,0.0,0.0,-0.200000002980232,-98,-102,-100,-100,-101,-98,-102,-108,-51.0,77,15554,-7188,"2016-11-17 16:55:11.190","yaw 100-2"
58134,151.226824357743,-33.9309491732644,9.30000019073486,0.0,0.0,-0.200000002980232,-101,-101,-95,-101,-100,-89,-103,-108,-41.5,77,15554,-7188,"2016-11-17 16:55:11.293","yaw 100-2"
58135,151.226824308784,-33.9309491295473,9.30000019073486,0.0,0.0,-0.200000002980232,-101,-101,-95,-101,-100,-89,-103,-108,-31.8,77,15554,-7188,"2016-11-17 16:55:11.394","yaw 100-2"
58136,151.226824636527,-33.930949450611,9.39999961853027,0.0,0.0,-0.200000002980232,-101,-101,-95,-101,-100,-89,-103,-108,-21.8,77,15554,-7188,"2016-11-17 16:55:11.494","yaw 100-2"
58137,151.226824573285,-33.9309494051012,9.39999961853027,0.0,0.0,-0.100000001490116,-101,-101,-95,-101,-100,-89,-103,-108,-11.9,77,15554,-7188,"2016-11-17 16:55:11.595","yaw 100-2"
58138,151.226824516597,-33.9309498070567,9.39999961853027,-0.100000001490116,0.0,0.0,-101,-101,-95,-101,-100,-89,-103,-108,7.6,77,15554,-7188,"2016-11-17 16:55:11.695","yaw 100-2"
58139,151.226824419435,-33.9309505058397,9.39999961853027,-0.300000011920929,-0.100000001490116,-0.100000001490116,-101,-101,-95,-101,-100,-89,-103,-108,17.6,77,15554,-7188,"2016-11-17 16:55:11.795","yaw 100-2"
58140,151.226824419435,-33.9309505058397,9.39999961853027,-0.300000011920929,-0.100000001490116,-0.100000001490116,-101,-101,-95,-101,-100,-89,-103,-108,17.6,77,15554,-7188,"2016-11-17 16:55:11.895","yaw 100-2"
58141,151.226824303034,-33.9309508069587,9.39999961853027,-0.300000011920929,-0.100000001490116,-0.100000001490116,-101,-101,-95,-101,-100,-89,-103,-108,28.2,77,15554,-7188,"2016-11-17 16:55:11.995","yaw 100-2"
58142,151.226823975819,-33.9309512436925,9.39999961853027,-0.300000011920929,-0.100000001490116,-0.100000001490116,-101,-101,-95,-101,-100,-89,-103,-108,39.0,77,15501,-8173,"2016-11-17 16:55:12.099","yaw 100-2"
58143,151.22682373069,-33.9309518070344,9.5,-0.300000011920929,-0.100000001490116,-0.100000001490116,-101,-101,-95,-101,-100,-89,-103,-108,49.9,77,15501,-8173,"2016-11-17 16:55:12.196","yaw 100-2"
58144,151.226823264084,-33.9309520989395,9.5,-0.300000011920929,-0.200000002980232,-0.100000001490116,-100,-102,-98,-100,-89,-97,-102,-108,60.7,77,15501,-8173,"2016-11-17 16:55:12.296","yaw 100-2"
58145,151.226823002454,-33.9309523876807,9.5,-0.300000011920929,-0.200000002980232,0.0,-100,-102,-98,-100,-89,-97,-102,-108,71.3,77,15501,-8173,"2016-11-17 16:55:12.395","yaw 100-2"
58146,151.22682228893,-33.9309527042384,9.5,-0.200000002980232,-0.300000011920929,-0.100000001490116,-100,-102,-98,-100,-89,-97,-102,-108,81.3,77,15501,-8173,"2016-11-17 16:55:12.496","yaw 100-2"
58147,151.226821427539,-33.9309529579521,9.39999961853027,-0.100000001490116,-0.400000005960464,0.0,-100,-102,-98,-100,-89,-97,-102,-108,101.0,77,15501,-8173,"2016-11-17 16:55:12.597","yaw 100-2"
58148,151.226820714658,-33.9309530474361,9.39999961853027,-0.100000001490116,-0.400000005960464,-0.100000001490116,-100,-102,-98,-100,-89,-97,-102,-108,110.3,77,15501,-8173,"2016-11-17 16:55:12.698","yaw 100-2"
58149,151.226820714658,-33.9309530474361,9.39999961853027,-0.100000001490116,-0.400000005960464,-0.100000001490116,-100,-102,-98,-100,-89,-97,-102,-108,110.3,77,15501,-8173,"2016-11-17 16:55:12.797","yaw 100-2"
58150,151.22682009842,-33.9309529405167,9.39999961853027,0.0,-0.400000005960464,-0.200000002980232,-100,-102,-98,-100,-89,-97,-102,-108,119.8,77,15501,-8173,"2016-11-17 16:55:12.897","yaw 100-2"
58151,151.22681955938,-33.9309529913542,9.5,0.0,-0.400000005960464,-0.200000002980232,-100,-102,-98,-100,-89,-97,-102,-108,129.2,77,15501,-8173,"2016-11-17 16:55:12.997","yaw 100-2"
58152,151.226818273032,-33.9309525375824,9.60000038146973,0.0,-0.400000005960464,-0.100000001490116,-100,-102,-98,-100,-89,-97,-102,-108,148.2,77,15486,-8335,"2016-11-17 16:55:13.097","yaw 100-2"
58153,151.226818273032,-33.9309525375824,9.60000038146973,0.0,-0.400000005960464,-0.100000001490116,-100,-102,-98,-100,-89,-97,-102,-108,148.2,77,15486,-8335,"2016-11-17 16:55:13.198","yaw 100-2"
58154,151.226817766281,-33.9309521109191,9.60000038146973,0.100000001490116,-0.400000005960464,0.0,-97,-102,-100,-100,-99,-101,-100,-108,158.0,77,15486,-8335,"2016-11-17 16:55:13.306","yaw 100-2"
58155,151.226817766281,-33.9309521109191,9.60000038146973,0.100000001490116,-0.400000005960464,0.0,-97,-102,-100,-100,-99,-101,-100,-108,158.0,77,15486,-8335,"2016-11-17 16:55:13.400","yaw 100-2"
58156,151.226817094213,-33.9309512425229,9.69999980926514,0.100000001490116,-0.300000011920929,0.0,-97,-102,-100,-100,-99,-101,-100,-108,178.1,77,15486,-8335,"2016-11-17 16:55:13.501","yaw 100-2"
58157,151.226816747433,-33.930951116569,9.69999980926514,0.100000001490116,-0.200000002980232,0.0,-97,-102,-100,-100,-99,-101,-100,-108,-171.4,77,15486,-8335,"2016-11-17 16:55:13.612","yaw 100-2"
58158,151.226816746989,-33.9309506010271,9.69999980926514,0.0,-0.200000002980232,0.0,-97,-102,-100,-100,-99,-101,-100,-108,-161.0,77,15486,-8335,"2016-11-17 16:55:13.700","yaw 100-2"
58159,151.22681653023,-33.9309505343086,9.80000019073486,0.0,-0.100000001490116,0.0,-97,-102,-100,-100,-99,-101,-100,-108,-150.6,77,15486,-8335,"2016-11-17 16:55:13.800","yaw 100-2"
58160,151.226816820899,-33.9309502915035,9.80000019073486,0.0,0.0,0.0,-97,-102,-100,-100,-99,-101,-100,-108,-140.0,77,15486,-8335,"2016-11-17 16:55:13.902","yaw 100-2"
