id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
8368,151.226727663141,-33.9313577612277,9.69999980926514,-0.200000002980232,0.699999988079071,-0.100000001490116,100.0,69,15123,-11608,"2016-08-25 14:35:56","14 ms loop long",14
8369,151.226746845996,-33.9313594393159,9.69999980926514,-0.699999988079071,2.59999990463257,-0.100000001490116,97.0,69,15130,-11053,"2016-08-25 14:35:57","14 ms loop long",14
8370,151.226787997166,-33.9313668578187,9.69999980926514,-1.0,4.69999980926514,-0.100000001490116,96.4,69,15161,-10284,"2016-08-25 14:35:58","14 ms loop long",14
8371,151.226853418945,-33.9313772107348,9.80000019073486,-1.20000004768372,6.69999980926514,-0.100000001490116,98.6,69,15161,-10284,"2016-08-25 14:35:59","14 ms loop long",14
8372,151.226937812089,-33.931387934301,10.1000003814697,-1.29999995231628,8.60000038146973,0.0,95.2,69,15143,-10274,"2016-08-25 14:36:00","14 ms loop long",14
8373,151.227045558855,-33.9314017407743,10.1000003814697,-1.70000004768372,10.8000001907349,0.0,97.0,69,15160,-10683,"2016-08-25 14:36:01","14 ms loop long",14
8374,151.227173023649,-33.9314211479198,10.3000001907349,-2.0,12.3000001907349,0.100000001490116,97.8,69,15102,-11350,"2016-08-25 14:36:02","14 ms loop long",14
8375,151.227312416037,-33.9314387559779,10.1999998092651,-1.79999995231628,13.0,0.0,98.5,69,15038,-13683,"2016-08-25 14:36:03","14 ms loop long",14
8376,151.227457406694,-33.9314545695157,10.3000001907349,-1.89999997615814,13.3999996185303,0.0,97.3,69,15039,-12713,"2016-08-25 14:36:04","14 ms loop long",14
8377,151.227603711664,-33.9314707013924,10.3000001907349,-1.79999995231628,13.6000003814697,0.200000002980232,97.3,69,15138,-10333,"2016-08-25 14:36:05","14 ms loop long",14
8378,151.227751651329,-33.9314864644226,10.1999998092651,-1.89999997615814,13.6999998092651,0.400000005960464,97.6,69,15076,-11082,"2016-08-25 14:36:06","14 ms loop long",14
8379,151.227902901778,-33.9315034116321,10.1999998092651,-2.0,13.8999996185303,0.0,97.4,69,14980,-13924,"2016-08-25 14:36:07","14 ms loop long",14
8380,151.228054597873,-33.9315197512167,10.1999998092651,-1.89999997615814,14.0,0.200000002980232,97.7,68,14966,-12773,"2016-08-25 14:36:08","14 ms loop long",14
8381,151.228204723858,-33.9315359881139,10.1999998092651,-1.89999997615814,13.8000001907349,0.0,97.4,68,14921,-13945,"2016-08-25 14:36:09","14 ms loop long",14
8382,151.228355069463,-33.9315544060808,10.1000003814697,-2.29999995231628,14.0,0.0,97.8,68,14991,-13571,"2016-08-25 14:36:10","14 ms loop long",14
8383,151.228504953517,-33.9315750816286,10.1999998092651,-2.09999990463257,13.8000001907349,0.100000001490116,98.1,68,15024,-13019,"2016-08-25 14:36:11","14 ms loop long",14
8384,151.228655956634,-33.9315915816214,10.1999998092651,-1.89999997615814,14.0,0.0,97.5,68,15024,-13019,"2016-08-25 14:36:12","14 ms loop long",14
8385,151.228804881212,-33.9316072449344,10.1999998092651,-1.89999997615814,13.6000003814697,0.300000011920929,97.9,68,14986,-12066,"2016-08-25 14:36:13","14 ms loop long",14
8386,151.228938557234,-33.9316228886407,10,-1.70000004768372,10.8999996185303,-0.100000001490116,98.4,68,14986,-12066,"2016-08-25 14:36:14","14 ms loop long",14
8387,151.229033547838,-33.9316317043137,9.69999980926514,-1.0,7.19999980926514,0.0,100.8,68,14971,-12930,"2016-08-25 14:36:15","14 ms loop long",14
8388,151.229090900678,-33.9316365318923,9.69999980926514,-0.800000011920929,4.30000019073486,-0.100000001490116,102.3,68,15177,-7766,"2016-08-25 14:36:16","14 ms loop long",14
8389,151.229119014118,-33.9316420123279,9.89999961853027,-0.400000005960464,1.70000004768372,-0.100000001490116,97.3,68,15180,-8339,"2016-08-25 14:36:17","14 ms loop long",14
8390,151.229128198515,-33.9316448115204,10.3999996185303,-0.100000001490116,1.0,0.100000001490116,42.4,68,15169,-8955,"2016-08-25 14:36:18","14 ms loop long",14
8391,151.22913048915,-33.9316445200621,10.5,0.200000002980232,0.0,0.100000001490116,-46.1,68,15163,-8817,"2016-08-25 14:36:19","14 ms loop long",14
8392,151.229124169155,-33.9316459988564,10.3999996185303,0.0,-1.20000004768372,0.200000002980232,-82.4,68,15117,-10299,"2016-08-25 14:36:20","14 ms loop long",14
8393,151.229099571698,-33.9316455050885,10.1000003814697,0.699999988079071,-3.0,0.100000001490116,-83.1,68,15109,-10404,"2016-08-25 14:36:21","14 ms loop long",14
8394,151.229055133683,-33.9316389156477,10.1000003814697,0.899999976158142,-4.80000019073486,0.0,-81.1,68,15081,-10781,"2016-08-25 14:36:22","14 ms loop long",14
8395,151.228990222673,-33.9316303013235,10.1000003814697,1.29999995231628,-6.69999980926514,0.0,-83.2,68,15081,-10781,"2016-08-25 14:36:23","14 ms loop long",14
8396,151.228904788366,-33.9316180135579,10.1000003814697,1.5,-8.60000038146973,0.0,-79.8,67,15033,-11500,"2016-08-25 14:36:24","14 ms loop long",14
8397,151.22879948316,-33.9316013583737,10.1000003814697,1.89999997615814,-10.3000001907349,0.200000002980232,-77.6,67,14969,-11855,"2016-08-25 14:36:25","14 ms loop long",14
8398,151.228678129479,-33.9315858950676,10,1.29999995231628,-11.6999998092651,0.0,-79.1,67,14969,-11855,"2016-08-25 14:36:26","14 ms loop long",14
8399,151.228543371711,-33.9315752280053,10.1000003814697,1.5,-12.6000003814697,-0.100000001490116,-81.1,67,14858,-14904,"2016-08-25 14:36:27","14 ms loop long",14
8400,151.228402109311,-33.9315598298421,10.1000003814697,2.09999990463257,-13.1000003814697,0.0,-80.4,67,14989,-12362,"2016-08-25 14:36:28","14 ms loop long",14
8401,151.228257839041,-33.9315405590553,10,1.89999997615814,-13.5,0.100000001490116,-80.5,67,15013,-12100,"2016-08-25 14:36:29","14 ms loop long",14
8402,151.228109024068,-33.9315232754272,9.69999980926514,2.0,-13.8999996185303,0.0,-80.4,67,14893,-12121,"2016-08-25 14:36:30","14 ms loop long",14
8403,151.227958119754,-33.9315061124287,9.69999980926514,1.89999997615814,-14.0,-0.200000002980232,-79.5,67,15005,-12387,"2016-08-25 14:36:31","14 ms loop long",14
8404,151.227807795831,-33.9314888737032,9.89999961853027,2.0,-13.8000001907349,0.0,-80.1,67,14986,-12127,"2016-08-25 14:36:32","14 ms loop long",14
8405,151.227655909839,-33.9314710101549,9.5,1.89999997615814,-14.1000003814697,-0.300000011920929,-80.3,67,15034,-11335,"2016-08-25 14:36:33","14 ms loop long",14
8406,151.227505215648,-33.9314517245652,9.5,2.09999990463257,-13.8000001907349,-0.200000002980232,-81.1,67,14909,-13100,"2016-08-25 14:36:34","14 ms loop long",14
8407,151.227356805067,-33.9314337156392,9.69999980926514,1.70000004768372,-13.6999998092651,-0.200000002980232,-79.0,67,14877,-12660,"2016-08-25 14:36:35","14 ms loop long",14
8408,151.227205654863,-33.9314179603192,9.69999980926514,1.79999995231628,-14.1000003814697,-0.300000011920929,-80.7,67,15017,-12108,"2016-08-25 14:36:36","14 ms loop long",14
8409,151.22705274736,-33.9314000516664,9.69999980926514,1.89999997615814,-13.8999996185303,-0.100000001490116,-80.8,66,15034,-10783,"2016-08-25 14:36:37","14 ms loop long",14
8410,151.226913672975,-33.9313849930913,9.60000038146973,1.29999995231628,-11.3000001907349,-0.300000011920929,-80.3,66,15112,-8799,"2016-08-25 14:36:38","14 ms loop long",14
8411,151.226813725776,-33.9313757368809,9.5,0.899999976158142,-7.69999980926514,-0.100000001490116,-79.5,66,15112,-8799,"2016-08-25 14:36:39","14 ms loop long",14
8412,151.226753424656,-33.9313680105408,9.5,0.800000011920929,-4.5,-0.100000001490116,-83.8,66,15179,-7542,"2016-08-25 14:36:40","14 ms loop long",14
8413,151.226722777278,-33.9313611293913,9.69999980926514,0.400000005960464,-1.89999997615814,0.0,-84.4,66,15237,-6113,"2016-08-25 14:36:41","14 ms loop long",14
8414,151.226716097096,-33.9313596377972,9.89999961853027,0.200000002980232,-0.600000023841858,0.0,-50.4,66,15176,-7871,"2016-08-25 14:36:42","14 ms loop long",14
8415,151.226711752313,-33.9313539235936,9.80000019073486,0.699999988079071,-0.200000002980232,0.0,41.9,66,15085,-9858,"2016-08-25 14:36:43","14 ms loop long",14
8416,151.226710510402,-33.93134431523,9.69999980926514,0.5,0.0,0.0,95.2,66,15062,-10532,"2016-08-25 14:36:44","14 ms loop long",14
8417,151.226723275079,-33.9313448724026,9.69999980926514,-1.29999995231628,2.20000004768372,-0.100000001490116,96.6,66,15081,-9948,"2016-08-25 14:36:45","14 ms loop long",14
8418,151.226754082047,-33.9313569030207,9.69999980926514,-1.5,3.79999995231628,-0.100000001490116,98.7,66,14964,-13027,"2016-08-25 14:36:46","14 ms loop long",14
8419,151.226818084523,-33.9313692948982,9.69999980926514,-1.29999995231628,5.90000009536743,-0.200000002980232,99.1,66,15018,-10973,"2016-08-25 14:36:47","14 ms loop long",14
8420,151.226894439656,-33.9313800211199,9.69999980926514,-1.5,7.5,-0.200000002980232,96.5,66,15012,-11146,"2016-08-25 14:36:48","14 ms loop long",14
8421,151.226988769757,-33.9313946363323,9.89999961853027,-1.79999995231628,9.30000019073486,0.100000001490116,95.0,66,15024,-10429,"2016-08-25 14:36:49","14 ms loop long",14
8422,151.227099730673,-33.9314105844766,10.1000003814697,-1.5,10.6000003814697,0.0,99.2,66,15024,-10429,"2016-08-25 14:36:50","14 ms loop long",14
8423,151.227225972234,-33.9314242266227,9.89999961853027,-1.70000004768372,12.1000003814697,0.0,97.7,65,14859,-13919,"2016-08-25 14:36:51","14 ms loop long",14
8424,151.227362960243,-33.9314386319598,10.1000003814697,-1.70000004768372,12.8000001907349,0.0,96.9,65,14863,-14332,"2016-08-25 14:36:52","14 ms loop long",14
8425,151.227505795659,-33.9314546602933,10,-2.0,13.3000001907349,0.0,97.1,65,14863,-14332,"2016-08-25 14:36:53","14 ms loop long",14
8426,151.227652247236,-33.9314722964523,10,-2.0,13.6000003814697,0.100000001490116,96.8,65,14809,-15085,"2016-08-25 14:36:54","14 ms loop long",14
8427,151.227802627231,-33.9314905644435,10,-2.09999990463257,14.0,0.100000001490116,97.4,65,14795,-15360,"2016-08-25 14:36:55","14 ms loop long",14
8428,151.227955424584,-33.931508099353,10.1000003814697,-2.0,14.1000003814697,-0.200000002980232,97.2,65,14782,-14295,"2016-08-25 14:36:56","14 ms loop long",14
8429,151.228106254925,-33.9315247353619,10,-2.0,13.6999998092651,0.100000001490116,96.7,65,14874,-13329,"2016-08-25 14:36:57","14 ms loop long",14
8430,151.228256316611,-33.9315422022522,10.1999998092651,-1.89999997615814,13.8999996185303,0.0,98.0,65,14896,-13294,"2016-08-25 14:36:58","14 ms loop long",14
8431,151.228408648032,-33.931560450984,10.1000003814697,-2.20000004768372,14.0,0.0,98.1,65,14848,-13163,"2016-08-25 14:36:59","14 ms loop long",14
8432,151.228558417548,-33.9315806177183,10.3000001907349,-2.0,13.6999998092651,0.200000002980232,98.4,65,14899,-12434,"2016-08-25 14:37:00","14 ms loop long",14
8433,151.228708093054,-33.9315990810059,10.1000003814697,-2.09999990463257,13.8999996185303,0.0,97.6,65,14962,-12376,"2016-08-25 14:37:01","14 ms loop long",14
8434,151.228856249368,-33.9316192348918,10.3000001907349,-2.0,13.1000003814697,-0.100000001490116,97.1,65,14821,-11910,"2016-08-25 14:37:02","14 ms loop long",14
8435,151.228979696802,-33.931631715931,10.1000003814697,-1.0,9.5,0.100000001490116,97.5,65,14910,-11941,"2016-08-25 14:37:03","14 ms loop long",14
8436,151.229060318111,-33.9316343178286,9.80000019073486,-0.699999988079071,6.0,0.0,101.7,64,15134,-6762,"2016-08-25 14:37:04","14 ms loop long",14
8437,151.229104551802,-33.9316409050326,9.80000019073486,-0.699999988079071,3.29999995231628,0.0,100.2,64,15143,-7139,"2016-08-25 14:37:05","14 ms loop long",14
8438,151.229121349856,-33.9316474686375,10.1000003814697,-0.300000011920929,0.600000023841858,0.0,95.0,64,15143,-7139,"2016-08-25 14:37:06","14 ms loop long",14
8439,151.229124501399,-33.9316500419781,10.1000003814697,0.0,0.600000023841858,0.0,21.7,64,15008,-10374,"2016-08-25 14:37:07","14 ms loop long",14
8440,151.229123884589,-33.9316509534131,10.1000003814697,0.200000002980232,-0.100000001490116,0.0,-70.6,64,14970,-11472,"2016-08-25 14:37:08","14 ms loop long",14
8441,151.229117579685,-33.9316515526319,10,0.600000023841858,-1.20000004768372,0.100000001490116,-80.6,64,14973,-11235,"2016-08-25 14:37:09","14 ms loop long",14
8442,151.229094758344,-33.9316459632165,10,0.899999976158142,-3.09999990463257,0.0,-81.9,64,14957,-11199,"2016-08-25 14:37:10","14 ms loop long",14
8443,151.229049160491,-33.9316391781015,9.89999961853027,0.800000011920929,-4.90000009536743,0.0,-84.4,64,14957,-11199,"2016-08-25 14:37:11","14 ms loop long",14
8444,151.228983742517,-33.9316305762421,9.89999961853027,1.20000004768372,-6.80000019073486,0.0,-84.4,64,14891,-12719,"2016-08-25 14:37:12","14 ms loop long",14
8445,151.22889797505,-33.9316163020902,10,1.60000002384186,-8.69999980926514,0.0,-78.8,64,14947,-11093,"2016-08-25 14:37:13","14 ms loop long",14
8446,151.228801405982,-33.9316019437508,10,1.60000002384186,-10.3999996185303,0.0,-79.2,64,14921,-11015,"2016-08-25 14:37:14","14 ms loop long",14
8447,151.228665217367,-33.9315867931131,9.80000019073486,1.39999997615814,-11.8999996185303,0.100000001490116,-81.1,64,14931,-12657,"2016-08-25 14:37:15","14 ms loop long",14
8448,151.22852935938,-33.9315732884725,9.89999961853027,1.79999995231628,-12.6000003814697,-0.100000001490116,-82.1,64,14845,-12057,"2016-08-25 14:37:16","14 ms loop long",14
8449,151.228389336811,-33.9315560805321,9.80000019073486,2.09999990463257,-13.1000003814697,-0.100000001490116,-78.7,64,14845,-12637,"2016-08-25 14:37:17","14 ms loop long",14
8450,151.228245633317,-33.9315384549095,9.69999980926514,2.0,-13.5,-0.100000001490116,-78.6,64,14845,-12637,"2016-08-25 14:37:18","14 ms loop long",14
8451,151.228098125527,-33.9315209049543,9.69999980926514,2.0,-13.6000003814697,-0.200000002980232,-78.5,63,14823,-13899,"2016-08-25 14:37:19","14 ms loop long",14
8452,151.227949549936,-33.9315029307208,9.60000038146973,2.0,-13.6999998092651,0.0,-79.0,63,14823,-13899,"2016-08-25 14:37:20","14 ms loop long",14
8453,151.227800255694,-33.9314860837313,9.80000019073486,1.79999995231628,-13.6000003814697,0.0,-78.8,63,14809,-14326,"2016-08-25 14:37:21","14 ms loop long",14
8454,151.227652331151,-33.9314696103466,9.89999961853027,2.0,-13.6999998092651,0.100000001490116,-79.5,63,14746,-14301,"2016-08-25 14:37:22","14 ms loop long",14
8455,151.227503590122,-33.931450508057,9.39999961853027,2.0,-13.6000003814697,0.0,-80.2,63,14994,-10742,"2016-08-25 14:37:23","14 ms loop long",14
8456,151.227357783038,-33.9314334252248,9.5,1.70000004768372,-13.3000001907349,-0.400000005960464,-78.9,63,14877,-12927,"2016-08-25 14:37:24","14 ms loop long",14
8457,151.227211130988,-33.9314174754219,9.69999980926514,1.89999997615814,-13.6999998092651,0.0,-80.1,63,14877,-12927,"2016-08-25 14:37:25","14 ms loop long",14
8458,151.227060560163,-33.9313978550982,9.39999961853027,2.0,-13.8000001907349,-0.300000011920929,-81.1,63,14852,-13504,"2016-08-25 14:37:26","14 ms loop long",14
8459,151.22692004962,-33.9313831726287,9.39999961853027,1.29999995231628,-11.3999996185303,-0.400000005960464,-81.9,63,14798,-12349,"2016-08-25 14:37:27","14 ms loop long",14
8460,151.226824874109,-33.9313763356596,9.30000019073486,0.899999976158142,-8.30000019073486,-0.400000005960464,-79.9,63,15021,-8164,"2016-08-25 14:37:28","14 ms loop long",14
8461,151.226752604943,-33.9313698520964,9.30000019073486,0.899999976158142,-4.59999990463257,-0.200000002980232,-80.5,63,15127,-6486,"2016-08-25 14:37:29","14 ms loop long",14
8462,151.226721996531,-33.9313628606502,9.5,0.5,-1.89999997615814,-0.200000002980232,-84.1,62,15087,-7071,"2016-08-25 14:37:30","14 ms loop long",14
8463,151.226715583635,-33.9313586275041,9.69999980926514,0.400000005960464,-0.600000023841858,0.0,-79.3,62,14971,-9577,"2016-08-25 14:37:31","14 ms loop long",14
8464,151.226709787636,-33.9313538081965,9.60000038146973,0.400000005960464,-0.5,0.0,-75.9,62,14971,-9577,"2016-08-25 14:37:32","14 ms loop long",14
8465,151.22670328343,-33.9313489218786,9.60000038146973,0.300000011920929,-0.5,0.0,-76.6,62,14952,-10705,"2016-08-25 14:37:33","14 ms loop long",14
8466,151.226697794448,-33.9313457307122,9.39999961853027,0.200000002980232,-0.400000005960464,0.0,-76.5,62,14954,-10663,"2016-08-25 14:37:34","14 ms loop long",14
8467,151.226693801052,-33.931343457173,9.39999961853027,0.100000001490116,-0.300000011920929,0.0,-77.3,62,14947,-10725,"2016-08-25 14:37:35","14 ms loop long",14
8468,151.226690631548,-33.9313423394178,9.30000019073486,0.0,-0.200000002980232,0.0,-76.8,62,14918,-11219,"2016-08-25 14:37:36","14 ms loop long",14
8469,151.22668789588,-33.9313426718952,9.30000019073486,-0.100000001490116,-0.200000002980232,-0.100000001490116,-77.0,62,14938,-10820,"2016-08-25 14:37:37","14 ms loop long",14
8470,151.226687496845,-33.9313427952437,9.30000019073486,0.0,0.100000001490116,-0.100000001490116,-77.0,62,14939,-10750,"2016-08-25 14:37:38","14 ms loop long",14
8471,151.226690201574,-33.9313424246277,9.30000019073486,0.0,0.200000002980232,-0.100000001490116,-77.1,62,14936,-10221,"2016-08-25 14:37:39","14 ms loop long",14
8472,151.226692214004,-33.9313422152682,9.5,0.0,0.0,0.0,-77.2,62,14907,-11154,"2016-08-25 14:37:40","14 ms loop long",14
