id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
132,151.227905723175,-33.9313001806594,10,-0.699999988079071,2.70000004768372,0.0,-98,-100,-100,-101,-98,-100,-102,-108,20.2,86,15584,-10304,"2016-09-16 14:14:17.358","yaw 10"
133,151.227908597495,-33.9313007729858,10,-0.699999988079071,2.70000004768372,0.0,-98,-100,-100,-101,-98,-100,-102,-108,21.4,86,15584,-10304,"2016-09-16 14:14:17.458","yaw 10"
134,151.227911537461,-33.9313014376064,10.1000003814697,-0.699999988079071,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,22.6,86,15584,-10304,"2016-09-16 14:14:17.559","yaw 10"
135,151.227914207744,-33.931301956353,10.1000003814697,-0.699999988079071,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,23.4,86,15584,-10304,"2016-09-16 14:14:17.659","yaw 10"
136,151.227917070046,-33.9313026724547,10.1000003814697,-0.800000011920929,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,23.9,86,15584,-10304,"2016-09-16 14:14:17.759","yaw 10"
137,151.227919824841,-33.9313033601446,10.1000003814697,-0.800000011920929,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,24.2,86,15589,-10161,"2016-09-16 14:14:17.860","yaw 10"
138,151.227922610872,-33.9313040202695,10.1000003814697,-0.800000011920929,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,24.5,86,15589,-10161,"2016-09-16 14:14:17.958","yaw 10"
139,151.227925319446,-33.9313046637723,10.1000003814697,-0.800000011920929,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,24.8,86,15589,-10161,"2016-09-16 14:14:18.058","yaw 10"
140,151.227928195766,-33.9313054411589,10.1000003814697,-0.800000011920929,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,25.3,86,15589,-10161,"2016-09-16 14:14:18.159","yaw 10"
141,151.227930936132,-33.9313060359158,10.1000003814697,-0.800000011920929,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,25.8,86,15589,-10161,"2016-09-16 14:14:18.259","yaw 10"
142,151.227933786117,-33.9313068635539,10.1000003814697,-0.899999976158142,2.59999990463257,0.0,-92,-98,-90,-94,-101,-94,-102,-108,26.4,86,15589,-10161,"2016-09-16 14:14:18.359","yaw 10"
143,151.227936445899,-33.9313077060451,10.1999998092651,-0.899999976158142,2.5,0.0,-92,-98,-90,-94,-101,-94,-102,-108,26.8,86,15589,-10161,"2016-09-16 14:14:18.459","yaw 10"
144,151.227939150315,-33.9313084412912,10.1999998092651,-1.0,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,27.0,86,15589,-10161,"2016-09-16 14:14:18.560","yaw 10"
145,151.22794182031,-33.9313092666013,10.1999998092651,-1.0,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,27.4,86,15589,-10161,"2016-09-16 14:14:18.660","yaw 10"
146,151.227944631611,-33.93131026025,10.1000003814697,-1.10000002384186,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,27.8,86,15589,-10161,"2016-09-16 14:14:18.760","yaw 10"
147,151.227947155146,-33.9313111892963,10.1000003814697,-1.10000002384186,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,28.0,86,15651,-9271,"2016-09-16 14:14:18.860","yaw 10"
148,151.227949979647,-33.9313122597389,10.1000003814697,-1.20000004768372,2.59999990463257,0.0,-99,-102,-100,-92,-101,-98,-102,-108,28.5,86,15651,-9271,"2016-09-16 14:14:18.960","yaw 10"
149,151.227952640984,-33.9313132248518,10.1000003814697,-1.20000004768372,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,29.1,86,15651,-9271,"2016-09-16 14:14:19.060","yaw 10"
150,151.227955298082,-33.9313141723787,10.1000003814697,-1.20000004768372,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,29.7,86,15651,-9271,"2016-09-16 14:14:19.160","yaw 10"
151,151.227957948161,-33.9313153218071,10.1000003814697,-1.20000004768372,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,30.3,86,15651,-9271,"2016-09-16 14:14:19.260","yaw 10"
152,151.227960706119,-33.9313164739897,10.1000003814697,-1.20000004768372,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,30.9,86,15651,-9271,"2016-09-16 14:14:19.360","yaw 10"
153,151.227963082555,-33.9313175890855,10.1000003814697,-1.20000004768372,2.5,0.0,-99,-102,-100,-92,-101,-98,-102,-108,31.4,86,15651,-9271,"2016-09-16 14:14:19.459","yaw 10"
154,151.22796581977,-33.9313187724227,10.1000003814697,-1.29999995231628,2.5,0.0,-96,-100,-85,-101,-92,-100,-95,-108,32.0,86,15651,-9271,"2016-09-16 14:14:19.560","yaw 10"
155,151.227968406248,-33.931319835769,10.1000003814697,-1.29999995231628,2.5,0.0,-96,-100,-85,-101,-92,-100,-95,-108,32.6,86,15651,-9271,"2016-09-16 14:14:19.663","yaw 10"
156,151.22797112452,-33.9313210372487,10.1000003814697,-1.29999995231628,2.5,0.0,-96,-100,-85,-101,-92,-100,-95,-108,33.2,86,15651,-9271,"2016-09-16 14:14:19.762","yaw 10"
157,151.227973543581,-33.9313221797843,10.1000003814697,-1.29999995231628,2.40000009536743,0.0,-96,-100,-85,-101,-92,-100,-95,-108,33.9,86,15651,-9271,"2016-09-16 14:14:19.863","yaw 10"
158,151.227976183498,-33.9313234152725,10,-1.29999995231628,2.40000009536743,0.0,-96,-100,-85,-101,-92,-100,-95,-108,34.6,86,15651,-9271,"2016-09-16 14:14:19.963","yaw 10"
159,151.227978680334,-33.9313246551147,10,-1.39999997615814,2.29999995231628,0.0,-96,-100,-85,-101,-92,-100,-95,-108,35.3,86,15651,-9271,"2016-09-16 14:14:20.063","yaw 10"
160,151.227981083393,-33.9313258582367,10,-1.39999997615814,2.20000004768372,0.0,-96,-100,-85,-101,-92,-100,-95,-108,36.0,86,15651,-9271,"2016-09-16 14:14:20.163","yaw 10"
161,151.227983455318,-33.9313271107984,10,-1.39999997615814,2.20000004768372,0.0,-96,-100,-85,-101,-92,-100,-95,-108,36.5,86,15651,-9271,"2016-09-16 14:14:20.265","yaw 10"
162,151.227985902347,-33.9313284866993,10,-1.5,2.20000004768372,0.0,-96,-100,-85,-101,-92,-100,-95,-108,37.2,86,15651,-9271,"2016-09-16 14:14:20.365","yaw 10"
163,151.227988185751,-33.9313297090025,10,-1.5,2.20000004768372,0.0,-96,-100,-85,-101,-92,-100,-95,-108,37.7,86,15651,-9271,"2016-09-16 14:14:20.466","yaw 10"
164,151.227990643929,-33.9313311284365,10,-1.5,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,38.0,86,15651,-9271,"2016-09-16 14:14:20.566","yaw 10"
165,151.227992919508,-33.9313324505063,10,-1.5,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,38.3,86,15651,-9271,"2016-09-16 14:14:20.673","yaw 10"
166,151.227995378573,-33.9313337072399,10,-1.5,2.29999995231628,0.0,-98,-100,-98,-100,-101,-100,-102,-108,38.8,86,15651,-9271,"2016-09-16 14:14:20.782","yaw 10"
167,151.227997618952,-33.9313350667998,10,-1.5,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,39.3,86,15641,-9481,"2016-09-16 14:14:20.873","yaw 10"
168,151.228000103317,-33.931336487623,10,-1.5,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,39.8,86,15641,-9481,"2016-09-16 14:14:20.975","yaw 10"
169,151.228002501039,-33.9313376873493,9.89999961853027,-1.60000002384186,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,40.1,86,15641,-9481,"2016-09-16 14:14:21.074","yaw 10"
170,151.228004962756,-33.9313391674798,9.89999961853027,-1.60000002384186,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,40.6,86,15641,-9481,"2016-09-16 14:14:21.185","yaw 10"
171,151.228007219122,-33.931340661025,9.89999961853027,-1.70000004768372,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,41.2,86,15641,-9481,"2016-09-16 14:14:21.274","yaw 10"
172,151.228009503288,-33.931342106647,9.89999961853027,-1.70000004768372,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,42.1,86,15641,-9481,"2016-09-16 14:14:21.375","yaw 10"
173,151.228011945532,-33.9313436487116,9.89999961853027,-1.70000004768372,2.20000004768372,0.0,-98,-100,-98,-100,-101,-100,-102,-108,43.0,86,15641,-9481,"2016-09-16 14:14:21.474","yaw 10"
174,151.228014377425,-33.9313452835607,9.89999961853027,-1.79999995231628,2.20000004768372,0.0,-96,-100,-98,-101,-99,-96,-100,-108,44.0,86,15641,-9481,"2016-09-16 14:14:21.576","yaw 10"
175,151.228016786282,-33.9313469223784,10,-1.79999995231628,2.20000004768372,0.0,-96,-100,-98,-101,-99,-96,-100,-108,45.0,86,15641,-9481,"2016-09-16 14:14:21.676","yaw 10"
176,151.228019183594,-33.9313485930965,10,-1.79999995231628,2.20000004768372,0.0,-96,-100,-98,-101,-99,-96,-100,-108,46.1,86,15641,-9481,"2016-09-16 14:14:21.789","yaw 10"
177,151.228021510609,-33.9313502680597,10,-1.79999995231628,2.09999990463257,0.0,-96,-100,-98,-101,-99,-96,-100,-108,47.1,86,15652,-9442,"2016-09-16 14:14:21.878","yaw 10"
178,151.228023795115,-33.9313518359158,10,-1.89999997615814,2.09999990463257,0.0,-96,-100,-98,-101,-99,-96,-100,-108,48.2,86,15652,-9442,"2016-09-16 14:14:21.977","yaw 10"
179,151.228026010494,-33.9313535701998,10,-1.89999997615814,2.0,0.0,-96,-100,-98,-101,-99,-96,-100,-108,49.2,86,15652,-9442,"2016-09-16 14:14:22.077","yaw 10"
180,151.228028263301,-33.9313553919247,10,-2.0,2.0,0.0,-96,-100,-98,-101,-99,-96,-100,-108,50.2,86,15652,-9442,"2016-09-16 14:14:22.177","yaw 10"
181,151.22803021364,-33.9313571112059,10,-2.0,2.0,0.0,-96,-100,-98,-101,-99,-96,-100,-108,51.2,86,15652,-9442,"2016-09-16 14:14:22.276","yaw 10"
182,151.22803237329,-33.9313590009966,10,-2.09999990463257,1.89999997615814,0.0,-96,-100,-98,-101,-99,-96,-100,-108,52.2,86,15652,-9442,"2016-09-16 14:14:22.377","yaw 10"
183,151.22803432678,-33.9313608349629,10,-2.09999990463257,1.89999997615814,0.0,-96,-100,-98,-101,-99,-96,-100,-108,53.1,86,15652,-9442,"2016-09-16 14:14:22.478","yaw 10"
184,151.228036347991,-33.9313626292112,10,-2.20000004768372,1.79999995231628,0.0,-98,-100,-95,-100,-101,-97,-103,-108,54.1,86,15652,-9442,"2016-09-16 14:14:22.577","yaw 10"
185,151.22803825987,-33.9313646024671,10,-2.20000004768372,1.70000004768372,0.0,-98,-100,-95,-100,-101,-97,-103,-108,55.2,86,15652,-9442,"2016-09-16 14:14:22.692","yaw 10"
186,151.22803825987,-33.9313646024671,10,-2.20000004768372,1.70000004768372,0.0,-98,-100,-95,-100,-101,-97,-103,-108,55.2,86,15652,-9442,"2016-09-16 14:14:22.778","yaw 10"
187,151.228041881681,-33.9313686275826,10,-2.20000004768372,1.60000002384186,0.0,-98,-100,-95,-100,-101,-97,-103,-108,57.2,86,15649,-9229,"2016-09-16 14:14:22.895","yaw 10"
188,151.228043670711,-33.9313705660371,10,-2.29999995231628,1.60000002384186,0.0,-98,-100,-95,-100,-101,-97,-103,-108,58.1,86,15649,-9229,"2016-09-16 14:14:22.978","yaw 10"
189,151.228045443999,-33.9313726811114,10,-2.29999995231628,1.60000002384186,0.0,-98,-100,-95,-100,-101,-97,-103,-108,58.9,86,15649,-9229,"2016-09-16 14:14:23.080","yaw 10"
190,151.228047215488,-33.9313748190988,10,-2.29999995231628,1.60000002384186,0.0,-98,-100,-95,-100,-101,-97,-103,-108,59.9,86,15649,-9229,"2016-09-16 14:14:23.180","yaw 10"
191,151.228048759956,-33.9313766379564,10,-2.29999995231628,1.60000002384186,0.0,-98,-100,-95,-100,-101,-97,-103,-108,60.8,86,15649,-9229,"2016-09-16 14:14:23.280","yaw 10"
192,151.22805050581,-33.9313788009614,10,-2.40000009536743,1.60000002384186,0.0,-98,-100,-95,-100,-101,-97,-103,-108,61.8,86,15649,-9229,"2016-09-16 14:14:23.380","yaw 10"
193,151.228052006815,-33.9313808594503,10,-2.40000009536743,1.5,0.0,-98,-100,-95,-100,-101,-97,-103,-108,62.7,86,15649,-9229,"2016-09-16 14:14:23.482","yaw 10"
194,151.228053655122,-33.931382858299,10,-2.40000009536743,1.5,0.0,-93,-101,-99,-101,-100,-100,-102,-108,63.6,86,15649,-9229,"2016-09-16 14:14:23.582","yaw 10"
195,151.228055245748,-33.9313849679451,10,-2.40000009536743,1.39999997615814,0.0,-93,-101,-99,-101,-100,-100,-102,-108,64.6,86,15649,-9229,"2016-09-16 14:14:23.706","yaw 10"
196,151.228056832771,-33.9313871967129,10,-2.40000009536743,1.39999997615814,0.0,-93,-101,-99,-101,-100,-100,-102,-108,65.6,86,15649,-9229,"2016-09-16 14:14:23.783","yaw 10"
197,151.228058322774,-33.9313892171606,10,-2.5,1.39999997615814,0.0,-93,-101,-99,-101,-100,-100,-102,-108,66.4,86,15631,-9532,"2016-09-16 14:14:23.885","yaw 10"
198,151.228059847735,-33.9313915170807,10,-2.5,1.29999995231628,0.0,-93,-101,-99,-101,-100,-100,-102,-108,67.5,86,15631,-9532,"2016-09-16 14:14:23.991","yaw 10"
199,151.228061288108,-33.9313937153712,10,-2.5,1.29999995231628,0.0,-93,-101,-99,-101,-100,-100,-102,-108,68.5,86,15631,-9532,"2016-09-16 14:14:24.091","yaw 10"
200,151.228062756748,-33.9313959030712,10,-2.59999990463257,1.29999995231628,0.0,-93,-101,-99,-101,-100,-100,-102,-108,69.4,86,15631,-9532,"2016-09-16 14:14:24.193","yaw 10"
201,151.228064219508,-33.9313983632988,10,-2.59999990463257,1.20000004768372,0.100000001490116,-93,-101,-99,-101,-100,-100,-102,-108,70.4,86,15631,-9532,"2016-09-16 14:14:24.292","yaw 10"
202,151.228065581945,-33.9314007692633,10,-2.59999990463257,1.20000004768372,0.0,-93,-101,-99,-101,-100,-100,-102,-108,71.3,86,15631,-9532,"2016-09-16 14:14:24.392","yaw 10"
203,151.228066771077,-33.9314027376087,10,-2.59999990463257,1.10000002384186,0.0,-93,-101,-99,-101,-100,-100,-102,-108,72.4,86,15631,-9532,"2016-09-16 14:14:24.492","yaw 10"
204,151.228068018947,-33.9314051905975,10,-2.70000004768372,1.10000002384186,0.0,-94,-97,-98,-101,-101,-93,-103,-108,73.4,86,15631,-9532,"2016-09-16 14:14:24.592","yaw 10"
205,151.228069195822,-33.9314076101841,10,-2.70000004768372,1.0,0.0,-94,-97,-98,-101,-101,-93,-103,-108,74.5,86,15631,-9532,"2016-09-16 14:14:24.711","yaw 10"
206,151.228070342159,-33.9314099038047,10.1000003814697,-2.70000004768372,0.899999976158142,0.0,-94,-97,-98,-101,-101,-93,-103,-108,75.5,86,15631,-9532,"2016-09-16 14:14:24.792","yaw 10"
207,151.228071274994,-33.9314123445749,10.1000003814697,-2.70000004768372,0.899999976158142,0.0,-94,-97,-98,-101,-101,-93,-103,-108,76.3,86,15565,-10316,"2016-09-16 14:14:24.893","yaw 10"
208,151.228072230863,-33.9314148452458,10.1000003814697,-2.70000004768372,0.800000011920929,0.0,-94,-97,-98,-101,-101,-93,-103,-108,77.1,86,15565,-10316,"2016-09-16 14:14:24.993","yaw 10"
209,151.228073099116,-33.931417041951,10.1000003814697,-2.70000004768372,0.699999988079071,0.0,-94,-97,-98,-101,-101,-93,-103,-108,78.1,86,15565,-10316,"2016-09-16 14:14:25.093","yaw 10"
210,151.228073928777,-33.9314195769031,10.1000003814697,-2.79999995231628,0.699999988079071,0.0,-94,-97,-98,-101,-101,-93,-103,-108,78.7,86,15565,-10316,"2016-09-16 14:14:25.193","yaw 10"
211,151.228074644044,-33.9314220449579,10.1999998092651,-2.79999995231628,0.699999988079071,0.0,-94,-97,-98,-101,-101,-93,-103,-108,79.3,86,15565,-10316,"2016-09-16 14:14:25.300","yaw 10"
212,151.228075534554,-33.9314244524012,10.1999998092651,-2.90000009536743,0.699999988079071,0.0,-94,-97,-98,-101,-101,-93,-103,-108,79.9,86,15565,-10316,"2016-09-16 14:14:25.394","yaw 10"
213,151.228076293641,-33.9314270905133,10.1999998092651,-2.90000009536743,0.699999988079071,0.0,-94,-97,-98,-101,-101,-93,-103,-108,80.5,86,15565,-10316,"2016-09-16 14:14:25.493","yaw 10"
214,151.22807711383,-33.9314297566798,10.1999998092651,-2.90000009536743,0.699999988079071,0.0,-98,-95,-96,-101,-101,-99,-102,-108,81.2,86,15565,-10316,"2016-09-16 14:14:25.594","yaw 10"
215,151.228077806457,-33.9314320093,10.1999998092651,-2.90000009536743,0.699999988079071,0.0,-98,-95,-96,-101,-101,-99,-102,-108,82.0,86,15565,-10316,"2016-09-16 14:14:25.695","yaw 10"
216,151.228078601277,-33.9314346963735,10.1000003814697,-2.90000009536743,0.699999988079071,0.0,-98,-95,-96,-101,-101,-99,-102,-108,83.0,86,15565,-10316,"2016-09-16 14:14:25.795","yaw 10"
217,151.228079332836,-33.931437329043,10.1000003814697,-2.90000009536743,0.600000023841858,0.0,-98,-95,-96,-101,-101,-99,-102,-108,84.2,86,15565,-10316,"2016-09-16 14:14:25.896","yaw 10"
218,151.22808000541,-33.9314399916834,10.1999998092651,-2.90000009536743,0.5,0.0,-98,-95,-96,-101,-101,-99,-102,-108,85.4,86,15565,-10316,"2016-09-16 14:14:25.996","yaw 10"
219,151.22808059587,-33.9314424541872,10.1999998092651,-2.90000009536743,0.5,0.0,-98,-95,-96,-101,-101,-99,-102,-108,86.6,86,15565,-10316,"2016-09-16 14:14:26.095","yaw 10"
220,151.22808109617,-33.9314451031062,10.1999998092651,-2.90000009536743,0.400000005960464,0.0,-98,-95,-96,-101,-101,-99,-102,-108,87.9,86,15565,-10316,"2016-09-16 14:14:26.196","yaw 10"
221,151.228081547517,-33.9314478106003,10.1999998092651,-2.90000009536743,0.300000011920929,0.0,-98,-95,-96,-101,-101,-99,-102,-108,89.3,86,15565,-10316,"2016-09-16 14:14:26.296","yaw 10"
222,151.22808188965,-33.9314503826968,10.1999998092651,-2.90000009536743,0.200000002980232,0.0,-98,-95,-96,-101,-101,-99,-102,-108,90.7,86,15565,-10316,"2016-09-16 14:14:26.396","yaw 10"
223,151.228082225662,-33.9314529164207,10.1999998092651,-2.79999995231628,0.100000001490116,0.0,-98,-95,-96,-101,-101,-99,-102,-108,91.7,86,15565,-10316,"2016-09-16 14:14:26.497","yaw 10"
224,151.228082387536,-33.9314554916275,10.1999998092651,-2.79999995231628,0.100000001490116,0.0,-92,-100,-98,-100,-101,-100,-102,-108,92.6,86,15565,-10316,"2016-09-16 14:14:26.596","yaw 10"
225,151.228082649956,-33.9314576640522,10.1999998092651,-2.79999995231628,0.0,0.0,-92,-100,-98,-100,-101,-100,-102,-108,93.8,86,15565,-10316,"2016-09-16 14:14:26.695","yaw 10"
226,151.22808269753,-33.9314602065313,10.1999998092651,-2.79999995231628,0.0,0.0,-92,-100,-98,-100,-101,-100,-102,-108,94.8,86,15565,-10316,"2016-09-16 14:14:26.796","yaw 10"
227,151.228082581357,-33.9314625776938,10.1999998092651,-2.79999995231628,0.0,0.0,-92,-100,-98,-100,-101,-100,-102,-108,95.9,86,15558,-10858,"2016-09-16 14:14:26.896","yaw 10"
228,151.228082757325,-33.931464935162,10.1999998092651,-2.79999995231628,-0.100000001490116,0.0,-92,-100,-98,-100,-101,-100,-102,-108,97.4,86,15558,-10858,"2016-09-16 14:14:26.996","yaw 10"
229,151.228082531824,-33.9314671706799,10.1999998092651,-2.70000004768372,-0.200000002980232,0.0,-92,-100,-98,-100,-101,-100,-102,-108,98.8,86,15558,-10858,"2016-09-16 14:14:27.098","yaw 10"
230,151.228082238504,-33.9314696497303,10.1999998092651,-2.70000004768372,-0.300000011920929,0.0,-92,-100,-98,-100,-101,-100,-102,-108,100.3,86,15558,-10858,"2016-09-16 14:14:27.198","yaw 10"
231,151.228082123395,-33.9314716863016,10.3000001907349,-2.70000004768372,-0.300000011920929,0.0,-92,-100,-98,-100,-101,-100,-102,-108,101.6,86,15558,-10858,"2016-09-16 14:14:27.298","yaw 10"
232,151.22808163397,-33.9314741416384,10.3000001907349,-2.70000004768372,-0.400000005960464,0.0,-92,-100,-98,-100,-101,-100,-102,-108,103.1,86,15558,-10858,"2016-09-16 14:14:27.399","yaw 10"
233,151.228080940024,-33.931476439896,10.3000001907349,-2.70000004768372,-0.5,0.0,-92,-100,-98,-100,-101,-100,-102,-108,104.8,86,15558,-10858,"2016-09-16 14:14:27.499","yaw 10"
234,151.228080525469,-33.9314786382326,10.1999998092651,-2.70000004768372,-0.600000023841858,0.0,-94,-100,-99,-101,-100,-100,-102,-108,106.2,86,15558,-10858,"2016-09-16 14:14:27.599","yaw 10"
235,151.228079755203,-33.9314808980232,10.3000001907349,-2.59999990463257,-0.699999988079071,0.0,-94,-100,-99,-101,-100,-100,-102,-108,107.7,86,15558,-10858,"2016-09-16 14:14:27.699","yaw 10"
236,151.228078911773,-33.9314832950642,10.3000001907349,-2.59999990463257,-0.800000011920929,0.0,-94,-100,-99,-101,-100,-100,-102,-108,109.3,86,15558,-10858,"2016-09-16 14:14:27.799","yaw 10"
237,151.22807810188,-33.9314851680164,10.3000001907349,-2.5,-0.899999976158142,0.0,-94,-100,-99,-101,-100,-100,-102,-108,110.6,86,15641,-9144,"2016-09-16 14:14:27.900","yaw 10"
238,151.22807706358,-33.9314875032345,10.3000001907349,-2.5,-0.899999976158142,0.0,-94,-100,-99,-101,-100,-100,-102,-108,111.7,86,15641,-9144,"2016-09-16 14:14:28.002","yaw 10"
239,151.228075816776,-33.9314896467643,10.3000001907349,-2.5,-1.0,0.0,-94,-100,-99,-101,-100,-100,-102,-108,112.9,86,15641,-9144,"2016-09-16 14:14:28.100","yaw 10"
240,151.22807477704,-33.9314917324114,10.3000001907349,-2.5,-1.10000002384186,0.0,-94,-100,-99,-101,-100,-100,-102,-108,114.1,86,15641,-9144,"2016-09-16 14:14:28.200","yaw 10"
241,151.228073475629,-33.9314939358393,10.3000001907349,-2.5,-1.10000002384186,0.0,-94,-100,-99,-101,-100,-100,-102,-108,115.3,86,15641,-9144,"2016-09-16 14:14:28.300","yaw 10"
242,151.228072160478,-33.9314962629131,10.3999996185303,-2.5,-1.20000004768372,0.100000001490116,-94,-100,-99,-101,-100,-100,-102,-108,116.5,86,15641,-9144,"2016-09-16 14:14:28.400","yaw 10"
243,151.228070849739,-33.9314982708981,10.3999996185303,-2.5,-1.20000004768372,0.100000001490116,-94,-100,-99,-101,-100,-100,-102,-108,117.7,86,15641,-9144,"2016-09-16 14:14:28.501","yaw 10"
244,151.228069465439,-33.9315005529059,10.3999996185303,-2.5,-1.20000004768372,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,118.9,86,15641,-9144,"2016-09-16 14:14:28.601","yaw 10"
245,151.228068103879,-33.9315026604575,10.3999996185303,-2.40000009536743,-1.29999995231628,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,120.0,86,15641,-9144,"2016-09-16 14:14:28.701","yaw 10"
246,151.228066774206,-33.9315047073476,10.3999996185303,-2.40000009536743,-1.39999997615814,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,121.2,86,15641,-9144,"2016-09-16 14:14:28.802","yaw 10"
247,151.228065105077,-33.9315070213767,10.3999996185303,-2.40000009536743,-1.39999997615814,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,122.3,86,15649,-9364,"2016-09-16 14:14:28.901","yaw 10"
248,151.228063500014,-33.9315091981126,10.3999996185303,-2.29999995231628,-1.5,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,123.2,86,15649,-9364,"2016-09-16 14:14:29.001","yaw 10"
249,151.228062021792,-33.931511181141,10.3999996185303,-2.29999995231628,-1.5,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,124.0,86,15649,-9364,"2016-09-16 14:14:29.110","yaw 10"
250,151.228060467847,-33.9315132181312,10.3999996185303,-2.29999995231628,-1.5,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,124.8,86,15649,-9364,"2016-09-16 14:14:29.201","yaw 10"
251,151.228058764692,-33.9315152386724,10.3999996185303,-2.29999995231628,-1.5,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,125.7,86,15649,-9364,"2016-09-16 14:14:29.303","yaw 10"
252,151.22805702998,-33.9315173231158,10.3999996185303,-2.29999995231628,-1.60000002384186,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,126.5,86,15649,-9364,"2016-09-16 14:14:29.401","yaw 10"
253,151.22805566907,-33.9315192952333,10.3999996185303,-2.20000004768372,-1.60000002384186,0.100000001490116,-94,-93,-91,-100,-100,-100,-102,-108,127.4,86,15649,-9364,"2016-09-16 14:14:29.502","yaw 10"
254,151.22805566907,-33.9315192952333,10.3999996185303,-2.20000004768372,-1.60000002384186,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,127.4,86,15649,-9364,"2016-09-16 14:14:29.604","yaw 10"
255,151.228052133021,-33.9315234233087,10.5,-2.20000004768372,-1.60000002384186,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,129.1,86,15649,-9364,"2016-09-16 14:14:29.709","yaw 10"
256,151.22805049517,-33.9315254947722,10.5,-2.20000004768372,-1.70000004768372,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,129.8,86,15649,-9364,"2016-09-16 14:14:29.803","yaw 10"
257,151.228048698335,-33.9315275799178,10.3999996185303,-2.20000004768372,-1.70000004768372,0.200000002980232,-98,-101,-100,-100,-101,-98,-102,-108,130.8,85,15653,-9235,"2016-09-16 14:14:29.905","yaw 10"
258,151.228046777455,-33.9315296173683,10.5,-2.20000004768372,-1.70000004768372,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,131.6,85,15653,-9235,"2016-09-16 14:14:30.006","yaw 10"
259,151.228045200267,-33.9315316082144,10.5,-2.20000004768372,-1.79999995231628,0.0,-98,-101,-100,-100,-101,-98,-102,-108,132.4,85,15653,-9235,"2016-09-16 14:14:30.105","yaw 10"
260,151.228043203685,-33.931533594661,10.5,-2.09999990463257,-1.79999995231628,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,133.4,85,15653,-9235,"2016-09-16 14:14:30.205","yaw 10"
261,151.228041127072,-33.9315355425248,10.5,-2.09999990463257,-1.79999995231628,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,134.4,85,15653,-9235,"2016-09-16 14:14:30.306","yaw 10"
262,151.228039236584,-33.931537492409,10.5,-2.09999990463257,-1.89999997615814,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,135.3,85,15653,-9235,"2016-09-16 14:14:30.406","yaw 10"
263,151.228037221805,-33.9315394556155,10.5,-2.0,-1.89999997615814,0.100000001490116,-98,-101,-100,-100,-101,-98,-102,-108,136.2,85,15653,-9235,"2016-09-16 14:14:30.507","yaw 10"
264,151.228035056499,-33.9315413112658,10.5,-2.0,-2.0,0.100000001490116,-92,-100,-85,-100,-102,-100,-101,-108,137.1,85,15653,-9235,"2016-09-16 14:14:30.607","yaw 10"
