id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
11318,151.229107515024,-33.9319011996192,1.60000002384186,0.100000001490116,0.0,1.0,128.6,27,14484,-9372,"2016-09-01 11:29:41","10 ms final 3",10
11319,151.22910707808,-33.9318997035976,0.600000023841858,0.100000001490116,0.0,1.0,128.7,27,14484,-9203,"2016-09-01 11:29:42","10 ms final 3",10
11320,151.229106309994,-33.9318992132618,-0.300000011920929,0.0,0.0,0.300000011920929,129.7,27,14484,-9203,"2016-09-01 11:29:43","10 ms final 3",10
11321,151.22910619461,-33.9318994949503,-0.699999988079071,0.0,0.0,0.0,132.9,26,14476,-9563,"2016-09-01 11:29:44","10 ms final 3",10
11322,151.229106144753,-33.9318993013617,0,0.0,0.0,0.0,132.9,26,14526,-8894,"2016-09-01 11:29:45","10 ms final 3",10
11323,151.229105844292,-33.9318991989704,0,0.0,0.0,0.0,133.0,26,14659,-4511,"2016-09-01 11:29:46","10 ms final 3",10
11324,151.229104443316,-33.9318951097123,0.400000005960464,1.29999995231628,-0.100000001490116,-1.0,168.8,26,14659,-4511,"2016-09-01 11:29:47","10 ms final 3",10
11325,151.22911038882,-33.9318836732656,0,0.400000005960464,0.100000001490116,0.600000023841858,-170.0,26,14785,-1371,"2016-09-01 11:29:48","10 ms final 3",10
11326,151.22911038882,-33.9318836732656,0,1.70000004768372,-0.300000011920929,-0.200000002980232,140.6,26,14832,-927,"2016-09-01 11:29:49","10 ms final 3",10
11327,151.22911038882,-33.9318836732656,0,1.29999995231628,-0.300000011920929,0.0,144.1,26,14842,-991,"2016-09-01 11:29:50","10 ms final 3",10
11328,151.22911038882,-33.9318836732656,0,0.899999976158142,-0.200000002980232,0.400000005960464,136.0,26,14862,-918,"2016-09-01 11:29:51","10 ms final 3",10
11329,151.229109717139,-33.9318429092466,0,0.400000005960464,0.200000002980232,0.300000011920929,103.8,26,14870,-890,"2016-09-01 11:29:52","10 ms final 3",10
11330,151.229110053119,-33.931842023221,-0.200000002980232,0.0,0.200000002980232,0.5,63.9,26,14876,-898,"2016-09-01 11:29:53","10 ms final 3",10
11331,151.229106645727,-33.9318367853108,0,0.300000011920929,0.200000002980232,0.100000001490116,55.6,26,14880,-913,"2016-09-01 11:29:54","10 ms final 3",10
