id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5984,151.227558559884,-33.931523827024,9.89999961853027,-1.89999997615814,-8.69999980926514,-0.5,-100.7,53,14483,-15374,"2016-08-25 11:32:56","13 ms loop long",13
5985,151.227490591209,-33.9315382452257,9.60000038146973,-1.10000002384186,-5.40000009536743,-0.200000002980232,-98.7,53,14439,-16464,"2016-08-25 11:32:57","13 ms loop long",13
5986,151.227484901656,-33.9315392435556,9.60000038146973,-1.0,-5.0,-0.200000002980232,-98.2,53,14439,-16464,"2016-08-25 11:32:57","13 ms loop long",13
5987,151.227458514308,-33.9315446039407,9.39999961853027,-0.200000002980232,-1.70000004768372,-0.200000002980232,-100.6,53,14673,-11634,"2016-08-25 11:32:58","13 ms loop long",13
5988,151.227457070029,-33.9315449428533,9.39999961853027,-0.200000002980232,-1.39999997615814,-0.200000002980232,-100.5,53,14673,-11634,"2016-08-25 11:32:58","13 ms loop long",13
5989,151.227458285023,-33.9315427762662,9.30000019073486,0.300000011920929,0.0,0.100000001490116,-137.8,53,14872,-5937,"2016-08-25 11:32:59","13 ms loop long",13
5990,151.227458325132,-33.9315424867274,9.30000019073486,0.200000002980232,0.0,0.100000001490116,-146.6,53,14872,-5937,"2016-08-25 11:32:59","13 ms loop long",13
5991,151.2274625795,-33.9315411165391,9.30000019073486,-0.200000002980232,0.200000002980232,0.0,137.4,53,14872,-5937,"2016-08-25 11:33:00","13 ms loop long",13
5992,151.227462844845,-33.9315413864669,9.30000019073486,-0.300000011920929,0.200000002980232,0.0,128.1,53,14872,-5937,"2016-08-25 11:33:00","13 ms loop long",13
5993,151.227467855382,-33.9315408751527,9.30000019073486,0.0,0.400000005960464,-0.200000002980232,77.4,53,14851,-7372,"2016-08-25 11:33:01","13 ms loop long",13
5994,151.22746842634,-33.9315407850558,9.30000019073486,0.100000001490116,0.5,-0.300000011920929,76.8,53,14851,-7372,"2016-08-25 11:33:01","13 ms loop long",13
5995,151.227479525025,-33.9315345965983,9.69999980926514,0.200000002980232,2.0,-0.200000002980232,77.7,53,14761,-8805,"2016-08-25 11:33:02","13 ms loop long",13
5996,151.227481480307,-33.9315338137433,9.69999980926514,0.200000002980232,2.29999995231628,-0.200000002980232,77.8,53,14761,-8805,"2016-08-25 11:33:02","13 ms loop long",13
5997,151.227513419114,-33.9315295754362,10.1000003814697,0.300000011920929,4.19999980926514,0.0,78.3,53,14795,-9728,"2016-08-25 11:33:03","13 ms loop long",13
5998,151.2275177874,-33.9315290359814,10.1000003814697,0.300000011920929,4.40000009536743,0.0,78.6,53,14795,-9728,"2016-08-25 11:33:03","13 ms loop long",13
5999,151.227570084156,-33.9315235027311,10.1000003814697,0.699999988079071,6.09999990463257,0.0,79.3,53,14770,-9817,"2016-08-25 11:33:04","13 ms loop long",13
6000,151.227576845561,-33.9315227696285,10.1000003814697,0.800000011920929,6.30000019073486,0.0,79.2,53,14770,-9817,"2016-08-25 11:33:04","13 ms loop long",13
6001,151.227647662488,-33.9315145977328,10.1999998092651,1.10000002384186,7.80000019073486,0.0,78.3,53,14744,-10446,"2016-08-25 11:33:05","13 ms loop long",13
6002,151.227656307963,-33.9315135374579,10.1999998092651,1.20000004768372,8.0,0.100000001490116,78.5,53,14744,-10446,"2016-08-25 11:33:05","13 ms loop long",13
6003,151.227745570153,-33.9315017369041,10.1999998092651,1.60000002384186,9.89999961853027,0.100000001490116,80.9,52,14718,-11157,"2016-08-25 11:33:06","13 ms loop long",13
6004,151.227756531155,-33.9315002269567,10.1999998092651,1.60000002384186,10.1999998092651,0.100000001490116,81.2,52,14718,-11157,"2016-08-25 11:33:06","13 ms loop long",13
6005,151.22786732175,-33.9314840919674,10.1000003814697,2.40000009536743,11.5,0.100000001490116,81.8,52,14710,-10945,"2016-08-25 11:33:07","13 ms loop long",13
6006,151.227880056287,-33.9314819950519,10.1000003814697,2.40000009536743,11.6000003814697,0.0,81.9,52,14710,-10945,"2016-08-25 11:33:07","13 ms loop long",13
6007,151.227998773388,-33.931459283961,10.1000003814697,2.40000009536743,12.3000001907349,0.0,79.1,52,14649,-12221,"2016-08-25 11:33:08","13 ms loop long",13
6008,151.228012204858,-33.9314570866669,10.1000003814697,2.29999995231628,12.3000001907349,0.0,78.8,52,14649,-12221,"2016-08-25 11:33:08","13 ms loop long",13
6009,151.228133615364,-33.9314364831832,10.1000003814697,2.20000004768372,12.6000003814697,0.0,78.8,52,14699,-11927,"2016-08-25 11:33:09","13 ms loop long",13
6010,151.228147340388,-33.9314345042017,10.1999998092651,2.09999990463257,12.6000003814697,0.0,78.9,52,14699,-11927,"2016-08-25 11:33:09","13 ms loop long",13
6011,151.22826965186,-33.9314145990557,10.1000003814697,2.29999995231628,12.6000003814697,0.100000001490116,79.4,52,14715,-10853,"2016-08-25 11:33:10","13 ms loop long",13
6012,151.228283472474,-33.9314125046259,10.1000003814697,2.29999995231628,12.6999998092651,0.100000001490116,79.4,52,14715,-10853,"2016-08-25 11:33:10","13 ms loop long",13
6013,151.228409289089,-33.9313931602801,10.1000003814697,2.20000004768372,12.8999996185303,0.0,79.6,52,14745,-9925,"2016-08-25 11:33:11","13 ms loop long",13
6014,151.228423274153,-33.9313910348093,10.1000003814697,2.20000004768372,12.8999996185303,0.0,79.6,52,14745,-9925,"2016-08-25 11:33:11","13 ms loop long",13
6015,151.228549780788,-33.9313709700671,10.1000003814697,2.40000009536743,12.8999996185303,0.0,79.8,52,14728,-10422,"2016-08-25 11:33:12","13 ms loop long",13
6016,151.228563839197,-33.9313686395163,10.1000003814697,2.40000009536743,12.8999996185303,0.100000001490116,79.6,52,14728,-10422,"2016-08-25 11:33:12","13 ms loop long",13
6017,151.228688382824,-33.9313479276718,10.1999998092651,2.40000009536743,12.6999998092651,0.100000001490116,79.0,52,14728,-10422,"2016-08-25 11:33:13","13 ms loop long",13
6018,151.228702231832,-33.9313457415756,10.1000003814697,2.40000009536743,12.6999998092651,0.100000001490116,79.0,52,14728,-10422,"2016-08-25 11:33:13","13 ms loop long",13
6019,151.228825753704,-33.9313258900899,10.1000003814697,2.20000004768372,12.8000001907349,0.0,79.4,52,14810,-8304,"2016-08-25 11:33:14","13 ms loop long",13
6020,151.228839743144,-33.9313238826466,10.1000003814697,2.09999990463257,12.8000001907349,0.0,79.3,52,14810,-8304,"2016-08-25 11:33:14","13 ms loop long",13
6021,151.228964365079,-33.93130582081,10.1000003814697,2.20000004768372,12.6000003814697,0.0,78.7,52,14841,-8780,"2016-08-25 11:33:15","13 ms loop long",13
6022,151.228978072828,-33.9313038203321,10.1000003814697,2.20000004768372,12.5,0.0,78.4,52,14841,-8780,"2016-08-25 11:33:15","13 ms loop long",13
6023,151.229084444027,-33.9312857847655,10,1.89999997615814,9.10000038146973,0.200000002980232,78.3,52,14786,-9125,"2016-08-25 11:33:16","13 ms loop long",13
6024,151.229094630322,-33.9312837430423,9.89999961853027,1.70000004768372,8.69999980926514,0.200000002980232,78.6,52,14786,-9125,"2016-08-25 11:33:16","13 ms loop long",13
6025,151.2291610544,-33.9312663792108,10,1.29999995231628,6.0,0.100000001490116,82.4,52,14799,-9362,"2016-08-25 11:33:17","13 ms loop long",13
6026,151.229167512953,-33.9312652888402,10,1.10000002384186,5.80000019073486,0.100000001490116,82.6,52,14799,-9362,"2016-08-25 11:33:17","13 ms loop long",13
6027,151.229208762301,-33.9312582555435,10.1999998092651,0.400000005960464,3.59999990463257,0.0,78.0,52,14856,-7916,"2016-08-25 11:33:18","13 ms loop long",13
6028,151.229212570589,-33.9312578602795,10.1999998092651,0.400000005960464,3.29999995231628,0.100000001490116,77.9,52,14856,-7916,"2016-08-25 11:33:18","13 ms loop long",13
6029,151.229231081452,-33.9312567221968,10.1999998092651,0.100000001490116,0.899999976158142,0.200000002980232,76.6,52,14768,-9892,"2016-08-25 11:33:19","13 ms loop long",13
6030,151.229232091975,-33.9312566215552,10.1999998092651,0.100000001490116,0.800000011920929,0.100000001490116,74.1,52,14768,-9892,"2016-08-25 11:33:19","13 ms loop long",13
6031,151.229237923753,-33.9312536716095,10.1999998092651,0.400000005960464,0.5,0.0,-1.3,52,14706,-11194,"2016-08-25 11:33:20","13 ms loop long",13
6032,151.229238169963,-33.9312533951011,10.1999998092651,0.5,0.400000005960464,0.0,-9.3,52,14706,-11194,"2016-08-25 11:33:20","13 ms loop long",13
6033,151.229238836492,-33.9312501664668,10.1000003814697,0.300000011920929,0.0,0.0,-84.7,51,14730,-10728,"2016-08-25 11:33:21","13 ms loop long",13
6034,151.229238743181,-33.9312501555357,10.1000003814697,0.300000011920929,0.0,0.0,-90.7,51,14730,-10728,"2016-08-25 11:33:21","13 ms loop long",13
6035,151.229234978795,-33.93125445744,10.1000003814697,-0.699999988079071,-1.29999995231628,0.0,-99.6,51,14689,-11929,"2016-08-25 11:33:22","13 ms loop long",13
6036,151.229233269363,-33.9312551346352,10.1000003814697,-0.699999988079071,-1.70000004768372,0.0,-99.5,51,14689,-11929,"2016-08-25 11:33:22","13 ms loop long",13
6037,151.229205295612,-33.9312653691742,10,-0.899999976158142,-3.79999995231628,0.0,-102.0,51,14695,-11102,"2016-08-25 11:33:23","13 ms loop long",13
6038,151.229201036952,-33.931266214921,10,-0.899999976158142,-4.0,0.0,-102.0,51,14695,-11102,"2016-08-25 11:33:23","13 ms loop long",13
6039,151.229153283767,-33.93127441673,10.1000003814697,-0.800000011920929,-5.40000009536743,0.0,-102.4,51,14634,-13063,"2016-08-25 11:33:24","13 ms loop long",13
6040,151.229147246672,-33.931275168413,10.1000003814697,-0.800000011920929,-5.59999990463257,0.0,-101.6,51,14634,-13063,"2016-08-25 11:33:24","13 ms loop long",13
6041,151.229085286317,-33.9312827827723,10,-1.10000002384186,-7.0,0.100000001490116,-99.5,51,14628,-11692,"2016-08-25 11:33:25","13 ms loop long",13
6042,151.229077742204,-33.9312838467461,10,-1.10000002384186,-7.19999980926514,-0.200000002980232,-99.2,51,14628,-11692,"2016-08-25 11:33:25","13 ms loop long",13
6043,151.229001983869,-33.9312944037506,10.3000001907349,-1.20000004768372,-8.0,0.100000001490116,-99.4,51,14582,-13264,"2016-08-25 11:33:26","13 ms loop long",13
6044,151.228993133496,-33.931295557968,10.3000001907349,-1.20000004768372,-8.10000038146973,0.100000001490116,-99.5,51,14582,-13264,"2016-08-25 11:33:26","13 ms loop long",13
6045,151.228908777566,-33.9313068028681,10.1999998092651,-1.39999997615814,-8.89999961853027,0.100000001490116,-98.3,51,14582,-13264,"2016-08-25 11:33:27","13 ms loop long",13
6046,151.228908777566,-33.9313068028681,10.1999998092651,-1.39999997615814,-8.89999961853027,0.100000001490116,-98.3,51,14582,-13264,"2016-08-25 11:33:27","13 ms loop long",13
6047,151.228808736465,-33.931321567139,10.1000003814697,-1.79999995231628,-9.39999961853027,0.0,-98.3,51,14656,-11339,"2016-08-25 11:33:28","13 ms loop long",13
6048,151.228798459842,-33.9313232023077,10.1000003814697,-1.70000004768372,-9.39999961853027,0.100000001490116,-97.8,51,14656,-11339,"2016-08-25 11:33:28","13 ms loop long",13
6049,151.22870525542,-33.9313394224977,10,-1.89999997615814,-9.69999980926514,0.0,-98.2,51,14686,-11684,"2016-08-25 11:33:29","13 ms loop long",13
6050,151.228694755902,-33.9313413454505,10.1000003814697,-1.89999997615814,-9.60000038146973,0.0,-98.0,51,14686,-11684,"2016-08-25 11:33:29","13 ms loop long",13
6051,151.228601256791,-33.9313563321619,10.1000003814697,-1.5,-9.5,0.0,-100.5,51,14654,-11860,"2016-08-25 11:33:30","13 ms loop long",13
6052,151.228590880367,-33.9313577027274,10.1999998092651,-1.39999997615814,-9.39999961853027,0.100000001490116,-100.2,51,14654,-11860,"2016-08-25 11:33:30","13 ms loop long",13
6053,151.228500214099,-33.9313697265575,9.69999980926514,-1.5,-9.60000038146973,0.0,-99.2,51,14595,-13722,"2016-08-25 11:33:31","13 ms loop long",13
6054,151.228489727963,-33.9313711837227,9.69999980926514,-1.60000002384186,-9.60000038146973,0.0,-99.5,51,14595,-13722,"2016-08-25 11:33:31","13 ms loop long",13
6055,151.228397319559,-33.9313848087206,9.69999980926514,-1.89999997615814,-9.5,0.0,-98.6,51,14579,-12486,"2016-08-25 11:33:32","13 ms loop long",13
6056,151.228386963904,-33.9313865772618,9.69999980926514,-2.0,-9.5,-0.200000002980232,-98.1,51,14579,-12486,"2016-08-25 11:33:32","13 ms loop long",13
6057,151.228296555117,-33.9314019759339,9.80000019073486,-1.79999995231628,-9.0,0.0,-98.7,51,14428,-17487,"2016-08-25 11:33:33","13 ms loop long",13
6058,151.228286873156,-33.9314037047878,9.89999961853027,-1.79999995231628,-8.89999961853027,0.0,-98.5,51,14428,-17487,"2016-08-25 11:33:33","13 ms loop long",13
6059,151.228203176268,-33.931419809486,9.60000038146973,-2.0,-8.60000038146973,-0.100000001490116,-97.3,50,14571,-14189,"2016-08-25 11:33:34","13 ms loop long",13
6060,151.228193881358,-33.93142180972,9.60000038146973,-1.89999997615814,-8.60000038146973,-0.200000002980232,-97.6,50,14571,-14189,"2016-08-25 11:33:34","13 ms loop long",13
6061,151.228110386266,-33.9314380588197,9.60000038146973,-1.60000002384186,-8.89999961853027,-0.400000005960464,-98.7,50,14565,-13348,"2016-08-25 11:33:35","13 ms loop long",13
6062,151.228100695457,-33.9314395256033,9.69999980926514,-1.5,-8.89999961853027,-0.300000011920929,-98.9,50,14565,-13348,"2016-08-25 11:33:35","13 ms loop long",13
6063,151.228016069737,-33.9314501661119,9.69999980926514,-1.5,-8.80000019073486,-0.200000002980232,-99.1,50,14430,-15458,"2016-08-25 11:33:36","13 ms loop long",13
6064,151.22800646725,-33.9314516232324,9.69999980926514,-1.60000002384186,-8.80000019073486,-0.100000001490116,-98.1,50,14430,-15458,"2016-08-25 11:33:36","13 ms loop long",13
6065,151.227922808275,-33.9314634204502,9.69999980926514,-1.29999995231628,-8.5,-0.200000002980232,-98.3,50,14475,-14800,"2016-08-25 11:33:37","13 ms loop long",13
6066,151.227913536541,-33.9314646345412,9.69999980926514,-1.29999995231628,-8.5,-0.100000001490116,-99.1,50,14475,-14800,"2016-08-25 11:33:37","13 ms loop long",13
6067,151.227830977484,-33.9314753502687,9.69999980926514,-1.39999997615814,-8.5,-0.100000001490116,-98.6,50,14477,-14059,"2016-08-25 11:33:38","13 ms loop long",13
6068,151.227821807854,-33.93147652504,9.69999980926514,-1.39999997615814,-8.5,0.0,-98.8,50,14477,-14059,"2016-08-25 11:33:38","13 ms loop long",13
6069,151.227738505504,-33.9314880847855,9.69999980926514,-1.60000002384186,-8.5,-0.200000002980232,-98.7,50,14499,-14398,"2016-08-25 11:33:39","13 ms loop long",13
6070,151.227729260788,-33.9314895551464,9.69999980926514,-1.60000002384186,-8.39999961853027,0.0,-98.7,50,14499,-14398,"2016-08-25 11:33:39","13 ms loop long",13
6071,151.227646384164,-33.9315040457283,9.60000038146973,-1.70000004768372,-8.60000038146973,0.0,-99.5,50,14499,-14398,"2016-08-25 11:33:40","13 ms loop long",13
6072,151.227636975515,-33.9315056245356,9.60000038146973,-1.70000004768372,-8.69999980926514,0.0,-99.9,50,14499,-14398,"2016-08-25 11:33:40","13 ms loop long",13
6073,151.227552410056,-33.9315208105233,9.60000038146973,-2.0,-8.0,-0.400000005960464,-100.9,50,14464,-15535,"2016-08-25 11:33:41","13 ms loop long",13
6074,151.227543813996,-33.9315226688122,9.69999980926514,-2.0,-7.69999980926514,-0.5,-100.4,50,14464,-15535,"2016-08-25 11:33:41","13 ms loop long",13
6075,151.227482348346,-33.931536949188,9.60000038146973,-1.29999995231628,-4.80000019073486,-0.300000011920929,-99.9,50,14501,-15156,"2016-08-25 11:33:42","13 ms loop long",13
6076,151.227477126534,-33.9315383592658,9.60000038146973,-1.20000004768372,-4.40000009536743,-0.200000002980232,-99.8,50,14501,-15156,"2016-08-25 11:33:42","13 ms loop long",13
6077,151.227457305779,-33.9315457481867,9.30000019073486,-0.200000002980232,-1.0,-0.200000002980232,-99.9,50,14414,-14851,"2016-08-25 11:33:43","13 ms loop long",13
6078,151.227456587064,-33.9315463175561,9.30000019073486,-0.100000001490116,-0.600000023841858,-0.300000011920929,-100.0,50,14414,-14851,"2016-08-25 11:33:43","13 ms loop long",13
6079,151.227461626885,-33.9315439364365,9.10000038146973,0.5,0.0,0.100000001490116,-38.3,50,14806,-6475,"2016-08-25 11:33:44","13 ms loop long",13
6080,151.227461692779,-33.9315434155638,9.10000038146973,0.5,0.0,0.0,-29.8,50,14806,-6475,"2016-08-25 11:33:44","13 ms loop long",13
6081,151.227461205007,-33.9315357021116,9.10000038146973,0.400000005960464,0.0,0.0,51.2,50,14754,-7954,"2016-08-25 11:33:45","13 ms loop long",13
6082,151.227461292207,-33.9315353601643,9.10000038146973,0.200000002980232,0.100000001490116,0.0,59.8,50,14754,-7954,"2016-08-25 11:33:45","13 ms loop long",13
6083,151.227460846221,-33.9315323709039,9.19999980926514,-0.200000002980232,0.699999988079071,-0.300000011920929,75.2,50,14647,-10982,"2016-08-25 11:33:46","13 ms loop long",13
6084,151.227461770826,-33.9315326007291,9.19999980926514,-0.200000002980232,0.899999976158142,-0.400000005960464,75.4,50,14647,-10982,"2016-08-25 11:33:46","13 ms loop long",13
6085,151.227475917155,-33.9315316092788,9.60000038146973,-0.100000001490116,2.5,-0.200000002980232,77.2,49,14679,-10661,"2016-08-25 11:33:47","13 ms loop long",13
6086,151.227482034024,-33.9315314746706,9.69999980926514,-0.100000001490116,2.90000009536743,-0.100000001490116,78.1,49,14679,-10661,"2016-08-25 11:33:47","13 ms loop long",13
6087,151.227519796034,-33.9315290140589,9.80000019073486,0.300000011920929,4.40000009536743,0.0,79.6,49,14623,-10868,"2016-08-25 11:33:48","13 ms loop long",13
6088,151.227524751596,-33.9315286917302,9.80000019073486,0.300000011920929,4.59999990463257,0.0,79.2,49,14623,-10868,"2016-08-25 11:33:48","13 ms loop long",13
6089,151.227580105049,-33.9315222910612,9.80000019073486,0.800000011920929,6.09999990463257,-0.100000001490116,78.4,49,14653,-10798,"2016-08-25 11:33:49","13 ms loop long",13
6090,151.227586908426,-33.9315214663927,9.80000019073486,0.899999976158142,6.30000019073486,-0.100000001490116,78.4,49,14653,-10798,"2016-08-25 11:33:49","13 ms loop long",13
6091,151.227662808662,-33.9315104565497,9.89999961853027,1.39999997615814,8.5,0.0,78.2,49,14633,-11467,"2016-08-25 11:33:50","13 ms loop long",13
6092,151.22767221717,-33.9315091169443,9.89999961853027,1.5,8.69999980926514,0.0,78.5,49,14633,-11467,"2016-08-25 11:33:50","13 ms loop long",13
6093,151.227768391829,-33.9314950510276,9.89999961853027,1.89999997615814,10.3000001907349,0.0,80.2,49,14642,-11038,"2016-08-25 11:33:51","13 ms loop long",13
6094,151.227779923047,-33.9314932891932,9.89999961853027,2.0,10.5,0.0,80.1,49,14642,-11038,"2016-08-25 11:33:51","13 ms loop long",13
6095,151.227894236925,-33.9314755767785,9.89999961853027,2.09999990463257,12.3000001907349,0.0,77.2,49,14633,-11319,"2016-08-25 11:33:52","13 ms loop long",13
6096,151.227907666129,-33.931473503166,9.89999961853027,2.09999990463257,12.3999996185303,0.0,77.4,49,14633,-11319,"2016-08-25 11:33:52","13 ms loop long",13
6097,151.228033816237,-33.9314559882754,9.89999961853027,2.20000004768372,12.8000001907349,-0.100000001490116,79.3,49,14607,-11988,"2016-08-25 11:33:53","13 ms loop long",13
6098,151.228047826089,-33.9314539850796,9.89999961853027,2.20000004768372,12.8000001907349,-0.100000001490116,79.4,49,14607,-11988,"2016-08-25 11:33:53","13 ms loop long",13
6099,151.228174714696,-33.9314320113446,9.89999961853027,2.40000009536743,13.0,0.0,78.9,49,14607,-11988,"2016-08-25 11:33:54","13 ms loop long",13
6100,151.228188830718,-33.9314298675499,9.89999961853027,2.29999995231628,12.8999996185303,0.0,78.9,49,14607,-11988,"2016-08-25 11:33:54","13 ms loop long",13
6101,151.228313377725,-33.9314081159595,10,2.29999995231628,12.8000001907349,0.0,79.4,49,14627,-11327,"2016-08-25 11:33:55","13 ms loop long",13
6102,151.228327305425,-33.9314060546632,10,2.20000004768372,12.8000001907349,0.0,79.6,49,14627,-11327,"2016-08-25 11:33:55","13 ms loop long",13
6103,151.228450463218,-33.9313854643215,10.1000003814697,2.29999995231628,12.8000001907349,0.100000001490116,80.4,49,14709,-9248,"2016-08-25 11:33:56","13 ms loop long",13
6104,151.228464204313,-33.9313830998467,10.1000003814697,2.29999995231628,12.8000001907349,0.100000001490116,80.7,49,14709,-9248,"2016-08-25 11:33:56","13 ms loop long",13
6105,151.228589293851,-33.9313635087832,10.1000003814697,2.20000004768372,12.8999996185303,0.100000001490116,79.8,49,14744,-8641,"2016-08-25 11:33:57","13 ms loop long",13
6106,151.2286033635,-33.9313614848743,10.1000003814697,2.20000004768372,12.8999996185303,0.100000001490116,79.7,49,14744,-8641,"2016-08-25 11:33:57","13 ms loop long",13
6107,151.22874294932,-33.9313404660305,10.1999998092651,2.20000004768372,12.8999996185303,0.0,79.4,49,14738,-9009,"2016-08-25 11:33:58","13 ms loop long",13
6108,151.22874294932,-33.9313404660305,10.1999998092651,2.20000004768372,12.8999996185303,0.0,79.4,49,14738,-9009,"2016-08-25 11:33:58","13 ms loop long",13
6109,151.228882385438,-33.9313177767915,10.1999998092651,2.40000009536743,12.8999996185303,0.100000001490116,79.6,49,14705,-9312,"2016-08-25 11:33:59","13 ms loop long",13
6110,151.228882385438,-33.9313177767915,10.1999998092651,2.40000009536743,12.8999996185303,0.100000001490116,79.6,49,14705,-9312,"2016-08-25 11:33:59","13 ms loop long",13
6111,151.229017177573,-33.9312963562283,10.1000003814697,1.89999997615814,11.3000001907349,0.0,78.8,49,14696,-10268,"2016-08-25 11:34:00","13 ms loop long",13
6112,151.229017177573,-33.9312963562283,10.1000003814697,1.89999997615814,11.3000001907349,0.0,78.8,49,14696,-10268,"2016-08-25 11:34:00","13 ms loop long",13
6113,151.229118921732,-33.9312776172548,10.3000001907349,1.5,8.10000038146973,0.200000002980232,79.9,48,14694,-10210,"2016-08-25 11:34:01","13 ms loop long",13
6114,151.229118921732,-33.9312776172548,10.3000001907349,1.5,8.10000038146973,0.200000002980232,79.9,48,14694,-10210,"2016-08-25 11:34:01","13 ms loop long",13
6115,151.229186080703,-33.9312638699374,10.1999998092651,0.600000023841858,5.30000019073486,0.200000002980232,80.9,48,14675,-10606,"2016-08-25 11:34:02","13 ms loop long",13
6116,151.229186080703,-33.9312638699374,10.1999998092651,0.600000023841858,5.30000019073486,0.200000002980232,80.9,48,14675,-10606,"2016-08-25 11:34:02","13 ms loop long",13
6117,151.229223930255,-33.9312599427492,10.1999998092651,0.100000001490116,2.59999990463257,0.100000001490116,78.8,48,14683,-10299,"2016-08-25 11:34:03","13 ms loop long",13
6118,151.229223930255,-33.9312599427492,10.1999998092651,0.100000001490116,2.59999990463257,0.100000001490116,78.8,48,14683,-10299,"2016-08-25 11:34:03","13 ms loop long",13
6119,151.229236938927,-33.931261041239,10,0.0,1.29999995231628,0.0,56.4,48,14583,-12576,"2016-08-25 11:34:04","13 ms loop long",13
6120,151.229238291166,-33.931261241322,10,0.0,1.39999997615814,-0.100000001490116,47.6,48,14583,-12576,"2016-08-25 11:34:04","13 ms loop long",13
6121,151.229249051696,-33.9312615888969,10.1999998092651,0.300000011920929,0.800000011920929,0.0,-30.8,48,14602,-11835,"2016-08-25 11:34:05","13 ms loop long",13
6122,151.229249051696,-33.9312615888969,10.1999998092651,0.300000011920929,0.800000011920929,0.0,-30.8,48,14602,-11835,"2016-08-25 11:34:05","13 ms loop long",13
6123,151.229253699913,-33.9312611768351,10,0.100000001490116,0.400000005960464,0.0,-98.8,48,14710,-9852,"2016-08-25 11:34:06","13 ms loop long",13
6124,151.229253699913,-33.9312611768351,10,0.100000001490116,0.400000005960464,0.0,-98.8,48,14710,-9852,"2016-08-25 11:34:06","13 ms loop long",13
6125,151.229249298493,-33.9312645289329,10.1000003814697,0.0,-1.20000004768372,0.0,-101.5,48,14710,-9852,"2016-08-25 11:34:07","13 ms loop long",13
6126,151.229249298493,-33.9312645289329,10.1000003814697,0.0,-1.20000004768372,0.0,-101.5,48,14710,-9852,"2016-08-25 11:34:07","13 ms loop long",13
6127,151.229227933288,-33.9312674697869,10.1000003814697,0.0,-2.70000004768372,0.100000001490116,-100.0,48,14630,-11124,"2016-08-25 11:34:08","13 ms loop long",13
6128,151.229227933288,-33.9312674697869,10.1000003814697,0.0,-2.70000004768372,0.100000001490116,-100.0,48,14630,-11124,"2016-08-25 11:34:08","13 ms loop long",13
6129,151.229190432847,-33.9312710039719,10.1000003814697,0.0,-3.90000009536743,0.200000002980232,-101.9,48,14607,-11396,"2016-08-25 11:34:09","13 ms loop long",13
6130,151.229190432847,-33.9312710039719,10.1000003814697,0.0,-3.90000009536743,0.200000002980232,-101.9,48,14607,-11396,"2016-08-25 11:34:09","13 ms loop long",13
6131,151.229141458245,-33.9312751012678,10.1000003814697,-0.100000001490116,-4.90000009536743,0.0,-100.9,48,14588,-11661,"2016-08-25 11:34:10","13 ms loop long",13
6132,151.229141458245,-33.9312751012678,10.1000003814697,-0.100000001490116,-4.90000009536743,0.0,-100.9,48,14588,-11661,"2016-08-25 11:34:10","13 ms loop long",13
6133,151.229083995698,-33.9312795471956,10,-0.400000005960464,-5.5,0.100000001490116,-99.1,48,14538,-13665,"2016-08-25 11:34:11","13 ms loop long",13
6134,151.229083995698,-33.9312795471956,10,-0.400000005960464,-5.5,0.100000001490116,-99.1,48,14538,-13665,"2016-08-25 11:34:11","13 ms loop long",13
6135,151.229020897891,-33.9312861303193,10,-0.699999988079071,-5.90000009536743,0.200000002980232,-99.7,48,14494,-13927,"2016-08-25 11:34:12","13 ms loop long",13
6136,151.229020897891,-33.9312861303193,10,-0.699999988079071,-5.90000009536743,0.200000002980232,-99.7,48,14494,-13927,"2016-08-25 11:34:12","13 ms loop long",13
6137,151.228954213567,-33.9312954027003,10,-0.899999976158142,-6.30000019073486,-0.100000001490116,-99.5,48,14551,-13376,"2016-08-25 11:34:13","13 ms loop long",13
6138,151.228954213567,-33.9312954027003,10,-0.899999976158142,-6.30000019073486,-0.100000001490116,-99.5,48,14551,-13376,"2016-08-25 11:34:13","13 ms loop long",13
6139,151.228889898643,-33.9313048356553,9.80000019073486,-1.10000002384186,-6.80000019073486,0.0,-99.7,47,14453,-13875,"2016-08-25 11:34:14","13 ms loop long",13
6140,151.228889898643,-33.9313048356553,9.80000019073486,-1.10000002384186,-6.80000019073486,0.0,-99.7,47,14453,-13875,"2016-08-25 11:34:14","13 ms loop long",13
6141,151.228805237555,-33.9313182081148,9.89999961853027,-1.39999997615814,-7.30000019073486,0.0,-98.7,47,14484,-15338,"2016-08-25 11:34:15","13 ms loop long",13
6142,151.228805237555,-33.9313182081148,9.89999961853027,-1.39999997615814,-7.30000019073486,0.0,-98.7,47,14484,-15338,"2016-08-25 11:34:15","13 ms loop long",13
6143,151.228721831936,-33.9313330285397,9.89999961853027,-1.5,-7.90000009536743,0.0,-100.1,47,14454,-15078,"2016-08-25 11:34:16","13 ms loop long",13
6144,151.228721831936,-33.9313330285397,9.89999961853027,-1.5,-7.90000009536743,0.0,-100.1,47,14454,-15078,"2016-08-25 11:34:16","13 ms loop long",13
6145,151.228630280649,-33.9313489377564,9.80000019073486,-1.89999997615814,-8.60000038146973,-0.100000001490116,-97.8,47,14426,-14171,"2016-08-25 11:34:17","13 ms loop long",13
6146,151.228630280649,-33.9313489377564,9.80000019073486,-1.89999997615814,-8.60000038146973,-0.100000001490116,-97.8,47,14426,-14171,"2016-08-25 11:34:17","13 ms loop long",13
