id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
4025,151.227795225083,-33.931592679327,9.80000019073486,-1.29999995231628,9.69999980926514,-0.100000001490116,98.3,34,14391,-11467,"2016-08-25 11:13:47","10 ms loop long",10
4026,151.227816447458,-33.9315948736979,9.69999980926514,-1.29999995231628,9.69999980926514,-0.200000002980232,98.1,34,14391,-11467,"2016-08-25 11:13:47","10 ms loop long",10
4027,151.227890954686,-33.9316014643261,9.80000019073486,-1.39999997615814,9.69999980926514,-0.100000001490116,98.2,34,14374,-11779,"2016-08-25 11:13:48","10 ms loop long",10
4028,151.227922211823,-33.9316047230502,9.80000019073486,-1.5,9.69999980926514,-0.200000002980232,97.9,34,14374,-11779,"2016-08-25 11:13:48","10 ms loop long",10
4029,151.22800620109,-33.9316159786966,9.89999961853027,-1.70000004768372,9.69999980926514,-0.100000001490116,97.5,34,14381,-11724,"2016-08-25 11:13:49","10 ms loop long",10
4030,151.228027099419,-33.9316188709518,9.89999961853027,-1.70000004768372,9.80000019073486,0.0,97.4,34,14381,-11724,"2016-08-25 11:13:49","10 ms loop long",10
4031,151.228101460711,-33.9316279393194,10,-1.10000002384186,9.69999980926514,-0.100000001490116,101.4,34,14481,-9179,"2016-08-25 11:13:50","10 ms loop long",10
4032,151.228133635231,-33.931630748728,10,-1.10000002384186,9.89999961853027,0.0,101.4,34,14481,-9179,"2016-08-25 11:13:50","10 ms loop long",10
4033,151.228220156411,-33.9316401590111,10.1000003814697,-1.5,9.80000019073486,0.0,98.7,34,14512,-8569,"2016-08-25 11:13:51","10 ms loop long",10
4034,151.228241485493,-33.9316429301101,10.1000003814697,-1.5,9.80000019073486,0.0,98.6,34,14512,-8569,"2016-08-25 11:13:51","10 ms loop long",10
4035,151.228325936235,-33.9316542727284,10,-1.60000002384186,9.80000019073486,0.0,98.2,34,14454,-9653,"2016-08-25 11:13:52","10 ms loop long",10
4036,151.228336656421,-33.9316557400295,10,-1.60000002384186,9.80000019073486,0.0,98.2,34,14454,-9653,"2016-08-25 11:13:52","10 ms loop long",10
4037,151.22843290901,-33.9316681863913,10,-1.60000002384186,9.89999961853027,0.0,98.3,34,14525,-8159,"2016-08-25 11:13:53","10 ms loop long",10
4038,151.228454394967,-33.9316708600901,10,-1.5,9.89999961853027,0.0,98.2,34,14525,-8159,"2016-08-25 11:13:53","10 ms loop long",10
4039,151.228540386901,-33.931681662259,10.1000003814697,-1.5,9.89999961853027,0.100000001490116,98.2,34,14543,-8136,"2016-08-25 11:13:54","10 ms loop long",10
4040,151.228551187814,-33.9316829367558,10.1000003814697,-1.5,9.89999961853027,0.100000001490116,98.6,34,14543,-8136,"2016-08-25 11:13:54","10 ms loop long",10
4041,151.228637053811,-33.9316927250955,10,-1.5,9.89999961853027,0.100000001490116,98.5,33,14514,-8656,"2016-08-25 11:13:55","10 ms loop long",10
4042,151.228669119353,-33.9316966152463,10,-1.39999997615814,9.89999961853027,0.100000001490116,98.7,33,14514,-8656,"2016-08-25 11:13:55","10 ms loop long",10
4043,151.228754203107,-33.9317075743079,10,-1.60000002384186,9.89999961853027,0.0,98.5,33,14474,-9105,"2016-08-25 11:13:56","10 ms loop long",10
4044,151.228775523149,-33.931710450066,10,-1.5,9.89999961853027,0.0,98.5,33,14474,-9105,"2016-08-25 11:13:56","10 ms loop long",10
4045,151.228850364689,-33.9317197161661,10.1000003814697,-1.39999997615814,10.0,0.0,98.5,33,14432,-10227,"2016-08-25 11:13:57","10 ms loop long",10
4046,151.228882627091,-33.9317237011981,10,-1.5,10.0,0.0,98.3,33,14432,-10227,"2016-08-25 11:13:57","10 ms loop long",10
4047,151.228967942419,-33.931734859042,10,-1.5,9.5,0.0,97.5,33,14459,-10302,"2016-08-25 11:13:58","10 ms loop long",10
4048,151.228987735891,-33.9317375635747,10,-1.39999997615814,8.89999961853027,0.0,97.3,33,14459,-10302,"2016-08-25 11:13:58","10 ms loop long",10
4049,151.229052073303,-33.9317440326921,10,-0.600000023841858,6.0,0.0,97.7,33,14476,-9403,"2016-08-25 11:13:59","10 ms loop long",10
4050,151.229058422026,-33.9317445972155,10,-0.600000023841858,5.59999990463257,0.0,98.3,33,14476,-9403,"2016-08-25 11:13:59","10 ms loop long",10
4051,151.229095458943,-33.9317437909953,10.1000003814697,-0.5,3.5,0.100000001490116,100.5,33,14523,-8645,"2016-08-25 11:14:00","10 ms loop long",10
4052,151.229103652359,-33.9317438616133,10.1000003814697,-0.5,2.5,0.200000002980232,100.8,33,14523,-8645,"2016-08-25 11:14:00","10 ms loop long",10
4053,151.229111809567,-33.9317469942031,10.1000003814697,-0.400000005960464,0.5,0.0,102.8,33,14523,-8645,"2016-08-25 11:14:01","10 ms loop long",10
4054,151.229112387765,-33.9317474364262,10.1000003814697,-0.400000005960464,0.5,0.0,111.1,33,14523,-8645,"2016-08-25 11:14:01","10 ms loop long",10
4055,151.229113996092,-33.9317511047007,10.1000003814697,-0.300000011920929,0.200000002980232,0.0,176.6,33,14443,-10064,"2016-08-25 11:14:02","10 ms loop long",10
4056,151.22911472958,-33.9317521397975,10,-0.100000001490116,0.100000001490116,0.0,-156.3,33,14443,-10064,"2016-08-25 11:14:02","10 ms loop long",10
4057,151.229116141296,-33.9317529575051,9.89999961853027,0.200000002980232,0.0,0.0,-91.9,33,14388,-11445,"2016-08-25 11:14:03","10 ms loop long",10
4058,151.229116322482,-33.931753211763,9.89999961853027,0.200000002980232,0.0,-0.100000001490116,-86.4,33,14388,-11445,"2016-08-25 11:14:03","10 ms loop long",10
4059,151.229112442062,-33.9317524549498,10,0.600000023841858,-1.39999997615814,0.0,-80.4,33,14357,-11937,"2016-08-25 11:14:04","10 ms loop long",10
4060,151.229108582259,-33.9317520878782,10,0.699999988079071,-1.79999995231628,0.100000001490116,-80.3,33,14357,-11937,"2016-08-25 11:14:04","10 ms loop long",10
4061,151.229080771294,-33.9317477648826,9.89999961853027,0.699999988079071,-3.29999995231628,0.0,-83.7,33,14400,-11098,"2016-08-25 11:14:05","10 ms loop long",10
4062,151.229076987356,-33.9317470991957,9.89999961853027,0.699999988079071,-3.5,0.0,-83.9,33,14400,-11098,"2016-08-25 11:14:05","10 ms loop long",10
4063,151.229031179717,-33.9317416194547,9.80000019073486,0.899999976158142,-5.09999990463257,-0.100000001490116,-83.7,33,14415,-10796,"2016-08-25 11:14:06","10 ms loop long",10
4064,151.229025499924,-33.9317407082873,9.80000019073486,1.0,-5.30000019073486,-0.100000001490116,-83.6,33,14415,-10796,"2016-08-25 11:14:06","10 ms loop long",10
4065,151.228971257472,-33.9317330532234,9.89999961853027,1.29999995231628,-6.59999990463257,0.0,-81.8,33,14349,-12552,"2016-08-25 11:14:07","10 ms loop long",10
4066,151.228947771853,-33.9317293981209,9.89999961853027,1.39999997615814,-7.19999980926514,-0.100000001490116,-81.1,33,14349,-12552,"2016-08-25 11:14:07","10 ms loop long",10
4067,151.228877376747,-33.9317180707602,9.89999961853027,1.5,-8.60000038146973,0.0,-80.1,33,14399,-10726,"2016-08-25 11:14:08","10 ms loop long",10
4068,151.228867938573,-33.9317166576121,9.89999961853027,1.5,-8.69999980926514,0.0,-79.2,33,14399,-10726,"2016-08-25 11:14:08","10 ms loop long",10
4069,151.228797287424,-33.9317067473632,10,1.5,-9.30000019073486,0.0,-79.7,33,14402,-10769,"2016-08-25 11:14:09","10 ms loop long",10
4070,151.228755579857,-33.9317017044904,10,1.39999997615814,-9.5,0.100000001490116,-78.9,33,14402,-10769,"2016-08-25 11:14:09","10 ms loop long",10
4071,151.228670784692,-33.9316936080332,9.89999961853027,1.39999997615814,-9.80000019073486,0.0,-79.0,33,14283,-13688,"2016-08-25 11:14:10","10 ms loop long",10
4072,151.228649385966,-33.9316916305087,9.89999961853027,1.39999997615814,-9.80000019073486,0.0,-79.2,33,14283,-13688,"2016-08-25 11:14:10","10 ms loop long",10
4073,151.228574129079,-33.931682990925,9.69999980926514,1.60000002384186,-10.1000003814697,-0.100000001490116,-80.0,32,14302,-13095,"2016-08-25 11:14:11","10 ms loop long",10
4074,151.228552468049,-33.9316804369597,9.69999980926514,1.60000002384186,-10.0,-0.200000002980232,-79.8,32,14302,-13095,"2016-08-25 11:14:11","10 ms loop long",10
4075,151.228454419209,-33.931668587138,9.80000019073486,1.39999997615814,-10.1000003814697,-0.200000002980232,-80.0,32,14312,-12381,"2016-08-25 11:14:12","10 ms loop long",10
4076,151.228432594449,-33.9316663413844,9.80000019073486,1.29999995231628,-10.1000003814697,-0.200000002980232,-79.7,32,14312,-12381,"2016-08-25 11:14:12","10 ms loop long",10
4077,151.228346422884,-33.9316571320392,10,1.39999997615814,-9.69999980926514,-0.100000001490116,-79.4,32,14404,-11212,"2016-08-25 11:14:13","10 ms loop long",10
4078,151.228335930759,-33.9316557816045,10,1.5,-9.60000038146973,0.0,-79.6,32,14404,-11212,"2016-08-25 11:14:13","10 ms loop long",10
4079,151.228253705028,-33.9316469413121,10.1000003814697,1.5,-9.69999980926514,0.0,-79.2,32,14404,-11212,"2016-08-25 11:14:14","10 ms loop long",10
4080,151.22822231989,-33.9316433109723,10.1000003814697,1.5,-9.69999980926514,0.0,-79.8,32,14404,-11212,"2016-08-25 11:14:14","10 ms loop long",10
4081,151.228140226738,-33.9316327209115,10.1999998092651,1.60000002384186,-9.39999961853027,0.300000011920929,-78.9,32,14479,-8932,"2016-08-25 11:14:15","10 ms loop long",10
4082,151.228130004552,-33.9316312013211,10.1999998092651,1.70000004768372,-9.39999961853027,0.200000002980232,-79.7,32,14479,-8932,"2016-08-25 11:14:15","10 ms loop long",10
4083,151.228048837615,-33.9316191204749,9.60000038146973,1.70000004768372,-9.5,0.100000001490116,-81.7,32,14434,-9305,"2016-08-25 11:14:16","10 ms loop long",10
4084,151.228018247469,-33.9316147453968,9.5,1.60000002384186,-9.5,0.0,-81.6,32,14434,-9305,"2016-08-25 11:14:16","10 ms loop long",10
4085,151.227935579756,-33.9316037923545,9.39999961853027,1.5,-9.5,-0.300000011920929,-80.4,32,14355,-10367,"2016-08-25 11:14:17","10 ms loop long",10
4086,151.227914865717,-33.9316011367557,9.39999961853027,1.39999997615814,-9.5,-0.300000011920929,-80.4,32,14355,-10367,"2016-08-25 11:14:17","10 ms loop long",10
4087,151.227831828879,-33.9315911419308,9.39999961853027,1.39999997615814,-9.5,-0.300000011920929,-80.4,32,14212,-15494,"2016-08-25 11:14:18","10 ms loop long",10
4088,151.227821403024,-33.9315898166065,9.39999961853027,1.39999997615814,-9.5,-0.400000005960464,-80.6,32,14212,-15494,"2016-08-25 11:14:18","10 ms loop long",10
4089,151.227728942452,-33.9315777528181,9.5,1.5,-9.60000038146973,-0.200000002980232,-80.0,32,14314,-13468,"2016-08-25 11:14:19","10 ms loop long",10
4090,151.22770830544,-33.9315749693406,9.5,1.5,-9.5,-0.300000011920929,-80.0,32,14314,-13468,"2016-08-25 11:14:19","10 ms loop long",10
4091,151.227627215412,-33.9315639322443,9.69999980926514,1.5,-9.39999961853027,-0.100000001490116,-79.6,32,14346,-11262,"2016-08-25 11:14:20","10 ms loop long",10
4092,151.227617006128,-33.931562495136,9.69999980926514,1.60000002384186,-9.39999961853027,-0.100000001490116,-79.5,32,14346,-11262,"2016-08-25 11:14:20","10 ms loop long",10
4093,151.227536517492,-33.9315519764688,9.60000038146973,1.10000002384186,-9.0,-0.200000002980232,-82.7,32,14346,-11262,"2016-08-25 11:14:21","10 ms loop long",10
4094,151.227508489673,-33.9315495552075,9.80000019073486,0.800000011920929,-8.19999980926514,-0.600000023841858,-82.6,32,14346,-11262,"2016-08-25 11:14:21","10 ms loop long",10
4095,151.227448183136,-33.9315464169055,9.80000019073486,0.5,-5.59999990463257,-0.200000002980232,-78.5,32,14286,-12819,"2016-08-25 11:14:22","10 ms loop long",10
4096,151.227437463798,-33.9315460022613,9.69999980926514,0.400000005960464,-4.90000009536743,-0.200000002980232,-77.4,32,14286,-12819,"2016-08-25 11:14:22","10 ms loop long",10
4097,151.227411950701,-33.9315456389338,9.5,0.400000005960464,-2.40000009536743,-0.100000001490116,-77.6,32,14183,-14403,"2016-08-25 11:14:23","10 ms loop long",10
4098,151.227407800821,-33.931545006261,9.5,0.400000005960464,-1.20000004768372,-0.100000001490116,-78.1,32,14183,-14403,"2016-08-25 11:14:23","10 ms loop long",10
4099,151.227409092764,-33.9315420147724,9.60000038146973,0.400000005960464,0.100000001490116,0.100000001490116,-49.8,32,14536,-6996,"2016-08-25 11:14:24","10 ms loop long",10
4100,151.227410141518,-33.9315412068741,9.60000038146973,0.400000005960464,0.0,0.100000001490116,-33.6,32,14536,-6996,"2016-08-25 11:14:24","10 ms loop long",10
4101,151.227411651237,-33.9315384597402,9.60000038146973,0.400000005960464,0.100000001490116,0.0,27.9,32,14550,-6288,"2016-08-25 11:14:25","10 ms loop long",10
4102,151.227411887364,-33.9315373863841,9.60000038146973,0.400000005960464,0.200000002980232,0.0,45.8,32,14550,-6288,"2016-08-25 11:14:25","10 ms loop long",10
4103,151.227413609721,-33.9315319250767,9.60000038146973,0.200000002980232,0.400000005960464,0.0,94.9,32,14443,-9471,"2016-08-25 11:14:26","10 ms loop long",10
4104,151.227414756914,-33.9315311100686,9.60000038146973,0.100000001490116,0.400000005960464,0.0,95.7,32,14443,-9471,"2016-08-25 11:14:26","10 ms loop long",10
4105,151.227424179544,-33.9315316231715,9.60000038146973,-0.699999988079071,1.5,-0.100000001490116,97.2,32,14403,-10603,"2016-08-25 11:14:27","10 ms loop long",10
4106,151.227426016364,-33.9315323239337,9.60000038146973,-0.800000011920929,1.70000004768372,-0.100000001490116,97.5,32,14403,-10603,"2016-08-25 11:14:27","10 ms loop long",10
4107,151.227449245397,-33.9315384377202,9.80000019073486,-1.0,3.20000004768372,-0.100000001490116,96.0,32,14403,-10603,"2016-08-25 11:14:28","10 ms loop long",10
4108,151.227462092127,-33.9315407497005,9.89999961853027,-0.899999976158142,3.79999995231628,0.0,96.1,32,14403,-10603,"2016-08-25 11:14:28","10 ms loop long",10
4109,151.227504718558,-33.9315473105557,9.89999961853027,-1.0,5.30000019073486,0.0,98.5,31,14382,-10946,"2016-08-25 11:14:29","10 ms loop long",10
4110,151.227517478595,-33.9315490560067,10,-1.10000002384186,5.69999980926514,0.0,99.1,31,14382,-10946,"2016-08-25 11:14:29","10 ms loop long",10
4111,151.227567494621,-33.9315572853153,10,-1.39999997615814,7.09999990463257,0.100000001490116,97.6,31,14358,-11892,"2016-08-25 11:14:30","10 ms loop long",10
4112,151.227592610378,-33.9315615277799,10,-1.60000002384186,7.69999980926514,0.0,97.0,31,14358,-11892,"2016-08-25 11:14:30","10 ms loop long",10
4113,151.227667766347,-33.9315753095545,9.89999961853027,-1.79999995231628,9.10000038146973,0.0,100.1,31,14378,-11137,"2016-08-25 11:14:31","10 ms loop long",10
4114,151.227688383421,-33.9315787700212,9.89999961853027,-1.70000004768372,9.30000019073486,0.0,99.7,31,14378,-11137,"2016-08-25 11:14:31","10 ms loop long",10
4115,151.227762476883,-33.9315889729757,9.89999961853027,-1.29999995231628,9.60000038146973,-0.100000001490116,99.1,31,14378,-11137,"2016-08-25 11:14:32","10 ms loop long",10
4116,151.227794768373,-33.9315917215662,9.89999961853027,-1.10000002384186,9.60000038146973,0.0,99.4,31,14378,-11137,"2016-08-25 11:14:32","10 ms loop long",10
4117,151.227880339148,-33.9315983191092,10,-1.20000004768372,9.80000019073486,0.0,98.9,31,14378,-11137,"2016-08-25 11:14:33","10 ms loop long",10
4118,151.227901846939,-33.93159998833,10,-1.29999995231628,9.80000019073486,0.0,99.0,31,14378,-11137,"2016-08-25 11:14:33","10 ms loop long",10
4119,151.227985900604,-33.9316094259252,10.1000003814697,-1.60000002384186,9.60000038146973,0.0,98.2,31,14363,-11257,"2016-08-25 11:14:34","10 ms loop long",10
4120,151.228006651561,-33.931612092426,10.1000003814697,-1.60000002384186,9.60000038146973,0.100000001490116,98.3,31,14363,-11257,"2016-08-25 11:14:34","10 ms loop long",10
4121,151.228079075908,-33.9316226381298,10.1000003814697,-1.70000004768372,9.69999980926514,0.0,98.7,31,14326,-11550,"2016-08-25 11:14:35","10 ms loop long",10
4122,151.228110378177,-33.9316271957647,10,-1.70000004768372,9.69999980926514,0.0,98.2,31,14326,-11550,"2016-08-25 11:14:35","10 ms loop long",10
4123,151.228195093182,-33.9316397816741,10,-1.79999995231628,9.80000019073486,0.0,97.5,31,14304,-12061,"2016-08-25 11:14:36","10 ms loop long",10
4124,151.228216448823,-33.9316428427417,10.1000003814697,-1.70000004768372,9.89999961853027,0.0,97.6,31,14304,-12061,"2016-08-25 11:14:36","10 ms loop long",10
4125,151.228291422105,-33.9316527993101,10.1999998092651,-1.60000002384186,9.80000019073486,0.100000001490116,98.2,31,14404,-9957,"2016-08-25 11:14:37","10 ms loop long",10
4126,151.228323434233,-33.9316567693311,10.1999998092651,-1.5,9.80000019073486,0.0,98.3,31,14404,-9957,"2016-08-25 11:14:37","10 ms loop long",10
4127,151.228408601016,-33.9316669438021,10.1999998092651,-1.39999997615814,9.80000019073486,0.100000001490116,98.8,31,14455,-8735,"2016-08-25 11:14:38","10 ms loop long",10
4128,151.228429896938,-33.9316692888834,10.3000001907349,-1.39999997615814,9.80000019073486,0.0,98.8,31,14455,-8735,"2016-08-25 11:14:38","10 ms loop long",10
4129,151.22850470833,-33.9316778989858,10.3000001907349,-1.39999997615814,9.89999961853027,0.200000002980232,99.1,31,14436,-9152,"2016-08-25 11:14:39","10 ms loop long",10
4130,151.228536744635,-33.931681654628,10.3000001907349,-1.39999997615814,9.89999961853027,0.200000002980232,98.9,31,14436,-9152,"2016-08-25 11:14:39","10 ms loop long",10
4131,151.228611888677,-33.931691804935,10.3000001907349,-1.70000004768372,9.89999961853027,0.100000001490116,97.8,31,14434,-9055,"2016-08-25 11:14:40","10 ms loop long",10
4132,151.228643685468,-33.9316964771067,10.3000001907349,-1.60000002384186,9.80000019073486,0.100000001490116,97.8,31,14434,-9055,"2016-08-25 11:14:40","10 ms loop long",10
4133,151.228727849069,-33.9317083433998,10.3000001907349,-1.5,9.69999980926514,0.200000002980232,97.9,31,14434,-9055,"2016-08-25 11:14:41","10 ms loop long",10
4134,151.22874874664,-33.9317110442553,10.3000001907349,-1.39999997615814,9.69999980926514,0.200000002980232,97.9,31,14434,-9055,"2016-08-25 11:14:41","10 ms loop long",10
4135,151.228832153455,-33.9317198306932,10.3999996185303,-1.10000002384186,9.5,0.100000001490116,98.4,31,14448,-9909,"2016-08-25 11:14:42","10 ms loop long",10
4136,151.228842633546,-33.9317208469962,10.3999996185303,-1.20000004768372,9.5,0.100000001490116,98.2,31,14448,-9909,"2016-08-25 11:14:42","10 ms loop long",10
4137,151.22893633,-33.9317299631821,10.3999996185303,-1.20000004768372,9.69999980926514,0.200000002980232,98.7,30,14466,-8534,"2016-08-25 11:14:43","10 ms loop long",10
4138,151.228957274227,-33.9317319714375,10.3999996185303,-1.20000004768372,9.60000038146973,0.300000011920929,99.8,30,14466,-8534,"2016-08-25 11:14:43","10 ms loop long",10
4139,151.229023440924,-33.9317398235354,10.1999998092651,-1.10000002384186,7.59999990463257,0.100000001490116,99.5,30,14503,-8133,"2016-08-25 11:14:44","10 ms loop long",10
4140,151.22904647782,-33.9317417492996,10.1000003814697,-0.800000011920929,6.69999980926514,0.100000001490116,99.2,30,14503,-8133,"2016-08-25 11:14:44","10 ms loop long",10
4141,151.229090450366,-33.9317422400207,10,-0.200000002980232,3.79999995231628,0.100000001490116,101.2,30,14485,-8360,"2016-08-25 11:14:45","10 ms loop long",10
4142,151.229097516735,-33.9317414156955,10,-0.200000002980232,3.20000004768372,0.200000002980232,100.6,30,14485,-8360,"2016-08-25 11:14:45","10 ms loop long",10
4143,151.229112720079,-33.9317411459651,10.1000003814697,-0.300000011920929,1.29999995231628,0.100000001490116,98.6,30,14468,-8850,"2016-08-25 11:14:46","10 ms loop long",10
4144,151.229113847553,-33.9317416438811,10.1000003814697,-0.300000011920929,0.5,0.100000001490116,98.7,30,14468,-8850,"2016-08-25 11:14:46","10 ms loop long",10
4145,151.229116736012,-33.9317424092385,10.1999998092651,0.100000001490116,0.699999988079071,0.0,31.6,30,14513,-8190,"2016-08-25 11:14:47","10 ms loop long",10
4146,151.229117689453,-33.9317422201586,10.1000003814697,0.200000002980232,0.600000023841858,0.0,13.9,30,14513,-8190,"2016-08-25 11:14:47","10 ms loop long",10
4147,151.229120636793,-33.9317400722958,10.1999998092651,0.600000023841858,0.200000002980232,0.0,-52.3,30,14340,-11089,"2016-08-25 11:14:48","10 ms loop long",10
4148,151.229120855593,-33.9317394990167,10.1999998092651,0.600000023841858,0.100000001490116,0.0,-60.7,30,14340,-11089,"2016-08-25 11:14:48","10 ms loop long",10
4149,151.229118931342,-33.9317389737316,10.1000003814697,0.0,-0.600000023841858,0.100000001490116,-78.3,30,14345,-12317,"2016-08-25 11:14:49","10 ms loop long",10
4150,151.22911688241,-33.9317395533856,10.1000003814697,-0.100000001490116,-1.20000004768372,0.100000001490116,-78.3,30,14345,-12317,"2016-08-25 11:14:49","10 ms loop long",10
4151,151.229096345363,-33.9317432965511,10.1000003814697,0.0,-3.0,0.100000001490116,-81.7,30,14369,-10803,"2016-08-25 11:14:50","10 ms loop long",10
4152,151.229089059522,-33.9317436003816,10,0.200000002980232,-3.40000009536743,0.0,-82.5,30,14369,-10803,"2016-08-25 11:14:50","10 ms loop long",10
4153,151.229052684942,-33.9317401633531,10,0.899999976158142,-4.69999980926514,0.100000001490116,-81.0,30,14235,-14319,"2016-08-25 11:14:51","10 ms loop long",10
4154,151.229042130022,-33.9317386525351,9.89999961853027,1.0,-5.0,0.100000001490116,-80.4,30,14235,-14319,"2016-08-25 11:14:51","10 ms loop long",10
4155,151.228991669391,-33.9317300039235,10,1.20000004768372,-6.40000009536743,0.0,-79.7,30,14260,-12892,"2016-08-25 11:14:52","10 ms loop long",10
4156,151.228976825119,-33.9317279246173,10.1000003814697,1.10000002384186,-6.80000019073486,0.0,-79.8,30,14260,-12892,"2016-08-25 11:14:52","10 ms loop long",10
4157,151.228908073153,-33.9317208789795,10,1.0,-8.39999961853027,0.0,-81.5,30,14292,-13258,"2016-08-25 11:14:53","10 ms loop long",10
4158,151.228889067332,-33.931719169221,10,1.0,-8.69999980926514,0.0,-82.8,30,14292,-13258,"2016-08-25 11:14:53","10 ms loop long",10
4159,151.228808804356,-33.9317119519334,10,1.20000004768372,-9.30000019073486,-0.100000001490116,-82.8,30,14174,-13437,"2016-08-25 11:14:54","10 ms loop long",10
4160,151.228788214127,-33.9317100534896,10,1.20000004768372,-9.39999961853027,0.0,-81.8,30,14174,-13437,"2016-08-25 11:14:54","10 ms loop long",10
4161,151.22870513158,-33.9317012186671,10,1.39999997615814,-9.60000038146973,-0.100000001490116,-80.5,30,14174,-13437,"2016-08-25 11:14:55","10 ms loop long",10
4162,151.228684214199,-33.9316989891535,10,1.39999997615814,-9.60000038146973,0.0,-80.2,30,14174,-13437,"2016-08-25 11:14:55","10 ms loop long",10
4163,151.228599343284,-33.931689499972,9.80000019073486,1.5,-9.80000019073486,0.0,-80.2,30,14303,-12282,"2016-08-25 11:14:56","10 ms loop long",10
4164,151.228577891854,-33.9316871555684,9.80000019073486,1.39999997615814,-9.80000019073486,-0.100000001490116,-80.1,30,14303,-12282,"2016-08-25 11:14:56","10 ms loop long",10
4165,151.22849243465,-33.9316770978765,9.89999961853027,1.60000002384186,-9.80000019073486,-0.100000001490116,-80.3,30,14328,-10727,"2016-08-25 11:14:57","10 ms loop long",10
4166,151.228471277504,-33.9316741467416,9.89999961853027,1.60000002384186,-9.69999980926514,0.0,-80.1,30,14328,-10727,"2016-08-25 11:14:57","10 ms loop long",10
4167,151.228386038579,-33.931663343714,9.80000019073486,1.70000004768372,-9.89999961853027,0.0,-80.7,29,14386,-10466,"2016-08-25 11:14:58","10 ms loop long",10
4168,151.228364421132,-33.9316605710402,9.80000019073486,1.70000004768372,-9.89999961853027,-0.100000001490116,-80.7,29,14386,-10466,"2016-08-25 11:14:58","10 ms loop long",10
4169,151.228276685625,-33.93164971566,9.80000019073486,1.5,-10.1000003814697,-0.100000001490116,-80.6,29,14410,-9735,"2016-08-25 11:14:59","10 ms loop long",10
4170,151.228254492081,-33.9316470790028,9.80000019073486,1.5,-10.1000003814697,-0.100000001490116,-80.5,29,14410,-9735,"2016-08-25 11:14:59","10 ms loop long",10
4171,151.228166471981,-33.9316369687796,9.80000019073486,1.5,-10.0,-0.100000001490116,-80.1,29,14410,-9735,"2016-08-25 11:15:00","10 ms loop long",10
4172,151.228144492381,-33.9316345082641,9.80000019073486,1.5,-9.89999961853027,-0.100000001490116,-80.6,29,14410,-9735,"2016-08-25 11:15:00","10 ms loop long",10
4173,151.228059514913,-33.9316244894665,9.89999961853027,1.60000002384186,-9.60000038146973,0.100000001490116,-80.7,29,14393,-9872,"2016-08-25 11:15:01","10 ms loop long",10
4174,151.228038589126,-33.9316217072676,9.89999961853027,1.60000002384186,-9.60000038146973,0.0,-81.2,29,14393,-9872,"2016-08-25 11:15:01","10 ms loop long",10
4175,151.227955862959,-33.9316101950706,10,1.70000004768372,-9.5,0.0,-80.3,29,14438,-9090,"2016-08-25 11:15:02","10 ms loop long",10
4176,151.22793508933,-33.9316067869443,10,1.79999995231628,-9.5,0.100000001490116,-80.5,29,14438,-9090,"2016-08-25 11:15:02","10 ms loop long",10
4177,151.227851918207,-33.9315939620837,9.89999961853027,1.70000004768372,-9.69999980926514,0.300000011920929,-80.9,29,14432,-9524,"2016-08-25 11:15:03","10 ms loop long",10
4178,151.227830860675,-33.9315906961793,9.80000019073486,1.60000002384186,-9.69999980926514,0.200000002980232,-80.9,29,14432,-9524,"2016-08-25 11:15:03","10 ms loop long",10
4179,151.227745943053,-33.9315790401785,9.5,1.39999997615814,-9.60000038146973,-0.200000002980232,-80.1,29,14388,-10044,"2016-08-25 11:15:04","10 ms loop long",10
4180,151.227724914029,-33.9315762851542,9.5,1.39999997615814,-9.60000038146973,-0.300000011920929,-79.9,29,14388,-10044,"2016-08-25 11:15:04","10 ms loop long",10
4181,151.227642688923,-33.9315668557916,9.80000019073486,1.20000004768372,-9.5,-0.200000002980232,-79.1,29,14249,-13367,"2016-08-25 11:15:05","10 ms loop long",10
4182,151.227622084912,-33.93156490808,9.89999961853027,1.0,-9.60000038146973,-0.200000002980232,-78.6,29,14249,-13367,"2016-08-25 11:15:05","10 ms loop long",10
4183,151.227538968774,-33.9315566401085,9.80000019073486,1.20000004768372,-9.30000019073486,-0.300000011920929,-80.2,29,14259,-14185,"2016-08-25 11:15:06","10 ms loop long",10
4184,151.227519682612,-33.931554307996,9.89999961853027,1.20000004768372,-8.60000038146973,-0.5,-80.2,29,14259,-14185,"2016-08-25 11:15:06","10 ms loop long",10
4185,151.227459177595,-33.9315470559179,9.80000019073486,0.699999988079071,-5.69999980926514,0.0,-80.6,29,14251,-12581,"2016-08-25 11:15:07","10 ms loop long",10
4186,151.22744826205,-33.9315463135038,9.69999980926514,0.600000023841858,-5.0,0.0,-79.4,29,14251,-12581,"2016-08-25 11:15:07","10 ms loop long",10
4187,151.22742030219,-33.9315450313744,9.39999961853027,0.200000002980232,-2.29999995231628,-0.100000001490116,-79.9,29,14251,-12581,"2016-08-25 11:15:08","10 ms loop long",10
4188,151.227417065473,-33.9315450262164,9.39999961853027,0.200000002980232,-1.70000004768372,-0.100000001490116,-80.1,29,14251,-12581,"2016-08-25 11:15:08","10 ms loop long",10
4189,151.227415790235,-33.9315439016591,9.19999980926514,0.100000001490116,0.100000001490116,0.0,-64.3,29,14429,-8642,"2016-08-25 11:15:09","10 ms loop long",10
