id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5032,151.227429402913,-33.9315577565565,9.5,-0.100000001490116,0.0,0.0,-81.9,85,15511,-10302,"2016-08-25 11:23:44","11 ms loop long",11
5033,151.227430948656,-33.9315581632685,9.60000038146973,-0.100000001490116,0.0,0.0,-81.2,85,15528,-10117,"2016-08-25 11:23:45","11 ms loop long",11
5034,151.227431045483,-33.9315581789496,9.60000038146973,-0.100000001490116,0.0,0.0,-81.0,85,15528,-10117,"2016-08-25 11:23:45","11 ms loop long",11
5035,151.227430129399,-33.9315580981804,9.60000038146973,0.0,0.0,0.0,-82.8,85,15528,-10117,"2016-08-25 11:23:46","11 ms loop long",11
5036,151.227430055113,-33.9315580946518,9.60000038146973,0.0,0.0,0.0,-82.9,85,15528,-10117,"2016-08-25 11:23:46","11 ms loop long",11
5037,151.227430002717,-33.9315579669042,9.60000038146973,-0.100000001490116,0.0,0.0,-81.4,85,15534,-9585,"2016-08-25 11:23:47","11 ms loop long",11
5038,151.227430003496,-33.9315580376037,9.60000038146973,-0.100000001490116,0.0,0.0,-81.0,85,15534,-9585,"2016-08-25 11:23:47","11 ms loop long",11
5039,151.227429300108,-33.9315591686991,9.69999980926514,-0.200000002980232,0.0,0.0,-82.1,85,15509,-9830,"2016-08-25 11:23:48","11 ms loop long",11
5040,151.227429210159,-33.9315593747993,9.69999980926514,-0.200000002980232,0.0,0.0,-82.0,85,15509,-9830,"2016-08-25 11:23:48","11 ms loop long",11
5041,151.227429408119,-33.9315616628338,9.60000038146973,-0.200000002980232,0.0,0.0,-81.6,85,15550,-9097,"2016-08-25 11:23:49","11 ms loop long",11
5042,151.227429559075,-33.9315618581207,9.60000038146973,-0.200000002980232,0.0,0.0,-81.9,85,15550,-9097,"2016-08-25 11:23:49","11 ms loop long",11
5043,151.227430752636,-33.9315630416832,9.5,0.0,0.100000001490116,0.0,-81.9,84,15546,-9469,"2016-08-25 11:23:50","11 ms loop long",11
5044,151.227431416808,-33.931561702071,9.30000019073486,0.100000001490116,0.0,0.0,-81.8,84,15555,-9714,"2016-08-25 11:23:51","11 ms loop long",11
5045,151.227431997815,-33.9315602427982,9.19999980926514,0.0,0.0,0.0,-82.3,84,15551,-9317,"2016-08-25 11:23:52","11 ms loop long",11
5046,151.227432134874,-33.9315598906303,8.60000038146973,-0.100000001490116,0.0,0.800000011920929,-80.4,84,15555,-9279,"2016-08-25 11:23:53","11 ms loop long",11
5047,151.22743183848,-33.9315602760417,7.69999980926514,0.100000001490116,0.0,0.899999976158142,-81.2,84,15610,-8504,"2016-08-25 11:23:54","11 ms loop long",11
5048,151.227432942412,-33.9315577580902,6.69999980926514,0.0,0.0,1.0,-82.8,84,15605,-8568,"2016-08-25 11:23:55","11 ms loop long",11
5049,151.227431979242,-33.9315553139728,5.59999990463257,0.0,-0.200000002980232,0.800000011920929,-80.7,84,15638,-7924,"2016-08-25 11:23:56","11 ms loop long",11
5050,151.227429422849,-33.9315546190311,4.59999990463257,-0.200000002980232,-0.100000001490116,0.899999976158142,-82.1,84,15601,-8649,"2016-08-25 11:23:57","11 ms loop long",11
5051,151.227429568308,-33.931557269186,3.59999990463257,-0.300000011920929,0.100000001490116,1.0,-82.3,84,15687,-7210,"2016-08-25 11:23:58","11 ms loop long",11
5052,151.227432298546,-33.9315590910747,2.70000004768372,-0.100000001490116,0.100000001490116,1.0,-82.1,84,15685,-7015,"2016-08-25 11:23:59","11 ms loop long",11
5053,151.227432585912,-33.9315588735831,1.79999995231628,0.0,-0.100000001490116,1.0,-82.0,84,15685,-7015,"2016-08-25 11:24:00","11 ms loop long",11
5054,151.227431901282,-33.931558610882,0.800000011920929,-0.100000001490116,0.0,0.899999976158142,-81.8,84,15668,-7860,"2016-08-25 11:24:01","11 ms loop long",11
5055,151.227431880809,-33.931559593418,-0.100000001490116,0.0,0.0,1.0,-81.7,84,15668,-7860,"2016-08-25 11:24:02","11 ms loop long",11
5056,151.227431368938,-33.9315600594336,-1,0.0,0.0,0.699999988079071,-82.0,84,15630,-8587,"2016-08-25 11:24:03","11 ms loop long",11
5057,151.227430494781,-33.9315597355499,-1.5,-0.100000001490116,0.0,0.100000001490116,-88.5,84,15629,-8056,"2016-08-25 11:24:04","11 ms loop long",11
5058,151.227431156461,-33.9315596614307,-1.20000004768372,0.0,0.0,0.0,-88.8,84,15630,-8379,"2016-08-25 11:24:05","11 ms loop long",11
5059,151.227431154304,-33.9315595303742,0,0.0,0.0,0.0,-88.9,84,15620,-8978,"2016-08-25 11:24:06","11 ms loop long",11
5060,151.227431150501,-33.9315595543151,0,0.0,0.0,0.0,-88.9,84,15620,-8978,"2016-08-25 11:24:07","11 ms loop long",11
5061,151.227438711243,-33.9315602336438,0.600000023841858,-0.300000011920929,1.29999995231628,-0.800000011920929,-79.8,83,16042,-1651,"2016-08-25 11:24:08","11 ms loop long",11
5062,151.227457477013,-33.9315630790299,0,-0.300000011920929,1.29999995231628,0.0,-7.1,83,16114,-932,"2016-08-25 11:24:09","11 ms loop long",11
5063,151.227470458733,-33.9315645284202,0,-0.400000005960464,1.29999995231628,-0.200000002980232,4.8,83,16121,-1071,"2016-08-25 11:24:10","11 ms loop long",11
5064,151.227482746434,-33.9315679761305,-0.300000011920929,-0.300000011920929,0.800000011920929,0.699999988079071,10.9,83,16142,-943,"2016-08-25 11:24:11","11 ms loop long",11
5065,151.227484778594,-33.9315690481084,0,-0.100000001490116,0.200000002980232,0.0,16.4,83,16154,-895,"2016-08-25 11:24:12","11 ms loop long",11
5066,151.22748381109,-33.9315683821628,0,-0.100000001490116,0.0,-0.100000001490116,15.3,83,16154,-895,"2016-08-25 11:24:13","11 ms loop long",11
5067,151.227483997779,-33.9315679464153,0,0.0,0.0,0.0,14.6,83,16167,-859,"2016-08-25 11:24:14","11 ms loop long",11
5068,151.227484472021,-33.9315682221423,0,0.0,0.0,0.0,14.2,83,16179,-836,"2016-08-25 11:24:15","11 ms loop long",11
5069,151.227484634835,-33.9315681121041,0,0.0,0.0,0.0,14.0,83,16189,-860,"2016-08-25 11:24:16","11 ms loop long",11
5070,151.227484288219,-33.9315682541256,0,0.0,0.0,0.0,13.9,83,16196,-856,"2016-08-25 11:24:17","11 ms loop long",11
5071,151.227484100986,-33.9315679491882,0,0.0,0.0,0.0,14.0,83,16196,-856,"2016-08-25 11:24:18","11 ms loop long",11
5072,151.227483879574,-33.9315676406576,0,0.0,0.0,0.0,14.1,83,16208,-868,"2016-08-25 11:24:19","11 ms loop long",11
5073,151.227483676215,-33.9315672400585,0,0.0,0.0,0.0,14.2,83,16214,-868,"2016-08-25 11:24:20","11 ms loop long",11
5074,151.227483355163,-33.9315668265586,0,0.0,0.0,0.0,14.2,83,16221,-854,"2016-08-25 11:24:21","11 ms loop long",11
