id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
6374,151.227668034451,-33.9315372705684,10,1.20000004768372,6.09999990463257,0.0,74.2,38,14492,-11211,"2016-08-25 11:36:40","14 ms loop long",14
6375,151.227720423949,-33.9315267663765,10,1.60000002384186,7.5,0.0,75.1,38,14492,-11211,"2016-08-25 11:36:41","14 ms loop long",14
6376,151.227746431543,-33.9315219721982,10,1.60000002384186,8.19999980926514,0.0,74.9,38,14465,-11757,"2016-08-25 11:36:42","14 ms loop long",14
6377,151.22781518432,-33.9315102686629,10,2.09999990463257,9.60000038146973,0.100000001490116,77.0,38,14465,-11757,"2016-08-25 11:36:42","14 ms loop long",14
6378,151.227848367756,-33.9315041122332,10.1000003814697,2.40000009536743,10.3000001907349,0.0,77.9,38,14485,-11277,"2016-08-25 11:36:42","14 ms loop long",14
6379,151.227933587741,-33.9314862300663,10.1999998092651,3.09999990463257,11.6999998092651,0.0,78.0,38,14485,-11277,"2016-08-25 11:36:43","14 ms loop long",14
6380,151.227973529935,-33.9314769142631,10.1999998092651,3.20000004768372,12.1999998092651,0.0,75.4,38,14471,-11918,"2016-08-25 11:36:43","14 ms loop long",14
6381,151.228070125092,-33.9314548559838,10.1000003814697,3.20000004768372,12.8999996185303,0.0,73.2,38,14471,-11918,"2016-08-25 11:36:44","14 ms loop long",14
6382,151.228112767487,-33.9314452881679,10.1000003814697,3.20000004768372,13.1000003814697,0.0,73.0,38,14437,-12740,"2016-08-25 11:36:45","14 ms loop long",14
6383,151.228213732994,-33.9314238794827,10.1999998092651,3.29999995231628,13.3999996185303,0.0,75.9,38,14437,-12740,"2016-08-25 11:36:45","14 ms loop long",14
6384,151.228257029966,-33.9314143178125,10.1999998092651,3.40000009536743,13.3999996185303,0.100000001490116,76.2,38,14493,-11350,"2016-08-25 11:36:45","14 ms loop long",14
6385,151.22835937561,-33.9313913410939,10.3000001907349,3.5,13.5,0.100000001490116,76.1,38,14493,-11350,"2016-08-25 11:36:46","14 ms loop long",14
6386,151.228403098532,-33.9313810134969,10.3000001907349,3.5,13.6000003814697,0.200000002980232,75.9,38,14572,-9385,"2016-08-25 11:36:46","14 ms loop long",14
6387,151.228506923169,-33.9313577600577,10.1999998092651,3.40000009536743,13.8000001907349,0.100000001490116,75.8,38,14572,-9385,"2016-08-25 11:36:47","14 ms loop long",14
6388,151.228551351049,-33.9313479277522,10.1999998092651,3.40000009536743,13.6999998092651,0.100000001490116,75.9,38,14575,-9653,"2016-08-25 11:36:47","14 ms loop long",14
6389,151.22865474743,-33.9313249014784,10.1999998092651,3.40000009536743,13.6000003814697,0.100000001490116,75.4,38,14575,-9653,"2016-08-25 11:36:48","14 ms loop long",14
6390,151.228698669612,-33.9313149491975,10.1999998092651,3.40000009536743,13.6999998092651,0.100000001490116,75.5,38,14575,-9653,"2016-08-25 11:36:48","14 ms loop long",14
6391,151.228801949843,-33.9312917851436,10,3.5,13.6999998092651,0.100000001490116,76.2,38,14575,-9653,"2016-08-25 11:36:49","14 ms loop long",14
6392,151.228845986396,-33.9312817269359,9.89999961853027,3.5,13.6000003814697,0.0,76.0,38,14564,-9438,"2016-08-25 11:36:49","14 ms loop long",14
6393,151.228948860592,-33.9312594060851,9.89999961853027,3.29999995231628,13.5,0.0,76.0,38,14564,-9438,"2016-08-25 11:36:50","14 ms loop long",14
6394,151.228991777555,-33.9312503288754,9.89999961853027,3.09999990463257,12.8999996185303,-0.100000001490116,75.8,38,14514,-10258,"2016-08-25 11:36:51","14 ms loop long",14
6395,151.229079949012,-33.9312315221128,9.80000019073486,2.59999990463257,10.3999996185303,-0.100000001490116,75.2,38,14514,-10258,"2016-08-25 11:36:51","14 ms loop long",14
6396,151.229110890386,-33.9312235046063,9.69999980926514,2.40000009536743,9.19999980926514,0.0,75.7,37,14447,-11951,"2016-08-25 11:36:51","14 ms loop long",14
6397,151.229170261655,-33.9312072248237,9.89999961853027,1.79999995231628,7.30000019073486,0.0,77.8,37,14447,-11951,"2016-08-25 11:36:52","14 ms loop long",14
6398,151.22919036969,-33.9312017322677,10,1.5,6.5,0.0,77.9,37,14572,-9616,"2016-08-25 11:36:53","14 ms loop long",14
6399,151.229229812948,-33.9311935503216,10.1000003814697,0.800000011920929,4.69999980926514,0.100000001490116,77.2,37,14572,-9616,"2016-08-25 11:36:53","14 ms loop long",14
6400,151.22924234077,-33.9311920259097,10.1000003814697,0.600000023841858,3.90000009536743,0.100000001490116,75.6,37,14547,-9797,"2016-08-25 11:36:54","14 ms loop long",14
6401,151.229262973499,-33.9311902648082,10.1999998092651,0.200000002980232,2.0,0.0,72.3,37,14547,-9797,"2016-08-25 11:36:54","14 ms loop long",14
6402,151.229266878817,-33.9311903496098,10.1999998092651,0.100000001490116,1.20000004768372,0.0,72.2,37,14483,-11455,"2016-08-25 11:36:55","14 ms loop long",14
6403,151.229272234754,-33.9311893594829,10.1999998092651,0.300000011920929,1.0,0.0,28.0,37,14483,-11455,"2016-08-25 11:36:55","14 ms loop long",14
6404,151.229274271456,-33.9311882933284,10.1999998092651,0.400000005960464,0.699999988079071,0.0,3.3,37,14468,-12000,"2016-08-25 11:36:56","14 ms loop long",14
6405,151.229276945654,-33.9311858250575,10.1999998092651,0.5,0.200000002980232,0.0,-53.8,37,14468,-12000,"2016-08-25 11:36:56","14 ms loop long",14
6406,151.229276910481,-33.9311851867142,10.1999998092651,0.400000005960464,0.100000001490116,0.0,-80.2,37,14468,-11403,"2016-08-25 11:36:57","14 ms loop long",14
6407,151.229275809945,-33.9311860803929,10.1000003814697,0.0,-0.300000011920929,0.0,-105.2,37,14468,-11403,"2016-08-25 11:36:57","14 ms loop long",14
6408,151.229273756717,-33.9311881900747,10,-0.300000011920929,-1.10000002384186,0.0,-105.5,37,14494,-10870,"2016-08-25 11:36:58","14 ms loop long",14
6409,151.229258535622,-33.9311937394547,10,-0.600000023841858,-2.90000009536743,0.0,-105.6,37,14494,-10870,"2016-08-25 11:36:58","14 ms loop long",14
6410,151.229247277079,-33.9311967303407,10,-0.800000011920929,-3.59999990463257,0.0,-106.1,37,14502,-10767,"2016-08-25 11:36:59","14 ms loop long",14
6411,151.229213589235,-33.9312038565298,10,-0.899999976158142,-4.80000019073486,0.0,-106.6,37,14502,-10767,"2016-08-25 11:36:59","14 ms loop long",14
6412,151.229196647948,-33.9312075144601,10,-1.10000002384186,-5.19999980926514,0.0,-105.9,37,14441,-12264,"2016-08-25 11:37:00","14 ms loop long",14
6413,151.22915238969,-33.9312161388667,10.1000003814697,-1.20000004768372,-6.19999980926514,0.100000001490116,-103.4,37,14441,-12264,"2016-08-25 11:37:00","14 ms loop long",14
6414,151.229131087483,-33.9312201097136,10.1000003814697,-1.29999995231628,-6.59999990463257,0.0,-103.0,37,14447,-11821,"2016-08-25 11:37:01","14 ms loop long",14
6415,151.229076708911,-33.9312294550842,10,-1.39999997615814,-7.59999990463257,0.100000001490116,-104.6,37,14447,-11821,"2016-08-25 11:37:01","14 ms loop long",14
6416,151.22905127672,-33.9312340591086,9.89999961853027,-1.39999997615814,-7.90000009536743,0.200000002980232,-104.0,37,14366,-12574,"2016-08-25 11:37:02","14 ms loop long",14
6417,151.228988100944,-33.9312438190301,10.1000003814697,-1.29999995231628,-8.60000038146973,0.0,-104.0,37,14366,-12574,"2016-08-25 11:37:02","14 ms loop long",14
6418,151.228959679,-33.9312479731958,10,-1.60000002384186,-8.80000019073486,0.0,-102.7,37,14366,-12574,"2016-08-25 11:37:03","14 ms loop long",14
6419,151.228891119338,-33.9312601729971,10,-2.09999990463257,-9.10000038146973,0.0,-101.6,37,14366,-12574,"2016-08-25 11:37:03","14 ms loop long",14
6420,151.228860914107,-33.9312670998357,10,-2.5,-9.19999980926514,0.0,-101.4,37,14371,-13883,"2016-08-25 11:37:04","14 ms loop long",14
6421,151.228799040997,-33.9312833180341,10,-2.90000009536743,-9.60000038146973,0.0,-101.7,37,14371,-13883,"2016-08-25 11:37:04","14 ms loop long",14
6422,151.228756529082,-33.931294862501,10,-3.0,-10.0,-0.100000001490116,-102.7,37,14417,-13212,"2016-08-25 11:37:05","14 ms loop long",14
6423,151.228677818282,-33.931314679314,10,-2.90000009536743,-10.6000003814697,0.0,-102.8,37,14417,-13212,"2016-08-25 11:37:05","14 ms loop long",14
6424,151.228643024459,-33.9313230026482,10,-3.0,-10.8000001907349,0.200000002980232,-102.3,37,14441,-12319,"2016-08-25 11:37:06","14 ms loop long",14
6425,151.228559508461,-33.9313430171299,9.80000019073486,-3.09999990463257,-11.1999998092651,-0.200000002980232,-100.7,37,14441,-12319,"2016-08-25 11:37:06","14 ms loop long",14
6426,151.22852285688,-33.9313512540384,9.89999961853027,-2.90000009536743,-11.3000001907349,-0.100000001490116,-100.3,37,14434,-12563,"2016-08-25 11:37:07","14 ms loop long",14
6427,151.228436136422,-33.931369847605,9.80000019073486,-3.09999990463257,-11.6000003814697,-0.100000001490116,-101.7,37,14434,-12563,"2016-08-25 11:37:07","14 ms loop long",14
6428,151.228411146022,-33.9313753899395,9.80000019073486,-3.0,-11.6000003814697,0.0,-101.2,37,14466,-10957,"2016-08-25 11:37:08","14 ms loop long",14
6429,151.228310375457,-33.9313971602785,9.89999961853027,-3.0,-11.6000003814697,0.100000001490116,-101.1,37,14466,-10957,"2016-08-25 11:37:08","14 ms loop long",14
6430,151.228272922205,-33.9314056273397,9.80000019073486,-3.0,-11.6000003814697,0.100000001490116,-101.1,36,14415,-13074,"2016-08-25 11:37:09","14 ms loop long",14
6431,151.228185100797,-33.9314260329787,9.60000038146973,-3.09999990463257,-11.6999998092651,0.0,-101.8,36,14415,-13074,"2016-08-25 11:37:09","14 ms loop long",14
6432,151.228147104255,-33.9314350252119,9.69999980926514,-3.20000004768372,-11.6999998092651,-0.300000011920929,-102.1,36,14365,-12787,"2016-08-25 11:37:10","14 ms loop long",14
6433,151.228057732252,-33.93145463062,9.60000038146973,-3.0,-12.0,0.0,-102.7,36,14365,-12787,"2016-08-25 11:37:10","14 ms loop long",14
6434,151.2280187454,-33.9314623386748,9.69999980926514,-2.90000009536743,-12.0,0.0,-102.9,36,14361,-14616,"2016-08-25 11:37:11","14 ms loop long",14
6435,151.227927614701,-33.9314820542488,9.69999980926514,-3.20000004768372,-12.3999996185303,-0.100000001490116,-102.3,36,14361,-14616,"2016-08-25 11:37:11","14 ms loop long",14
6436,151.22788751458,-33.9314908008311,9.80000019073486,-3.09999990463257,-12.3999996185303,-0.100000001490116,-102.7,36,14238,-14267,"2016-08-25 11:37:12","14 ms loop long",14
6437,151.227793708339,-33.9315109223405,9.80000019073486,-3.09999990463257,-12.1999998092651,-0.200000002980232,-102.9,36,14238,-14267,"2016-08-25 11:37:12","14 ms loop long",14
6438,151.227755163538,-33.93151932498,9.80000019073486,-3.09999990463257,-11.6000003814697,-0.300000011920929,-104.3,36,14319,-14190,"2016-08-25 11:37:13","14 ms loop long",14
6439,151.227676721313,-33.931538414181,9.89999961853027,-2.70000004768372,-9.30000019073486,-0.100000001490116,-105.2,36,14319,-14190,"2016-08-25 11:37:13","14 ms loop long",14
6440,151.227649329528,-33.931545737443,9.80000019073486,-2.40000009536743,-8.30000019073486,-0.100000001490116,-103.9,36,14476,-11116,"2016-08-25 11:37:14","14 ms loop long",14
6441,151.227598834732,-33.9315589831407,9.5,-1.5,-5.80000019073486,-0.100000001490116,-102.3,36,14476,-11116,"2016-08-25 11:37:14","14 ms loop long",14
6442,151.2275841103,-33.9315626365303,9.39999961853027,-1.20000004768372,-4.80000019073486,-0.200000002980232,-102.6,36,14629,-6026,"2016-08-25 11:37:15","14 ms loop long",14
6443,151.227559663587,-33.9315667513643,9.30000019073486,-0.5,-2.59999990463257,0.0,-104.9,36,14629,-6026,"2016-08-25 11:37:15","14 ms loop long",14
6444,151.227554339864,-33.9315669881475,9.30000019073486,-0.200000002980232,-1.79999995231628,-0.100000001490116,-105.9,36,14629,-6026,"2016-08-25 11:37:16","14 ms loop long",14
6445,151.227548739263,-33.9315664533728,9.69999980926514,0.0,-0.400000005960464,0.0,-113.4,36,14629,-6026,"2016-08-25 11:37:16","14 ms loop long",14
6446,151.227548627202,-33.9315661099801,9.69999980926514,-0.100000001490116,-0.400000005960464,0.0,-139.2,36,14620,-7156,"2016-08-25 11:37:17","14 ms loop long",14
6447,151.227548299324,-33.9315670530964,9.69999980926514,-0.200000002980232,0.0,0.100000001490116,157.8,36,14620,-7156,"2016-08-25 11:37:17","14 ms loop long",14
6448,151.22754956561,-33.9315673431348,9.69999980926514,-0.200000002980232,0.200000002980232,0.0,129.7,36,14529,-9792,"2016-08-25 11:37:18","14 ms loop long",14
6449,151.227553591202,-33.9315663706512,9.69999980926514,0.100000001490116,0.300000011920929,0.0,80.0,36,14529,-9792,"2016-08-25 11:37:18","14 ms loop long",14
6450,151.227555259731,-33.9315643054872,9.69999980926514,0.300000011920929,0.400000005960464,0.0,75.4,36,14472,-10992,"2016-08-25 11:37:19","14 ms loop long",14
6451,151.227561945637,-33.9315584594932,9.80000019073486,0.300000011920929,1.5,0.0,73.7,36,14472,-10992,"2016-08-25 11:37:19","14 ms loop long",14
6452,151.227567225238,-33.931556043146,9.80000019073486,0.400000005960464,2.09999990463257,0.0,73.7,36,14463,-11143,"2016-08-25 11:37:20","14 ms loop long",14
6453,151.227588773484,-33.9315520480275,9.80000019073486,0.5,3.59999990463257,0.0,74.1,36,14463,-11143,"2016-08-25 11:37:20","14 ms loop long",14
6454,151.22760166747,-33.9315500298012,9.80000019073486,0.600000023841858,4.09999990463257,0.0,75.2,36,14403,-12245,"2016-08-25 11:37:21","14 ms loop long",14
6455,151.227638513208,-33.9315440531103,9.89999961853027,1.0,5.30000019073486,0.0,75.2,36,14403,-12245,"2016-08-25 11:37:21","14 ms loop long",14
6456,151.227657478567,-33.9315403861546,9.89999961853027,1.20000004768372,5.90000009536743,0.0,74.7,35,14409,-12280,"2016-08-25 11:37:22","14 ms loop long",14
6457,151.227708269929,-33.9315307010951,10,1.39999997615814,7.09999990463257,0.0,73.5,35,14409,-12280,"2016-08-25 11:37:22","14 ms loop long",14
6458,151.22773320286,-33.9315260722279,10,1.60000002384186,7.69999980926514,-0.100000001490116,73.9,35,14373,-12947,"2016-08-25 11:37:23","14 ms loop long",14
6459,151.227798251483,-33.9315141024603,10,2.09999990463257,9.10000038146973,0.0,76.4,35,14373,-12947,"2016-08-25 11:37:23","14 ms loop long",14
6460,151.227830187288,-33.9315081571208,10.1000003814697,2.20000004768372,9.80000019073486,0.0,77.0,35,14376,-13080,"2016-08-25 11:37:24","14 ms loop long",14
6461,151.227912142645,-33.9314929432593,10.1000003814697,2.70000004768372,11.1000003814697,0.0,77.0,35,14376,-13080,"2016-08-25 11:37:24","14 ms loop long",14
6462,151.227950654944,-33.9314852005629,10.1999998092651,2.90000009536743,11.6000003814697,0.0,76.4,35,14410,-12114,"2016-08-25 11:37:25","14 ms loop long",14
6463,151.22804342604,-33.931464260571,10.3000001907349,3.29999995231628,12.3000001907349,0.0,75.4,35,14410,-12114,"2016-08-25 11:37:25","14 ms loop long",14
6464,151.228084267172,-33.9314543569018,10.3000001907349,3.29999995231628,12.5,0.100000001490116,75.5,35,14399,-12270,"2016-08-25 11:37:26","14 ms loop long",14
6465,151.228180981029,-33.9314314693818,10.3000001907349,3.40000009536743,12.8999996185303,0.100000001490116,75.6,35,14399,-12270,"2016-08-25 11:37:26","14 ms loop long",14
6466,151.22822307385,-33.9314214750895,10.3000001907349,3.40000009536743,13.1000003814697,0.100000001490116,75.4,35,14464,-11653,"2016-08-25 11:37:27","14 ms loop long",14
6467,151.22832295891,-33.9313983928422,10.3000001907349,3.5,13.3000001907349,0.100000001490116,75.7,35,14464,-11653,"2016-08-25 11:37:27","14 ms loop long",14
6468,151.228351804369,-33.9313916525559,10.3000001907349,3.5,13.3999996185303,0.200000002980232,75.7,35,14449,-10262,"2016-08-25 11:37:28","14 ms loop long",14
6469,151.22846925344,-33.9313651116886,10.1999998092651,3.5,13.6999998092651,0.0,75.6,35,14449,-10262,"2016-08-25 11:37:28","14 ms loop long",14
6470,151.228513924261,-33.9313551585822,10.1999998092651,3.5,13.6999998092651,0.100000001490116,75.8,35,14442,-10949,"2016-08-25 11:37:29","14 ms loop long",14
6471,151.228619096327,-33.9313327883878,10.1999998092651,3.29999995231628,13.8000001907349,0.100000001490116,75.1,35,14442,-10949,"2016-08-25 11:37:29","14 ms loop long",14
6472,151.228663785359,-33.9313232817783,10.1999998092651,3.29999995231628,13.6999998092651,0.100000001490116,75.4,35,14442,-10949,"2016-08-25 11:37:30","14 ms loop long",14
6473,151.228767271022,-33.9313016553895,10,3.29999995231628,13.6000003814697,0.200000002980232,75.6,35,14442,-10949,"2016-08-25 11:37:30","14 ms loop long",14
6474,151.228811382598,-33.9312919268,10,3.40000009536743,13.6000003814697,0.100000001490116,75.5,35,14485,-10403,"2016-08-25 11:37:31","14 ms loop long",14
6475,151.228914872148,-33.9312690138536,9.89999961853027,3.5,13.6000003814697,0.0,75.8,35,14485,-10403,"2016-08-25 11:37:31","14 ms loop long",14
6476,151.228959184336,-33.9312588691279,9.89999961853027,3.5,13.5,-0.100000001490116,75.8,35,14485,-10403,"2016-08-25 11:37:32","14 ms loop long",14
6477,151.229054304219,-33.9312370920141,9.80000019073486,2.90000009536743,11.3000001907349,-0.100000001490116,76.2,35,14485,-10403,"2016-08-25 11:37:32","14 ms loop long",14
6478,151.229088655764,-33.9312285064469,9.80000019073486,2.70000004768372,10.1999998092651,0.0,75.2,35,14450,-11600,"2016-08-25 11:37:33","14 ms loop long",14
6479,151.229153179084,-33.9312107533109,9.80000019073486,2.0,7.69999980926514,0.0,77.6,35,14450,-11600,"2016-08-25 11:37:33","14 ms loop long",14
6480,151.229174470035,-33.9312041034917,10,1.79999995231628,7.0,0.0,78.4,35,14559,-8630,"2016-08-25 11:37:34","14 ms loop long",14
6481,151.229217594738,-33.931194660464,10.1000003814697,0.899999976158142,5.19999980926514,0.100000001490116,78.3,35,14559,-8630,"2016-08-25 11:37:34","14 ms loop long",14
6482,151.2292318534,-33.9311926596538,10.1000003814697,0.699999988079071,4.5,0.100000001490116,77.7,35,14521,-9454,"2016-08-25 11:37:35","14 ms loop long",14
6483,151.229257326259,-33.931190097146,10.1999998092651,0.300000011920929,2.59999990463257,0.100000001490116,73.3,35,14521,-9454,"2016-08-25 11:37:35","14 ms loop long",14
6484,151.229263073063,-33.9311898424387,10.1999998092651,0.200000002980232,1.60000002384186,0.100000001490116,72.5,34,14453,-10812,"2016-08-25 11:37:36","14 ms loop long",14
6485,151.229268543292,-33.9311897332119,10.1999998092651,0.100000001490116,0.800000011920929,0.0,47.8,34,14453,-10812,"2016-08-25 11:37:36","14 ms loop long",14
6486,151.229270320243,-33.9311891336292,10.1999998092651,0.200000002980232,0.800000011920929,0.0,21.7,34,14431,-11549,"2016-08-25 11:37:37","14 ms loop long",14
6487,151.229272795162,-33.9311869497212,10.3000001907349,0.5,0.200000002980232,0.0,-36.7,34,14431,-11549,"2016-08-25 11:37:37","14 ms loop long",14
6488,151.229272805308,-33.9311859970973,10.1999998092651,0.5,0.0,0.0,-62.9,34,14409,-11812,"2016-08-25 11:37:38","14 ms loop long",14
6489,151.22927178181,-33.9311848866876,10.3000001907349,0.300000011920929,0.0,0.0,-102.9,34,14409,-11812,"2016-08-25 11:37:38","14 ms loop long",14
6490,151.229270904379,-33.931185962595,10.1999998092651,0.0,-0.600000023841858,0.100000001490116,-103.5,34,14441,-11148,"2016-08-25 11:37:39","14 ms loop long",14
6491,151.229259939755,-33.9311912228754,10.1999998092651,-0.600000023841858,-2.29999995231628,0.200000002980232,-104.8,34,14441,-11148,"2016-08-25 11:37:39","14 ms loop long",14
6492,151.229251474631,-33.93119466054,10.1000003814697,-0.800000011920929,-2.79999995231628,0.200000002980232,-105.3,34,14440,-11637,"2016-08-25 11:37:40","14 ms loop long",14
6493,151.229224315003,-33.9312022157351,10.1000003814697,-1.0,-4.09999990463257,0.100000001490116,-106.7,34,14440,-11637,"2016-08-25 11:37:40","14 ms loop long",14
6494,151.229209689026,-33.9312060825945,10,-1.0,-4.69999980926514,0.0,-105.9,34,14379,-13390,"2016-08-25 11:37:41","14 ms loop long",14
6495,151.229168966936,-33.9312146342125,10.1000003814697,-1.20000004768372,-5.80000019073486,0.0,-103.4,34,14379,-13390,"2016-08-25 11:37:41","14 ms loop long",14
6496,151.229148534181,-33.9312183400394,10.1000003814697,-1.20000004768372,-6.30000019073486,0.100000001490116,-105.1,34,14379,-12946,"2016-08-25 11:37:42","14 ms loop long",14
6497,151.229095119141,-33.9312286025242,10.1000003814697,-1.60000002384186,-7.5,0.200000002980232,-105.5,34,14379,-12946,"2016-08-25 11:37:42","14 ms loop long",14
6498,151.229069209206,-33.9312337902809,10,-1.70000004768372,-8.0,0.0,-105.4,34,14379,-12946,"2016-08-25 11:37:43","14 ms loop long",14
6499,151.229003205738,-33.9312457889991,10.1999998092651,-1.70000004768372,-9.0,0.0,-105.4,34,14379,-12946,"2016-08-25 11:37:43","14 ms loop long",14
6500,151.228972832982,-33.9312508642339,10.1000003814697,-1.70000004768372,-9.30000019073486,0.100000001490116,-105.9,34,14380,-13248,"2016-08-25 11:37:44","14 ms loop long",14
6501,151.228900194053,-33.9312621226259,10,-1.89999997615814,-9.60000038146973,0.100000001490116,-104.3,34,14380,-13248,"2016-08-25 11:37:44","14 ms loop long",14
6502,151.228868654174,-33.9312679461093,10.1000003814697,-2.09999990463257,-9.69999980926514,0.0,-102.3,34,14291,-14248,"2016-08-25 11:37:45","14 ms loop long",14
6503,151.22879305673,-33.9312841904463,10.1000003814697,-2.5,-9.89999961853027,0.0,-101.6,34,14291,-14248,"2016-08-25 11:37:45","14 ms loop long",14
6504,151.228760223169,-33.9312923265118,10,-2.79999995231628,-10.1000003814697,0.100000001490116,-101.9,34,14314,-13131,"2016-08-25 11:37:46","14 ms loop long",14
6505,151.228681860172,-33.9313128813357,10,-3.0,-10.5,0.0,-102.2,34,14314,-13131,"2016-08-25 11:37:46","14 ms loop long",14
6506,151.22864727338,-33.9313218167785,9.89999961853027,-3.0,-10.8000001907349,0.0,-102.5,34,14347,-14129,"2016-08-25 11:37:47","14 ms loop long",14
6507,151.22857606796,-33.9313386386976,10,-3.0,-11.1999998092651,0.0,-102.2,34,14347,-14129,"2016-08-25 11:37:47","14 ms loop long",14
6508,151.228526957619,-33.9313497898244,9.89999961853027,-3.09999990463257,-11.5,0.0,-101.2,34,14320,-13409,"2016-08-25 11:37:48","14 ms loop long",14
6509,151.228437818569,-33.9313695978646,10,-3.09999990463257,-11.8000001907349,-0.200000002980232,-101.4,34,14320,-13409,"2016-08-25 11:37:48","14 ms loop long",14
6510,151.228398988848,-33.9313784504361,10.1000003814697,-3.09999990463257,-11.8999996185303,0.0,-101.3,34,14305,-14129,"2016-08-25 11:37:49","14 ms loop long",14
6511,151.22830788112,-33.9313985606667,9.89999961853027,-3.09999990463257,-12.1000003814697,0.200000002980232,-102.2,34,14305,-14129,"2016-08-25 11:37:49","14 ms loop long",14
6512,151.228268382391,-33.9314073346419,9.89999961853027,-3.09999990463257,-12.1999998092651,0.0,-102.1,34,14319,-12673,"2016-08-25 11:37:50","14 ms loop long",14
6513,151.228174597006,-33.9314279193282,9.89999961853027,-3.0,-12.1999998092651,-0.400000005960464,-101.3,34,14319,-12673,"2016-08-25 11:37:50","14 ms loop long",14
6514,151.228135248699,-33.9314359326727,10,-2.79999995231628,-12.0,0.200000002980232,-102.4,33,14309,-14130,"2016-08-25 11:37:51","14 ms loop long",14
6515,151.228046106611,-33.9314539614303,9.89999961853027,-2.70000004768372,-11.6999998092651,0.100000001490116,-103.2,33,14309,-14130,"2016-08-25 11:37:51","14 ms loop long",14
6516,151.228009052575,-33.9314618569032,9.80000019073486,-2.79999995231628,-11.5,0.100000001490116,-103.0,33,14309,-14130,"2016-08-25 11:37:52","14 ms loop long",14
6517,151.227923229138,-33.9314805184817,9.80000019073486,-2.90000009536743,-11.3000001907349,-0.300000011920929,-102.1,33,14309,-14130,"2016-08-25 11:37:52","14 ms loop long",14
6518,151.227886557359,-33.9314888702462,9.80000019073486,-2.90000009536743,-11.3000001907349,-0.100000001490116,-101.9,33,14152,-17311,"2016-08-25 11:37:53","14 ms loop long",14
6519,151.227800189857,-33.9315080804009,9.69999980926514,-2.79999995231628,-11.3999996185303,0.0,-102.8,33,14152,-17311,"2016-08-25 11:37:53","14 ms loop long",14
6520,151.227775601956,-33.9315132577151,9.80000019073486,-2.79999995231628,-11.1999998092651,0.0,-103.2,33,14252,-15036,"2016-08-25 11:37:54","14 ms loop long",14
6521,151.227695110381,-33.9315321670929,9.69999980926514,-2.70000004768372,-9.80000019073486,-0.5,-103.7,33,14252,-15036,"2016-08-25 11:37:54","14 ms loop long",14
6522,151.227655482357,-33.9315416422516,9.80000019073486,-2.29999995231628,-8.5,-0.300000011920929,-104.2,33,14260,-14302,"2016-08-25 11:37:55","14 ms loop long",14
6523,151.227601840275,-33.9315562338363,9.60000038146973,-1.60000002384186,-6.09999990463257,-0.200000002980232,-102.8,33,14260,-14302,"2016-08-25 11:37:55","14 ms loop long",14
6524,151.227586100573,-33.9315610678121,9.5,-1.39999997615814,-5.0,-0.100000001490116,-102.6,33,14519,-7284,"2016-08-25 11:37:56","14 ms loop long",14
6525,151.227559604441,-33.9315676474043,9.30000019073486,-0.5,-2.79999995231628,-0.100000001490116,-103.6,33,14519,-7284,"2016-08-25 11:37:56","14 ms loop long",14
6526,151.227554207843,-33.931568764761,9.19999980926514,-0.400000005960464,-1.79999995231628,-0.100000001490116,-103.4,33,14519,-7284,"2016-08-25 11:37:57","14 ms loop long",14
6527,151.227549535278,-33.9315689417882,9.30000019073486,0.100000001490116,-0.300000011920929,-0.100000001490116,-113.2,33,14519,-7284,"2016-08-25 11:37:57","14 ms loop long",14
6528,151.227550439302,-33.9315677884309,9.30000019073486,0.0,0.0,0.0,-138.2,33,14550,-7344,"2016-08-25 11:37:58","14 ms loop long",14
6529,151.227552182328,-33.9315673611528,9.30000019073486,-0.100000001490116,0.100000001490116,0.0,163.1,33,14550,-7344,"2016-08-25 11:37:58","14 ms loop long",14
6530,151.227553604675,-33.9315676602214,9.39999961853027,-0.200000002980232,0.300000011920929,0.0,136.0,33,14469,-9641,"2016-08-25 11:37:59","14 ms loop long",14
6531,151.227557858496,-33.9315675933844,9.5,0.0,0.400000005960464,0.100000001490116,80.4,33,14469,-9641,"2016-08-25 11:37:59","14 ms loop long",14
6532,151.227559549619,-33.9315664176624,9.60000038146973,0.100000001490116,0.400000005960464,-0.100000001490116,75.3,33,14471,-10117,"2016-08-25 11:38:00","14 ms loop long",14
6533,151.227565414193,-33.9315620074111,9.80000019073486,0.400000005960464,1.39999997615814,-0.100000001490116,74.1,33,14471,-10117,"2016-08-25 11:38:00","14 ms loop long",14
6534,151.227570422209,-33.931559563387,9.80000019073486,0.5,2.0,0.0,74.3,33,14428,-10693,"2016-08-25 11:38:01","14 ms loop long",14
6535,151.22759134542,-33.9315550218051,9.89999961853027,0.5,3.5,0.0,74.4,33,14428,-10693,"2016-08-25 11:38:01","14 ms loop long",14
6536,151.227604081665,-33.9315529930409,9.89999961853027,0.600000023841858,4.09999990463257,0.0,74.7,33,14394,-12486,"2016-08-25 11:38:02","14 ms loop long",14
6537,151.227640122888,-33.9315468750269,10,1.20000004768372,5.19999980926514,0.0,75.8,33,14394,-12486,"2016-08-25 11:38:02","14 ms loop long",14
6538,151.227658688158,-33.9315429265861,10,1.39999997615814,5.80000019073486,0.0,76.1,33,14388,-11667,"2016-08-25 11:38:03","14 ms loop long",14
