id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5252,151.22765061755,-33.9315231408302,9.89999961853027,-2.20000004768372,-9.30000019073486,0.100000001490116,-102.0,78,15102,-13568,"2016-08-25 11:26:16","12 ms loop long",12
5253,151.227604142647,-33.9315325739518,10.1000003814697,-1.89999997615814,-8.0,-0.300000011920929,-101.5,78,15102,-13568,"2016-08-25 11:26:16","12 ms loop long",12
5254,151.227567009874,-33.9315399277085,10.1999998092651,-1.5,-6.40000009536743,-0.100000001490116,-101.8,78,15129,-13270,"2016-08-25 11:26:17","12 ms loop long",12
5255,151.227538386753,-33.9315462257233,9.89999961853027,-1.20000004768372,-4.80000019073486,0.0,-102.0,78,15129,-13270,"2016-08-25 11:26:17","12 ms loop long",12
5256,151.227520877671,-33.9315508526015,9.69999980926514,-0.899999976158142,-3.09999990463257,-0.100000001490116,-103.1,78,15235,-12422,"2016-08-25 11:26:18","12 ms loop long",12
5257,151.227510793622,-33.931553671894,9.60000038146973,-0.5,-1.60000002384186,0.0,-103.5,78,15235,-12422,"2016-08-25 11:26:18","12 ms loop long",12
5258,151.227509880537,-33.9315539648518,9.5,0.0,-0.100000001490116,0.0,-110.5,78,15479,-6876,"2016-08-25 11:26:19","12 ms loop long",12
5259,151.227512727459,-33.9315531162804,9.39999961853027,0.0,0.200000002980232,0.0,-152.1,78,15479,-6876,"2016-08-25 11:26:19","12 ms loop long",12
5260,151.22751761808,-33.9315530692951,9.39999961853027,-0.200000002980232,0.400000005960464,0.0,164.8,78,15550,-6777,"2016-08-25 11:26:20","12 ms loop long",12
5261,151.227522259058,-33.9315540092522,9.39999961853027,-0.400000005960464,0.5,0.0,121.5,78,15550,-6777,"2016-08-25 11:26:20","12 ms loop long",12
5262,151.227527747867,-33.9315544555945,9.5,-0.300000011920929,0.699999988079071,0.0,83.8,78,15442,-9047,"2016-08-25 11:26:21","12 ms loop long",12
5263,151.227532500508,-33.9315540233178,9.5,0.0,0.600000023841858,-0.100000001490116,76.3,78,15442,-9047,"2016-08-25 11:26:21","12 ms loop long",12
5264,151.227535697252,-33.9315503162228,9.5,0.300000011920929,0.800000011920929,-0.200000002980232,77.2,78,15307,-11381,"2016-08-25 11:26:22","12 ms loop long",12
5265,151.227541871739,-33.9315462696069,9.60000038146973,0.300000011920929,1.70000004768372,-0.300000011920929,76.5,78,15307,-11381,"2016-08-25 11:26:22","12 ms loop long",12
5266,151.227554119223,-33.9315427130664,9.69999980926514,0.400000005960464,2.79999995231628,-0.200000002980232,76.1,78,15329,-10003,"2016-08-25 11:26:23","12 ms loop long",12
5267,151.227572973595,-33.9315393725008,9.89999961853027,0.5,4.0,-0.100000001490116,76.2,78,15329,-10003,"2016-08-25 11:26:23","12 ms loop long",12
5268,151.227598815554,-33.9315359963005,10.1000003814697,0.800000011920929,5.0,0.0,75.5,78,15428,-8588,"2016-08-25 11:26:24","12 ms loop long",12
5269,151.227629925725,-33.9315309823785,10.1999998092651,1.20000004768372,6.0,0.100000001490116,75.4,78,15428,-8588,"2016-08-25 11:26:24","12 ms loop long",12
5270,151.227666306271,-33.9315243875064,10.1000003814697,1.5,6.90000009536743,0.100000001490116,77.1,78,15408,-9232,"2016-08-25 11:26:25","12 ms loop long",12
5271,151.227707374162,-33.9315168863565,10,1.60000002384186,7.69999980926514,0.100000001490116,78.4,78,15408,-9232,"2016-08-25 11:26:25","12 ms loop long",12
5272,151.227752454115,-33.9315083820247,10,1.89999997615814,8.5,0.0,75.0,77,15350,-9811,"2016-08-25 11:26:26","12 ms loop long",12
5273,151.227802524784,-33.931498985466,9.89999961853027,2.0,9.69999980926514,0.0,73.9,77,15350,-9811,"2016-08-25 11:26:26","12 ms loop long",12
5274,151.227847331819,-33.9314911209428,9.80000019073486,2.29999995231628,10.6000003814697,0.0,75.2,77,15359,-10774,"2016-08-25 11:26:27","12 ms loop long",12
5275,151.22791912885,-33.9314781576772,9.69999980926514,2.70000004768372,10.8000001907349,-0.200000002980232,78.6,77,15359,-10774,"2016-08-25 11:26:27","12 ms loop long",12
5276,151.227980230183,-33.9314650572711,9.80000019073486,2.79999995231628,11.1000003814697,-0.200000002980232,77.9,77,15359,-10774,"2016-08-25 11:26:28","12 ms loop long",12
5277,151.22804228832,-33.9314507652359,9.80000019073486,2.79999995231628,11.3000001907349,0.0,77.1,77,15359,-10774,"2016-08-25 11:26:28","12 ms loop long",12
5278,151.228104438467,-33.9314360953538,9.80000019073486,2.79999995231628,11.5,0.0,77.1,77,15368,-9705,"2016-08-25 11:26:29","12 ms loop long",12
5279,151.228167153785,-33.9314227751265,9.89999961853027,2.70000004768372,11.6000003814697,0.0,77.0,77,15368,-9705,"2016-08-25 11:26:29","12 ms loop long",12
5280,151.228229243027,-33.9314094182605,9.89999961853027,2.59999990463257,11.5,0.0,77.1,77,15415,-8669,"2016-08-25 11:26:30","12 ms loop long",12
5281,151.228291641123,-33.9313971914148,9.89999961853027,2.5,11.6000003814697,0.0,76.5,77,15415,-8669,"2016-08-25 11:26:30","12 ms loop long",12
5282,151.228353528914,-33.9313853473685,10,2.40000009536743,11.6000003814697,0.0,76.0,77,15445,-8240,"2016-08-25 11:26:31","12 ms loop long",12
5283,151.228416047813,-33.9313730512918,10.1000003814697,2.59999990463257,11.6999998092651,0.0,76.9,77,15445,-8240,"2016-08-25 11:26:31","12 ms loop long",12
5284,151.228478928483,-33.9313602219641,10.1000003814697,2.70000004768372,11.6000003814697,0.0,77.1,77,15419,-9056,"2016-08-25 11:26:32","12 ms loop long",12
5285,151.228541764269,-33.9313469846423,10.1999998092651,2.59999990463257,11.6000003814697,0.100000001490116,77.3,77,15419,-9056,"2016-08-25 11:26:32","12 ms loop long",12
5286,151.228604545707,-33.9313341487835,10.1000003814697,2.59999990463257,11.6000003814697,0.100000001490116,77.3,77,15376,-9440,"2016-08-25 11:26:33","12 ms loop long",12
5287,151.228666823083,-33.9313213432603,10.1000003814697,2.5,11.5,0.0,76.6,77,15376,-9440,"2016-08-25 11:26:33","12 ms loop long",12
5288,151.22872873592,-33.9313082774437,10.1000003814697,2.5,11.3999996185303,0.0,77.1,77,15353,-10123,"2016-08-25 11:26:34","12 ms loop long",12
5289,151.228790505656,-33.931296698163,10,2.20000004768372,11.3000001907349,0.0,76.1,77,15353,-10123,"2016-08-25 11:26:34","12 ms loop long",12
5290,151.228851610294,-33.9312853259144,10,2.20000004768372,11.3999996185303,0.0,75.9,77,15353,-10123,"2016-08-25 11:26:35","12 ms loop long",12
5291,151.228914029522,-33.9312744899437,10,2.29999995231628,11.6999998092651,0.0,76.3,77,15353,-10123,"2016-08-25 11:26:35","12 ms loop long",12
5292,151.228977774987,-33.9312629141026,10,2.5,11.8000001907349,0.0,76.7,77,15387,-9544,"2016-08-25 11:26:36","12 ms loop long",12
5293,151.229041766685,-33.931250871327,10,2.5,11.3000001907349,0.0,77.0,77,15387,-9544,"2016-08-25 11:26:36","12 ms loop long",12
5294,151.2290989516,-33.9312390743505,10,2.29999995231628,9.60000038146973,0.0,77.9,77,15396,-9430,"2016-08-25 11:26:37","12 ms loop long",12
5295,151.229145888707,-33.9312278657693,10.1000003814697,1.79999995231628,7.80000019073486,0.0,77.7,77,15396,-9430,"2016-08-25 11:26:37","12 ms loop long",12
5296,151.229181634451,-33.931217283628,10.1999998092651,1.5,6.40000009536743,0.200000002980232,78.3,77,15396,-9239,"2016-08-25 11:26:38","12 ms loop long",12
5297,151.22921040212,-33.9312108990288,10.1999998092651,0.899999976158142,5.0,0.100000001490116,77.9,77,15396,-9239,"2016-08-25 11:26:38","12 ms loop long",12
5298,151.22923054899,-33.9312071004103,10.1999998092651,0.400000005960464,3.59999990463257,0.100000001490116,78.1,77,15339,-10638,"2016-08-25 11:26:39","12 ms loop long",12
5299,151.229244811184,-33.9312059590346,10.1999998092651,0.100000001490116,2.29999995231628,0.100000001490116,76.7,77,15339,-10638,"2016-08-25 11:26:39","12 ms loop long",12
5300,151.229251979353,-33.9312066385309,10.1000003814697,0.0,1.10000002384186,0.100000001490116,74.1,77,15263,-11935,"2016-08-25 11:26:40","12 ms loop long",12
5301,151.229256182202,-33.9312077231053,10.1000003814697,0.0,1.20000004768372,0.0,42.1,77,15263,-11935,"2016-08-25 11:26:40","12 ms loop long",12
5302,151.229260367609,-33.9312076402421,10,0.100000001490116,0.800000011920929,0.0,3.5,77,15277,-11487,"2016-08-25 11:26:41","12 ms loop long",12
5303,151.229263032908,-33.9312068955199,10.1000003814697,0.300000011920929,0.5,0.0,-37.1,77,15277,-11487,"2016-08-25 11:26:41","12 ms loop long",12
5304,151.22926419535,-33.9312060407149,10,0.300000011920929,0.300000011920929,0.100000001490116,-72.1,77,15277,-11487,"2016-08-25 11:26:42","12 ms loop long",12
5305,151.229264096658,-33.9312060166585,9.80000019073486,0.100000001490116,0.0,0.0,-102.6,77,15277,-11487,"2016-08-25 11:26:42","12 ms loop long",12
5306,151.229261395243,-33.9312084382403,9.89999961853027,-0.200000002980232,-1.0,0.0,-103.3,76,15342,-10399,"2016-08-25 11:26:43","12 ms loop long",12
5307,151.229252657358,-33.93121110061,10,-0.300000011920929,-2.20000004768372,-0.100000001490116,-103.8,76,15342,-10399,"2016-08-25 11:26:43","12 ms loop long",12
5308,151.229236908842,-33.9312142620005,10.1000003814697,-0.400000005960464,-3.40000009536743,0.0,-104.5,76,15333,-10238,"2016-08-25 11:26:44","12 ms loop long",12
5309,151.22921485466,-33.9312185786155,10,-0.899999976158142,-4.59999990463257,0.0,-104.6,76,15333,-10238,"2016-08-25 11:26:44","12 ms loop long",12
5310,151.229185810415,-33.9312241183456,10,-1.0,-5.5,0.0,-105.3,76,15187,-11459,"2016-08-25 11:26:45","12 ms loop long",12
5311,151.229153347217,-33.9312293036114,10,-0.800000011920929,-6.19999980926514,0.300000011920929,-104.9,76,15187,-11459,"2016-08-25 11:26:45","12 ms loop long",12
5312,151.229118339414,-33.9312340658969,10,-0.800000011920929,-6.59999990463257,0.0,-103.9,76,15226,-12729,"2016-08-25 11:26:46","12 ms loop long",12
5313,151.229082148714,-33.9312387745466,10,-0.899999976158142,-7.0,0.100000001490116,-101.6,76,15226,-12729,"2016-08-25 11:26:46","12 ms loop long",12
5314,151.229043173908,-33.9312445608115,10.1000003814697,-1.0,-7.40000009536743,0.0,-101.2,76,15195,-11007,"2016-08-25 11:26:47","12 ms loop long",12
5315,151.229002515683,-33.9312503316418,10.1000003814697,-1.29999995231628,-7.59999990463257,0.100000001490116,-101.1,76,15195,-11007,"2016-08-25 11:26:47","12 ms loop long",12
5316,151.228960355002,-33.9312585003254,10.1000003814697,-1.79999995231628,-7.90000009536743,0.0,-100.6,76,15061,-15117,"2016-08-25 11:26:48","12 ms loop long",12
5317,151.228916346148,-33.9312682853833,10.1000003814697,-2.0,-8.19999980926514,0.0,-101.2,76,15061,-15117,"2016-08-25 11:26:48","12 ms loop long",12
5318,151.228870884521,-33.9312795868809,10.1000003814697,-2.09999990463257,-8.5,0.0,-101.6,76,15098,-14170,"2016-08-25 11:26:49","12 ms loop long",12
5319,151.228832942604,-33.9312886618427,10.1000003814697,-2.40000009536743,-8.89999961853027,0.0,-101.4,76,15098,-14170,"2016-08-25 11:26:49","12 ms loop long",12
5320,151.228773721111,-33.9313036353835,9.80000019073486,-2.40000009536743,-9.39999961853027,-0.100000001490116,-100.5,76,15105,-13997,"2016-08-25 11:26:50","12 ms loop long",12
5321,151.228721232432,-33.9313156131853,9.69999980926514,-2.40000009536743,-10.0,-0.400000005960464,-101.0,76,15105,-13997,"2016-08-25 11:26:50","12 ms loop long",12
5322,151.228666772768,-33.9313268496225,9.80000019073486,-2.20000004768372,-10.1000003814697,0.0,-102.4,76,15170,-12876,"2016-08-25 11:26:51","12 ms loop long",12
5323,151.228610876479,-33.9313380812185,9.69999980926514,-2.29999995231628,-10.3999996185303,-0.200000002980232,-102.0,76,15170,-12876,"2016-08-25 11:26:51","12 ms loop long",12
5324,151.228555320989,-33.9313496444438,9.80000019073486,-2.20000004768372,-10.1999998092651,-0.100000001490116,-101.1,76,15169,-12977,"2016-08-25 11:26:52","12 ms loop long",12
5325,151.228499166862,-33.9313602818843,9.89999961853027,-2.20000004768372,-10.5,-0.200000002980232,-101.3,76,15169,-12977,"2016-08-25 11:26:52","12 ms loop long",12
5326,151.228442321127,-33.9313710944867,9.89999961853027,-2.20000004768372,-10.6999998092651,0.0,-101.5,76,15066,-13415,"2016-08-25 11:26:53","12 ms loop long",12
5327,151.228384380161,-33.9313818455627,9.80000019073486,-2.40000009536743,-10.8999996185303,-0.200000002980232,-101.6,76,15066,-13415,"2016-08-25 11:26:53","12 ms loop long",12
5328,151.228324867014,-33.9313943833067,9.89999961853027,-2.59999990463257,-11.1000003814697,-0.300000011920929,-101.6,76,15106,-13381,"2016-08-25 11:26:54","12 ms loop long",12
5329,151.22826458524,-33.931407303985,10,-2.5,-11.1999998092651,-0.100000001490116,-101.5,76,15106,-13381,"2016-08-25 11:26:54","12 ms loop long",12
5330,151.228204952789,-33.9314190598026,10,-2.29999995231628,-10.8999996185303,0.300000011920929,-101.5,76,15106,-13381,"2016-08-25 11:26:55","12 ms loop long",12
5331,151.228145591524,-33.9314305685927,9.80000019073486,-2.29999995231628,-11.0,-0.100000001490116,-101.3,76,15106,-13381,"2016-08-25 11:26:55","12 ms loop long",12
5332,151.228088007116,-33.931440835419,9.89999961853027,-2.0,-10.5,0.100000001490116,-101.4,76,15266,-9604,"2016-08-25 11:26:56","12 ms loop long",12
5333,151.228032956001,-33.9314506460853,9.89999961853027,-2.09999990463257,-10.0,0.100000001490116,-101.1,76,15266,-9604,"2016-08-25 11:26:56","12 ms loop long",12
5334,151.227980978102,-33.9314602865582,9.89999961853027,-1.89999997615814,-9.69999980926514,0.0,-102.0,76,15266,-9604,"2016-08-25 11:26:57","12 ms loop long",12
5335,151.227929926065,-33.931469770818,9.89999961853027,-2.0,-9.39999961853027,0.0,-100.7,76,15266,-9604,"2016-08-25 11:26:57","12 ms loop long",12
5336,151.227880349374,-33.9314791472752,9.80000019073486,-2.0,-9.5,0.0,-101.4,76,15035,-14388,"2016-08-25 11:26:58","12 ms loop long",12
5337,151.227829957472,-33.9314888384813,9.80000019073486,-2.09999990463257,-9.30000019073486,0.0,-100.9,76,15035,-14388,"2016-08-25 11:26:58","12 ms loop long",12
5338,151.227779825821,-33.9314987791659,9.69999980926514,-2.09999990463257,-9.39999961853027,-0.100000001490116,-101.4,75,14970,-15751,"2016-08-25 11:26:59","12 ms loop long",12
5339,151.227728056101,-33.9315089400199,9.60000038146973,-2.20000004768372,-9.69999980926514,-0.100000001490116,-102.1,75,14970,-15751,"2016-08-25 11:26:59","12 ms loop long",12
5340,151.227675267124,-33.9315191336139,9.60000038146973,-2.09999990463257,-9.89999961853027,-0.200000002980232,-102.2,75,14960,-15938,"2016-08-25 11:27:00","12 ms loop long",12
5341,151.22762395721,-33.9315295130941,9.60000038146973,-2.40000009536743,-8.69999980926514,-0.5,-104.1,75,14960,-15938,"2016-08-25 11:27:00","12 ms loop long",12
5342,151.22758052343,-33.9315394509895,9.69999980926514,-1.89999997615814,-7.19999980926514,-0.400000005960464,-102.0,75,14960,-15938,"2016-08-25 11:27:01","12 ms loop long",12
5343,151.227547161121,-33.9315480246016,9.5,-1.5,-5.5,-0.100000001490116,-102.0,75,14960,-15938,"2016-08-25 11:27:01","12 ms loop long",12
5344,151.227525231388,-33.9315542873962,9.30000019073486,-0.899999976158142,-3.70000004768372,-0.200000002980232,-101.8,75,15241,-13017,"2016-08-25 11:27:02","12 ms loop long",12
5345,151.227512276198,-33.93155702834,9.19999980926514,-0.300000011920929,-2.09999990463257,-0.300000011920929,-102.1,75,15241,-13017,"2016-08-25 11:27:02","12 ms loop long",12
5346,151.22750881102,-33.9315575661727,9.19999980926514,-0.100000001490116,-0.400000005960464,-0.400000005960464,-101.8,75,15394,-6965,"2016-08-25 11:27:03","12 ms loop long",12
5347,151.227510705872,-33.9315577444103,9.19999980926514,-0.100000001490116,0.0,0.0,-71.7,75,15394,-6965,"2016-08-25 11:27:03","12 ms loop long",12
5348,151.227513756589,-33.9315570874405,9.10000038146973,0.200000002980232,0.200000002980232,0.0,-29.3,75,15388,-7933,"2016-08-25 11:27:04","12 ms loop long",12
5349,151.227515268289,-33.9315551277611,9.10000038146973,0.400000005960464,0.0,0.0,13.9,75,15388,-7933,"2016-08-25 11:27:04","12 ms loop long",12
5350,151.227513656868,-33.9315522992614,9.10000038146973,0.300000011920929,0.0,0.0,59.3,75,15316,-9413,"2016-08-25 11:27:05","12 ms loop long",12
5351,151.227513165024,-33.9315507048832,9.10000038146973,-0.100000001490116,0.300000011920929,-0.100000001490116,75.3,75,15316,-9413,"2016-08-25 11:27:05","12 ms loop long",12
5352,151.22751534764,-33.9315490860455,9.30000019073486,0.0,1.0,-0.300000011920929,75.5,75,15263,-10333,"2016-08-25 11:27:06","12 ms loop long",12
5353,151.227523751793,-33.9315479620989,9.5,0.0,2.0,-0.300000011920929,75.6,75,15263,-10333,"2016-08-25 11:27:06","12 ms loop long",12
5354,151.227537840901,-33.9315458161598,9.69999980926514,0.300000011920929,2.90000009536743,-0.100000001490116,77.0,75,15221,-9873,"2016-08-25 11:27:07","12 ms loop long",12
5355,151.227557465864,-33.9315431249811,9.69999980926514,0.5,3.90000009536743,-0.100000001490116,74.7,75,15221,-9873,"2016-08-25 11:27:07","12 ms loop long",12
5356,151.227582412529,-33.9315394121811,9.80000019073486,0.800000011920929,4.80000019073486,-0.100000001490116,73.5,75,15271,-10110,"2016-08-25 11:27:08","12 ms loop long",12
5357,151.227611608155,-33.931534556236,9.80000019073486,1.0,5.59999990463257,0.0,74.3,75,15271,-10110,"2016-08-25 11:27:08","12 ms loop long",12
5358,151.227645898631,-33.9315284316956,9.80000019073486,1.29999995231628,6.5,0.0,76.8,75,15271,-10110,"2016-08-25 11:27:09","12 ms loop long",12
5359,151.227685531149,-33.9315218290743,9.80000019073486,1.5,7.59999990463257,0.0,77.2,75,15271,-10110,"2016-08-25 11:27:09","12 ms loop long",12
5360,151.227731722776,-33.9315142039471,9.80000019073486,1.79999995231628,8.69999980926514,-0.100000001490116,78.0,75,15247,-10385,"2016-08-25 11:27:10","12 ms loop long",12
5361,151.227782936404,-33.9315050505469,9.80000019073486,2.20000004768372,9.60000038146973,-0.100000001490116,79.6,75,15247,-10385,"2016-08-25 11:27:10","12 ms loop long",12
5362,151.227839900834,-33.9314932174148,9.89999961853027,2.59999990463257,10.6000003814697,0.0,78.4,75,15243,-10603,"2016-08-25 11:27:11","12 ms loop long",12
5363,151.22788808005,-33.9314830148068,9.80000019073486,2.59999990463257,11.0,0.0,76.2,75,15243,-10603,"2016-08-25 11:27:11","12 ms loop long",12
5364,151.227962261006,-33.9314677752403,9.80000019073486,2.59999990463257,11.3000001907349,0.0,76.2,75,15247,-10817,"2016-08-25 11:27:12","12 ms loop long",12
5365,151.228024977762,-33.9314551967021,9.69999980926514,2.59999990463257,11.6000003814697,-0.200000002980232,76.4,75,15247,-10817,"2016-08-25 11:27:12","12 ms loop long",12
5366,151.228088301268,-33.9314428568551,9.69999980926514,2.70000004768372,11.6999998092651,-0.200000002980232,76.9,75,15246,-10670,"2016-08-25 11:27:13","12 ms loop long",12
5367,151.228152016792,-33.9314301856065,9.80000019073486,2.70000004768372,11.8000001907349,-0.100000001490116,77.0,75,15246,-10670,"2016-08-25 11:27:13","12 ms loop long",12
5368,151.228216584925,-33.9314171719205,9.80000019073486,2.70000004768372,11.8000001907349,-0.200000002980232,76.6,74,15272,-9518,"2016-08-25 11:27:14","12 ms loop long",12
5369,151.228280702319,-33.9314046845817,9.80000019073486,2.59999990463257,11.8000001907349,0.0,76.9,74,15272,-9518,"2016-08-25 11:27:14","12 ms loop long",12
5370,151.228344284765,-33.9313920284837,9.89999961853027,2.70000004768372,11.6999998092651,0.0,77.1,74,15323,-9120,"2016-08-25 11:27:15","12 ms loop long",12
5371,151.228407897318,-33.9313790257778,10,2.79999995231628,11.6999998092651,0.0,77.0,74,15323,-9120,"2016-08-25 11:27:15","12 ms loop long",12
5372,151.228471320331,-33.9313663030755,10,2.59999990463257,11.6999998092651,0.0,76.4,74,15324,-8746,"2016-08-25 11:27:16","12 ms loop long",12
5373,151.22853477905,-33.9313538813454,10,2.59999990463257,11.6000003814697,0.0,76.7,74,15324,-8746,"2016-08-25 11:27:16","12 ms loop long",12
5374,151.228597761654,-33.931341135656,10,2.79999995231628,11.6999998092651,0.0,77.7,74,15292,-9920,"2016-08-25 11:27:17","12 ms loop long",12
5375,151.228661240204,-33.9313280915643,10.1000003814697,2.70000004768372,11.6999998092651,0.0,77.0,74,15292,-9920,"2016-08-25 11:27:17","12 ms loop long",12
5376,151.228724396488,-33.9313152580056,10.1000003814697,2.79999995231628,11.6000003814697,0.200000002980232,76.9,74,15338,-8584,"2016-08-25 11:27:18","12 ms loop long",12
5377,151.228787564818,-33.9313026601127,10,2.59999990463257,11.6999998092651,0.0,76.9,74,15338,-8584,"2016-08-25 11:27:18","12 ms loop long",12
5378,151.228850751299,-33.9312908043839,10.1000003814697,2.5,11.6999998092651,0.0,75.6,74,15312,-8863,"2016-08-25 11:27:19","12 ms loop long",12
5379,151.228913916955,-33.9312787178915,10.1999998092651,2.70000004768372,11.6000003814697,0.0,76.7,74,15312,-8863,"2016-08-25 11:27:19","12 ms loop long",12
5380,151.228976783628,-33.9312657488534,10.1999998092651,2.79999995231628,11.6999998092651,0.100000001490116,76.9,74,15356,-8811,"2016-08-25 11:27:20","12 ms loop long",12
5381,151.2290398479,-33.9312524465032,10.1999998092651,2.70000004768372,11.3000001907349,0.0,77.4,74,15356,-8811,"2016-08-25 11:27:20","12 ms loop long",12
5382,151.229096995579,-33.931241494299,10.1999998092651,2.0,9.69999980926514,0.100000001490116,76.9,74,15345,-8627,"2016-08-25 11:27:21","12 ms loop long",12
5383,151.229143111185,-33.9312319117699,10.1000003814697,1.70000004768372,7.59999990463257,0.100000001490116,76.5,74,15345,-8627,"2016-08-25 11:27:21","12 ms loop long",12
5384,151.229178124734,-33.9312225467639,10.1999998092651,1.60000002384186,6.30000019073486,0.100000001490116,77.7,74,15345,-8627,"2016-08-25 11:27:22","12 ms loop long",12
5385,151.229206763684,-33.9312142693399,10.3000001907349,1.10000002384186,5.09999990463257,0.200000002980232,76.6,74,15345,-8627,"2016-08-25 11:27:22","12 ms loop long",12
5386,151.229227730068,-33.9312089504791,10.3000001907349,0.600000023841858,3.90000009536743,0.200000002980232,76.9,74,15327,-8977,"2016-08-25 11:27:23","12 ms loop long",12
5387,151.229243605365,-33.931207413706,10.3000001907349,0.0,2.59999990463257,0.200000002980232,77.5,74,15327,-8977,"2016-08-25 11:27:23","12 ms loop long",12
5388,151.229251328945,-33.9312080441115,10.1999998092651,0.0,1.10000002384186,0.100000001490116,76.8,74,15281,-10107,"2016-08-25 11:27:24","12 ms loop long",12
5389,151.22925466451,-33.9312086402037,10.1000003814697,0.0,0.899999976158142,0.0,102.2,74,15281,-10107,"2016-08-25 11:27:24","12 ms loop long",12
5390,151.229257260613,-33.9312093026213,10.1000003814697,-0.100000001490116,0.5,0.0,146.6,74,15219,-11194,"2016-08-25 11:27:25","12 ms loop long",12
5391,151.229258851113,-33.9312097797922,10.1000003814697,0.0,0.100000001490116,0.0,-165.2,74,15219,-11194,"2016-08-25 11:27:25","12 ms loop long",12
5392,151.229260170563,-33.9312094530577,10,0.100000001490116,0.0,0.0,-119.7,74,15147,-12571,"2016-08-25 11:27:26","12 ms loop long",12
5393,151.229261523428,-33.9312099428951,9.89999961853027,0.0,0.0,0.0,-104.9,74,15147,-12571,"2016-08-25 11:27:26","12 ms loop long",12
5394,151.22925908957,-33.9312125534247,9.89999961853027,-0.300000011920929,-1.20000004768372,-0.100000001490116,-103.2,74,15147,-12571,"2016-08-25 11:27:27","12 ms loop long",12
5395,151.229251297833,-33.93121481354,10,-0.400000005960464,-2.29999995231628,0.0,-103.7,74,15147,-12571,"2016-08-25 11:27:27","12 ms loop long",12
5396,151.229230218841,-33.9312187625148,10,-0.5,-3.70000004768372,0.0,-104.9,74,15240,-10559,"2016-08-25 11:27:28","12 ms loop long",12
5397,151.229206724352,-33.9312225087186,10,-0.699999988079071,-4.40000009536743,0.0,-105.1,74,15240,-10559,"2016-08-25 11:27:28","12 ms loop long",12
5398,151.229179136764,-33.9312276566631,10,-0.899999976158142,-5.19999980926514,0.0,-105.1,74,15195,-10531,"2016-08-25 11:27:29","12 ms loop long",12
5399,151.229147587859,-33.9312331244614,10,-0.899999976158142,-6.09999990463257,0.0,-105.4,74,15195,-10531,"2016-08-25 11:27:29","12 ms loop long",12
5400,151.22911126917,-33.9312390144579,10,-1.10000002384186,-6.90000009536743,0.0,-105.0,73,15213,-11244,"2016-08-25 11:27:30","12 ms loop long",12
5401,151.229071740544,-33.9312451427806,10.1000003814697,-1.20000004768372,-7.40000009536743,0.0,-104.4,73,15213,-11244,"2016-08-25 11:27:30","12 ms loop long",12
5402,151.229028743655,-33.9312514710965,10.1999998092651,-1.29999995231628,-8.10000038146973,0.100000001490116,-102.9,73,15224,-10727,"2016-08-25 11:27:31","12 ms loop long",12
5403,151.228982673299,-33.9312576722346,10.1999998092651,-1.20000004768372,-8.60000038146973,0.0,-102.0,73,15224,-10727,"2016-08-25 11:27:31","12 ms loop long",12
5404,151.228934566045,-33.9312643786507,10.1999998092651,-1.5,-8.80000019073486,0.200000002980232,-101.7,73,15171,-12033,"2016-08-25 11:27:32","12 ms loop long",12
5405,151.228885457313,-33.9312734962905,9.89999961853027,-2.20000004768372,-9.10000038146973,0.0,-100.1,73,15171,-12033,"2016-08-25 11:27:32","12 ms loop long",12
5406,151.228833357633,-33.9312857943038,10,-2.5,-9.39999961853027,0.0,-99.0,73,15095,-12783,"2016-08-25 11:27:33","12 ms loop long",12
5407,151.228779959303,-33.9312981471837,10,-2.40000009536743,-9.80000019073486,0.0,-101.2,73,15095,-12783,"2016-08-25 11:27:33","12 ms loop long",12
5408,151.22872563543,-33.9313100732766,10.1000003814697,-2.29999995231628,-9.80000019073486,0.0,-102.2,73,15063,-12177,"2016-08-25 11:27:34","12 ms loop long",12
5409,151.228673942488,-33.9313198716038,10.1000003814697,-1.70000004768372,-9.30000019073486,0.200000002980232,-102.5,73,15063,-12177,"2016-08-25 11:27:34","12 ms loop long",12
5410,151.228624166367,-33.9313290180498,10,-1.89999997615814,-9.19999980926514,0.100000001490116,-100.8,73,14936,-13117,"2016-08-25 11:27:35","12 ms loop long",12
5411,151.228575779744,-33.9313395847288,9.80000019073486,-2.0,-8.89999961853027,0.100000001490116,-100.0,73,14936,-13117,"2016-08-25 11:27:35","12 ms loop long",12
5412,151.228526982091,-33.9313496926628,9.80000019073486,-2.0,-9.0,-0.300000011920929,-101.0,73,14936,-13117,"2016-08-25 11:27:36","12 ms loop long",12
5413,151.228478764843,-33.9313588594206,9.80000019073486,-1.79999995231628,-8.80000019073486,0.100000001490116,-101.0,73,14936,-13117,"2016-08-25 11:27:36","12 ms loop long",12
5414,151.228430653192,-33.9313680651238,9.69999980926514,-1.89999997615814,-8.89999961853027,0.100000001490116,-100.7,73,14935,-15411,"2016-08-25 11:27:37","12 ms loop long",12
5415,151.228381933799,-33.9313771909673,9.60000038146973,-2.0,-9.0,-0.100000001490116,-100.7,73,14935,-15411,"2016-08-25 11:27:37","12 ms loop long",12
5416,151.228333103763,-33.9313861736541,9.69999980926514,-2.0,-9.10000038146973,-0.400000005960464,-101.0,73,14954,-14666,"2016-08-25 11:27:38","12 ms loop long",12
