id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
3119,151.227841788587,-33.9315878815496,10.1999998092651,-1.0,8.10000038146973,0.100000001490116,95.6,64,14957,-9994,"2016-08-25 11:04:56","8 ms loop long",8
3120,151.227921947189,-33.9315949484686,10.3000001907349,-1.0,8.10000038146973,0.200000002980232,95.4,64,14967,-9554,"2016-08-25 11:04:57","8 ms loop long",8
3121,151.227930800601,-33.9315959140096,10.1999998092651,-1.0,8.10000038146973,0.300000011920929,95.6,64,14967,-9554,"2016-08-25 11:04:57","8 ms loop long",8
3122,151.228009442885,-33.9316036887916,10.1999998092651,-1.10000002384186,8.0,0.100000001490116,96.0,64,14924,-10140,"2016-08-25 11:04:58","8 ms loop long",8
3123,151.228018149062,-33.9316047529665,10.1999998092651,-1.10000002384186,8.0,0.100000001490116,96.0,64,14924,-10140,"2016-08-25 11:04:58","8 ms loop long",8
3124,151.228096008109,-33.9316131666224,10.1999998092651,-1.10000002384186,7.90000009536743,0.100000001490116,96.4,64,14876,-11246,"2016-08-25 11:04:59","8 ms loop long",8
3125,151.228104659315,-33.9316142246171,10.3000001907349,-1.10000002384186,7.90000009536743,0.100000001490116,96.5,64,14876,-11246,"2016-08-25 11:04:59","8 ms loop long",8
3126,151.228172946886,-33.9316217614262,10.1999998092651,-1.20000004768372,7.80000019073486,0.100000001490116,97.1,63,14849,-11751,"2016-08-25 11:05:00","8 ms loop long",8
3127,151.228189987359,-33.9316236403253,10.1999998092651,-1.20000004768372,7.80000019073486,0.200000002980232,97.2,63,14849,-11751,"2016-08-25 11:05:00","8 ms loop long",8
3128,151.228266390714,-33.9316323864454,10.3000001907349,-1.10000002384186,7.80000019073486,0.0,97.2,63,14849,-11751,"2016-08-25 11:05:01","8 ms loop long",8
3129,151.228274904591,-33.9316332940826,10.3000001907349,-1.10000002384186,7.80000019073486,0.100000001490116,97.2,63,14849,-11751,"2016-08-25 11:05:01","8 ms loop long",8
3130,151.228343613519,-33.9316409770607,10.1999998092651,-1.10000002384186,7.90000009536743,0.100000001490116,96.6,63,14859,-11623,"2016-08-25 11:05:02","8 ms loop long",8
3131,151.228360880786,-33.931642782253,10.1999998092651,-1.10000002384186,7.90000009536743,0.100000001490116,96.7,63,14859,-11623,"2016-08-25 11:05:02","8 ms loop long",8
3132,151.228438206552,-33.9316527073647,10.3000001907349,-1.39999997615814,7.80000019073486,0.0,98.4,63,14859,-11623,"2016-08-25 11:05:03","8 ms loop long",8
3133,151.228446737548,-33.9316540385173,10.3000001907349,-1.39999997615814,7.80000019073486,0.0,97.9,63,14859,-11623,"2016-08-25 11:05:03","8 ms loop long",8
3134,151.228522295727,-33.9316649183146,10.3999996185303,-1.29999995231628,7.90000009536743,0.200000002980232,96.8,63,14890,-10690,"2016-08-25 11:05:04","8 ms loop long",8
3135,151.228530941955,-33.9316661516352,10.3999996185303,-1.29999995231628,7.90000009536743,0.200000002980232,96.7,63,14890,-10690,"2016-08-25 11:05:04","8 ms loop long",8
3136,151.228606500595,-33.9316762070067,10.3000001907349,-1.0,7.59999990463257,0.200000002980232,96.9,63,14932,-10159,"2016-08-25 11:05:05","8 ms loop long",8
3137,151.22861478552,-33.9316771510981,10.3000001907349,-1.0,7.5,0.100000001490116,97.3,63,14932,-10159,"2016-08-25 11:05:05","8 ms loop long",8
3138,151.22868777106,-33.9316837949759,10.1000003814697,-0.800000011920929,7.5,0.100000001490116,97.0,63,14946,-9543,"2016-08-25 11:05:06","8 ms loop long",8
3139,151.228695980937,-33.9316845625572,10.1000003814697,-0.800000011920929,7.5,0.100000001490116,97.2,63,14946,-9543,"2016-08-25 11:05:06","8 ms loop long",8
3140,151.228769758602,-33.9316924513641,10,-0.899999976158142,7.59999990463257,0.100000001490116,98.1,63,14914,-10308,"2016-08-25 11:05:07","8 ms loop long",8
3141,151.228778082986,-33.9316932685684,10,-0.800000011920929,7.59999990463257,0.0,98.4,63,14914,-10308,"2016-08-25 11:05:07","8 ms loop long",8
3142,151.228851762936,-33.9317015009397,9.89999961853027,-0.800000011920929,7.59999990463257,0.0,97.6,63,14932,-10058,"2016-08-25 11:05:08","8 ms loop long",8
3143,151.228860098766,-33.9317022933629,9.89999961853027,-0.800000011920929,7.59999990463257,0.0,97.9,63,14932,-10058,"2016-08-25 11:05:08","8 ms loop long",8
3144,151.228934602648,-33.9317100675614,9.89999961853027,-1.0,7.59999990463257,0.0,96.4,63,14942,-9575,"2016-08-25 11:05:09","8 ms loop long",8
3145,151.228942857273,-33.9317110659898,9.89999961853027,-1.10000002384186,7.59999990463257,0.0,95.9,63,14942,-9575,"2016-08-25 11:05:09","8 ms loop long",8
3146,151.229016227678,-33.9317199284077,10.1999998092651,-0.899999976158142,7.5,0.0,96.4,63,14952,-9595,"2016-08-25 11:05:10","8 ms loop long",8
3147,151.229024254905,-33.9317208934667,10.1999998092651,-0.800000011920929,7.40000009536743,0.0,96.3,63,14952,-9595,"2016-08-25 11:05:10","8 ms loop long",8
3148,151.229088875953,-33.9317248812741,10.3000001907349,-0.200000002980232,5.5,0.100000001490116,93.1,63,14968,-9037,"2016-08-25 11:05:11","8 ms loop long",8
3149,151.229094753336,-33.931725114624,10.3000001907349,-0.200000002980232,5.30000019073486,0.200000002980232,92.1,63,14968,-9037,"2016-08-25 11:05:11","8 ms loop long",8
3150,151.229128601598,-33.9317233156357,10.1999998092651,-0.100000001490116,1.79999995231628,0.300000011920929,102.0,63,14981,-8734,"2016-08-25 11:05:12","8 ms loop long",8
3151,151.229130424085,-33.9317234302191,10.1999998092651,-0.100000001490116,1.5,0.200000002980232,101.2,63,14981,-8734,"2016-08-25 11:05:12","8 ms loop long",8
3152,151.229135733868,-33.9317190644593,10.1000003814697,0.100000001490116,0.800000011920929,0.0,141.4,63,14928,-9229,"2016-08-25 11:05:13","8 ms loop long",8
3153,151.229135733868,-33.9317190644593,10.1000003814697,0.100000001490116,0.800000011920929,0.0,141.4,63,14928,-9229,"2016-08-25 11:05:13","8 ms loop long",8
3154,151.229138833032,-33.9317208481269,9.80000019073486,0.0,0.0,0.0,-127.7,63,14928,-9229,"2016-08-25 11:05:14","8 ms loop long",8
3155,151.229139016604,-33.9317211386207,9.80000019073486,0.0,0.0,0.0,-118.8,63,14928,-9229,"2016-08-25 11:05:14","8 ms loop long",8
3156,151.229140702813,-33.9317236504479,9.69999980926514,0.200000002980232,-0.100000001490116,-0.200000002980232,-83.2,63,14865,-12289,"2016-08-25 11:05:15","8 ms loop long",8
3157,151.229140475096,-33.9317233457319,9.69999980926514,0.300000011920929,-0.300000011920929,-0.100000001490116,-82.0,63,14865,-12289,"2016-08-25 11:05:15","8 ms loop long",8
3158,151.229124866282,-33.9317225501486,9.89999961853027,0.600000023841858,-2.70000004768372,0.0,-80.5,62,14879,-10690,"2016-08-25 11:05:16","8 ms loop long",8
3159,151.22912166855,-33.9317219967279,9.89999961853027,0.600000023841858,-3.0,0.0,-80.5,62,14879,-10690,"2016-08-25 11:05:16","8 ms loop long",8
3160,151.229077773257,-33.931717003754,9.89999961853027,0.600000023841858,-5.0,-0.100000001490116,-81.4,62,14876,-10654,"2016-08-25 11:05:17","8 ms loop long",8
3161,151.229072184282,-33.9317164367063,9.89999961853027,0.600000023841858,-5.09999990463257,-0.100000001490116,-81.4,62,14876,-10654,"2016-08-25 11:05:17","8 ms loop long",8
3162,151.229012659753,-33.9317135729284,9.80000019073486,0.5,-6.59999990463257,-0.100000001490116,-81.4,62,14747,-13918,"2016-08-25 11:05:18","8 ms loop long",8
3163,151.229005170312,-33.9317133580742,9.80000019073486,0.600000023841858,-6.80000019073486,-0.100000001490116,-81.9,62,14747,-13918,"2016-08-25 11:05:18","8 ms loop long",8
3164,151.228931553375,-33.9317055279885,9.89999961853027,1.29999995231628,-7.69999980926514,-0.200000002980232,-83.7,62,14857,-11626,"2016-08-25 11:05:19","8 ms loop long",8
3165,151.228923127837,-33.9317045196732,9.89999961853027,1.29999995231628,-7.69999980926514,-0.100000001490116,-84.1,62,14857,-11626,"2016-08-25 11:05:19","8 ms loop long",8
3166,151.228844766047,-33.9316958129549,9.89999961853027,1.0,-8.10000038146973,0.0,-81.6,62,14863,-11106,"2016-08-25 11:05:20","8 ms loop long",8
3167,151.228835949332,-33.9316948545249,9.89999961853027,1.0,-8.10000038146973,0.0,-81.4,62,14863,-11106,"2016-08-25 11:05:20","8 ms loop long",8
3168,151.228756683379,-33.9316888727928,10,1.20000004768372,-8.0,0.100000001490116,-81.7,62,14961,-9553,"2016-08-25 11:05:21","8 ms loop long",8
3169,151.228747966641,-33.9316877163222,10,1.29999995231628,-8.0,0.0,-81.8,62,14961,-9553,"2016-08-25 11:05:21","8 ms loop long",8
3170,151.228671835516,-33.9316803260051,10,1.10000002384186,-7.80000019073486,0.0,-80.2,62,14996,-8395,"2016-08-25 11:05:22","8 ms loop long",8
3171,151.228663326535,-33.9316793146247,10,1.10000002384186,-7.80000019073486,0.0,-80.5,62,14996,-8395,"2016-08-25 11:05:22","8 ms loop long",8
3172,151.228587540588,-33.9316703378937,9.80000019073486,1.39999997615814,-7.69999980926514,0.100000001490116,-82.6,62,14969,-9091,"2016-08-25 11:05:23","8 ms loop long",8
3173,151.228579181153,-33.9316692529919,9.80000019073486,1.5,-7.69999980926514,0.0,-82.5,62,14969,-9091,"2016-08-25 11:05:23","8 ms loop long",8
3174,151.228502589209,-33.9316586557917,9.69999980926514,1.20000004768372,-8.0,0.0,-82.1,62,14925,-8628,"2016-08-25 11:05:24","8 ms loop long",8
3175,151.228493821336,-33.9316575614716,9.69999980926514,1.20000004768372,-8.0,-0.100000001490116,-82.0,62,14925,-8628,"2016-08-25 11:05:24","8 ms loop long",8
3176,151.22841580003,-33.9316470154303,9.80000019073486,1.20000004768372,-7.90000009536743,0.0,-81.0,62,14895,-10209,"2016-08-25 11:05:25","8 ms loop long",8
3177,151.228407145248,-33.9316458951602,9.80000019073486,1.20000004768372,-7.90000009536743,0.0,-81.0,62,14895,-10209,"2016-08-25 11:05:25","8 ms loop long",8
3178,151.228330097136,-33.9316363248386,9.80000019073486,1.0,-7.90000009536743,-0.100000001490116,-81.2,62,14906,-10147,"2016-08-25 11:05:26","8 ms loop long",8
3179,151.22832145705,-33.9316353818331,9.80000019073486,1.0,-7.90000009536743,-0.200000002980232,-81.5,62,14906,-10147,"2016-08-25 11:05:26","8 ms loop long",8
3180,151.228243327473,-33.9316276465904,9.80000019073486,1.0,-7.90000009536743,-0.100000001490116,-81.7,62,14875,-10796,"2016-08-25 11:05:27","8 ms loop long",8
3181,151.228234654268,-33.9316267635308,9.80000019073486,1.0,-7.90000009536743,-0.100000001490116,-81.8,62,14875,-10796,"2016-08-25 11:05:27","8 ms loop long",8
3182,151.228158428718,-33.9316188177747,9.89999961853027,1.0,-7.69999980926514,0.0,-80.6,62,14875,-10796,"2016-08-25 11:05:28","8 ms loop long",8
3183,151.228150062537,-33.9316178746849,9.89999961853027,1.0,-7.59999990463257,0.100000001490116,-80.3,62,14875,-10796,"2016-08-25 11:05:28","8 ms loop long",8
3184,151.228075512931,-33.9316096320711,9.89999961853027,0.899999976158142,-7.69999980926514,-0.100000001490116,-80.9,62,14957,-9341,"2016-08-25 11:05:29","8 ms loop long",8
3185,151.228067121135,-33.9316087903337,9.89999961853027,0.899999976158142,-7.69999980926514,0.0,-80.8,62,14957,-9341,"2016-08-25 11:05:29","8 ms loop long",8
3186,151.227993126534,-33.9316007220093,10,0.800000011920929,-7.5,0.100000001490116,-80.2,62,14906,-9411,"2016-08-25 11:05:30","8 ms loop long",8
3187,151.227984924499,-33.931599958562,10,0.800000011920929,-7.5,0.100000001490116,-79.8,62,14906,-9411,"2016-08-25 11:05:30","8 ms loop long",8
3188,151.227910993074,-33.9315920581375,9.89999961853027,1.0,-7.40000009536743,0.200000002980232,-81.4,61,14846,-11510,"2016-08-25 11:05:31","8 ms loop long",8
3189,151.227902806994,-33.9315911193991,9.80000019073486,0.899999976158142,-7.40000009536743,0.200000002980232,-81.6,61,14846,-11510,"2016-08-25 11:05:31","8 ms loop long",8
3190,151.227829762993,-33.9315819944582,9.80000019073486,0.899999976158142,-7.40000009536743,0.0,-80.8,61,14855,-11290,"2016-08-25 11:05:32","8 ms loop long",8
3191,151.227821643265,-33.9315809217047,9.80000019073486,0.800000011920929,-7.40000009536743,0.0,-80.8,61,14855,-11290,"2016-08-25 11:05:32","8 ms loop long",8
3192,151.227748590443,-33.9315730976198,9.80000019073486,0.699999988079071,-7.5,0.0,-79.9,61,14846,-10695,"2016-08-25 11:05:33","8 ms loop long",8
3193,151.227740319563,-33.9315724560477,9.80000019073486,0.699999988079071,-7.59999990463257,-0.100000001490116,-80.2,61,14846,-10695,"2016-08-25 11:05:33","8 ms loop long",8
3194,151.227663871023,-33.9315642364215,9.89999961853027,0.699999988079071,-7.80000019073486,-0.200000002980232,-80.2,61,14746,-12786,"2016-08-25 11:05:34","8 ms loop long",8
3195,151.227655352629,-33.9315636176434,9.89999961853027,0.600000023841858,-7.80000019073486,-0.200000002980232,-80.2,61,14746,-12786,"2016-08-25 11:05:34","8 ms loop long",8
3196,151.227579200053,-33.9315547498452,9.80000019073486,0.899999976158142,-7.80000019073486,0.0,-82.1,61,14799,-12507,"2016-08-25 11:05:35","8 ms loop long",8
3197,151.227570715206,-33.9315539089642,9.80000019073486,0.899999976158142,-7.69999980926514,0.0,-82.3,61,14799,-12507,"2016-08-25 11:05:35","8 ms loop long",8
3198,151.227501054137,-33.9315449382659,9.89999961853027,0.600000023841858,-6.30000019073486,-0.300000011920929,-84.3,61,14919,-10049,"2016-08-25 11:05:36","8 ms loop long",8
3199,151.227501054137,-33.9315449382659,9.89999961853027,0.600000023841858,-6.30000019073486,-0.300000011920929,-84.3,61,14919,-10049,"2016-08-25 11:05:36","8 ms loop long",8
3200,151.227447892918,-33.9315419663969,9.80000019073486,0.0,-3.5,-0.100000001490116,-80.2,61,14821,-10724,"2016-08-25 11:05:37","8 ms loop long",8
3201,151.227444282584,-33.9315420662723,9.80000019073486,-0.100000001490116,-3.09999990463257,0.0,-80.0,61,14821,-10724,"2016-08-25 11:05:37","8 ms loop long",8
3202,151.227432298188,-33.9315447867889,9.60000038146973,-0.100000001490116,-0.200000002980232,-0.100000001490116,-82.4,61,15042,-6042,"2016-08-25 11:05:38","8 ms loop long",8
3203,151.227432080625,-33.9315449247942,9.60000038146973,-0.100000001490116,-0.100000001490116,0.0,-82.5,61,15042,-6042,"2016-08-25 11:05:38","8 ms loop long",8
3204,151.227437443533,-33.9315450792098,9.39999961853027,0.0,0.100000001490116,0.100000001490116,-87.2,61,15103,-5643,"2016-08-25 11:05:39","8 ms loop long",8
3205,151.227437604521,-33.9315450150986,9.39999961853027,0.0,0.100000001490116,0.0,-87.1,61,15103,-5643,"2016-08-25 11:05:39","8 ms loop long",8
3206,151.227437374461,-33.9315422621149,9.5,0.0,-0.300000011920929,0.0,-86.8,61,14950,-8611,"2016-08-25 11:05:40","8 ms loop long",8
3207,151.227437145884,-33.9315418825608,9.5,0.0,-0.300000011920929,0.0,-86.8,61,14950,-8611,"2016-08-25 11:05:40","8 ms loop long",8
3208,151.227433533627,-33.9315404484582,9.5,0.0,-0.100000001490116,0.0,-87.1,61,14950,-8611,"2016-08-25 11:05:41","8 ms loop long",8
3209,151.227433283109,-33.9315402269156,9.5,-0.100000001490116,-0.100000001490116,0.0,-86.9,61,14950,-8611,"2016-08-25 11:05:41","8 ms loop long",8
3210,151.227432772972,-33.9315410743859,9.60000038146973,-0.200000002980232,0.0,0.0,-87.1,61,14878,-10392,"2016-08-25 11:05:42","8 ms loop long",8
3211,151.227432608042,-33.9315421464889,9.80000019073486,0.0,-0.100000001490116,0.0,-85.4,61,14900,-10056,"2016-08-25 11:05:43","8 ms loop long",8
3212,151.227432225008,-33.931542027207,9.69999980926514,-0.100000001490116,0.0,0.0,-86.7,61,14897,-9996,"2016-08-25 11:05:44","8 ms loop long",8
3213,151.227432596841,-33.9315427267993,9.69999980926514,-0.100000001490116,0.0,0.0,-86.6,60,14879,-9838,"2016-08-25 11:05:45","8 ms loop long",8
3214,151.227432385834,-33.9315431561345,9.69999980926514,-0.100000001490116,0.0,0.0,-86.3,60,14898,-9856,"2016-08-25 11:05:46","8 ms loop long",8
3215,151.227431820572,-33.9315437940693,9.69999980926514,-0.100000001490116,0.0,0.0,-86.8,60,14893,-9918,"2016-08-25 11:05:47","8 ms loop long",8
3216,151.227431125892,-33.9315443318131,9.60000038146973,-0.100000001490116,0.0,0.0,-87.2,60,14886,-10224,"2016-08-25 11:05:48","8 ms loop long",8
3217,151.227430933211,-33.9315442473897,9.5,-0.100000001490116,0.0,0.0,-86.2,60,14862,-10601,"2016-08-25 11:05:49","8 ms loop long",8
3218,151.227430754188,-33.9315439517524,9.39999961853027,0.0,0.0,0.100000001490116,-85.2,60,14899,-9841,"2016-08-25 11:05:50","8 ms loop long",8
3219,151.227430812245,-33.9315427937283,9.30000019073486,0.0,0.100000001490116,0.0,-85.9,60,14874,-9929,"2016-08-25 11:05:51","8 ms loop long",8
3220,151.227430678568,-33.9315426675435,9.10000038146973,-0.100000001490116,-0.100000001490116,0.300000011920929,-86.3,60,14823,-11246,"2016-08-25 11:05:52","8 ms loop long",8
3221,151.227429735403,-33.9315432672794,8.19999980926514,-0.100000001490116,0.0,0.899999976158142,-87.3,60,14764,-12575,"2016-08-25 11:05:53","8 ms loop long",8
3222,151.227430607876,-33.9315449238016,7.09999990463257,-0.100000001490116,0.100000001490116,0.899999976158142,-86.7,60,14839,-10779,"2016-08-25 11:05:54","8 ms loop long",8
3223,151.227430948352,-33.9315449107764,6.09999990463257,0.0,0.100000001490116,1.0,-87.5,60,14839,-10779,"2016-08-25 11:05:55","8 ms loop long",8
3224,151.227432594227,-33.9315443296939,5,0.0,0.0,0.899999976158142,-87.1,60,14851,-10091,"2016-08-25 11:05:56","8 ms loop long",8
3225,151.227433240268,-33.9315451967497,3.90000009536743,-0.200000002980232,0.0,0.899999976158142,-86.9,60,14838,-10364,"2016-08-25 11:05:57","8 ms loop long",8
3226,151.22743363319,-33.9315459698392,2.70000004768372,0.0,0.100000001490116,0.899999976158142,-87.7,60,14849,-10394,"2016-08-25 11:05:58","8 ms loop long",8
3227,151.227434108036,-33.931546254772,1.70000004768372,-0.100000001490116,0.0,0.899999976158142,-86.6,60,14863,-10026,"2016-08-25 11:05:59","8 ms loop long",8
3228,151.227434001739,-33.9315473054443,0.699999988079071,-0.100000001490116,0.0,0.899999976158142,-86.7,60,14901,-9175,"2016-08-25 11:06:00","8 ms loop long",8
3229,151.227434759535,-33.9315474705549,-0.300000011920929,0.0,0.0,0.899999976158142,-86.6,58,14908,-9401,"2016-08-25 11:06:01","8 ms loop long",8
3230,151.227434419251,-33.931545515909,-1.20000004768372,0.100000001490116,-0.100000001490116,0.899999976158142,-87.3,58,14903,-9226,"2016-08-25 11:06:02","8 ms loop long",8
3231,151.227433017403,-33.9315435565225,-2.09999990463257,0.0,-0.200000002980232,0.5,-89.9,58,14909,-9246,"2016-08-25 11:06:03","8 ms loop long",8
3232,151.227432597482,-33.9315426280256,-2.29999995231628,0.0,0.0,0.0,-98.2,58,14917,-8920,"2016-08-25 11:06:04","8 ms loop long",8
3233,151.227432611442,-33.9315429725161,0,0.0,0.0,0.0,-98.4,58,15021,-6849,"2016-08-25 11:06:05","8 ms loop long",8
3234,151.227432594643,-33.9315430156206,0,0.0,0.0,0.0,-98.4,58,15228,-2545,"2016-08-25 11:06:06","8 ms loop long",8
3235,151.227432470298,-33.9315431509408,0.400000005960464,-0.300000011920929,0.899999976158142,-0.5,-131.4,58,15308,-1050,"2016-08-25 11:06:07","8 ms loop long",8
3236,151.227432470298,-33.9315431509408,0,-0.300000011920929,0.5,0.0,-95.5,58,15308,-1050,"2016-08-25 11:06:08","8 ms loop long",8
3237,151.22745108599,-33.9315490789242,0,-0.699999988079071,1.39999997615814,-0.300000011920929,-69.6,58,15328,-935,"2016-08-25 11:06:09","8 ms loop long",8
3238,151.227458295542,-33.9315536784529,0,-0.800000011920929,1.5,0.0,-24.8,58,15347,-925,"2016-08-25 11:06:10","8 ms loop long",8
3239,151.227476152138,-33.9315611083302,-0.5,-0.100000001490116,0.300000011920929,0.200000002980232,-2.9,58,15347,-925,"2016-08-25 11:06:11","8 ms loop long",8
3240,151.22747938821,-33.9315599039194,0,-0.200000002980232,0.200000002980232,0.0,-4.1,58,15368,-854,"2016-08-25 11:06:12","8 ms loop long",8
3241,151.227482240191,-33.9315581715644,0,-0.100000001490116,0.200000002980232,0.0,-4.5,58,15378,-854,"2016-08-25 11:06:13","8 ms loop long",8
3242,151.227481747851,-33.931558361888,0,-0.100000001490116,0.100000001490116,0.0,-4.4,58,15385,-859,"2016-08-25 11:06:14","8 ms loop long",8
3243,151.227481323255,-33.9315586197308,0,-0.100000001490116,0.100000001490116,0.0,-4.1,58,15392,-853,"2016-08-25 11:06:15","8 ms loop long",8
3244,151.22748255732,-33.9315584697947,0,0.0,0.0,0.0,-3.7,58,15399,-845,"2016-08-25 11:06:16","8 ms loop long",8
3245,151.227482052584,-33.9315586115798,0,0.0,0.0,0.0,-3.2,57,15403,-862,"2016-08-25 11:06:17","8 ms loop long",8
3246,151.227482518155,-33.9315590958032,0,0.0,0.0,0.0,-2.8,57,15415,-860,"2016-08-25 11:06:18","8 ms loop long",8
3247,151.227483088881,-33.9315595767371,0,0.0,0.0,0.0,-2.4,57,15420,-863,"2016-08-25 11:06:19","8 ms loop long",8
3248,151.227483469937,-33.931559547233,0,0.0,0.0,0.0,-2.0,57,15423,-862,"2016-08-25 11:06:20","8 ms loop long",8
3249,151.227483746444,-33.9315595421314,0,0.0,0.0,0.0,-1.7,57,15427,-853,"2016-08-25 11:06:21","8 ms loop long",8
3250,151.22748398741,-33.9315595195339,0,0.0,0.0,0.0,-1.5,57,15427,-853,"2016-08-25 11:06:22","8 ms loop long",8
