id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
1996,151.229099021425,-33.9317193719966,10,0.300000011920929,-3.29999995231628,0.0,-84.3,58,14826,-10170,"2016-08-23 14:35:29","6ms loop long",6
1997,151.22905294914,-33.9317147105467,9.89999961853027,0.800000011920929,-5.09999990463257,0.0,-82.2,58,14801,-11079,"2016-08-23 14:35:30","6ms loop long",6
1998,151.228991718367,-33.9317073584048,9.80000019073486,0.899999976158142,-5.69999980926514,-0.100000001490116,-84.5,58,14767,-11619,"2016-08-23 14:35:31","6ms loop long",6
1999,151.228927704522,-33.9317017247201,9.80000019073486,0.699999988079071,-5.80000019073486,-0.100000001490116,-82.1,58,14746,-11048,"2016-08-23 14:35:32","6ms loop long",6
2000,151.228863621861,-33.93169682951,9.80000019073486,0.800000011920929,-5.90000009536743,-0.100000001490116,-82.8,58,14794,-10740,"2016-08-23 14:35:33","6ms loop long",6
2001,151.228799965051,-33.9316906948831,9.89999961853027,0.899999976158142,-5.80000019073486,0.0,-82.1,58,14814,-9895,"2016-08-23 14:35:34","6ms loop long",6
2002,151.22873612708,-33.9316830734896,10,0.800000011920929,-5.90000009536743,0.0,-82.3,58,14898,-8702,"2016-08-23 14:35:35","6ms loop long",6
2003,151.22867055009,-33.9316757861724,10.1000003814697,0.899999976158142,-5.90000009536743,0.0,-81.2,58,14890,-8977,"2016-08-23 14:35:36","6ms loop long",6
2004,151.228607726349,-33.9316664924326,10.1999998092651,1.0,-5.69999980926514,0.300000011920929,-80.1,57,14870,-8668,"2016-08-23 14:35:37","6ms loop long",6
2005,151.228543524463,-33.9316594265948,10.1999998092651,0.600000023841858,-5.90000009536743,0.100000001490116,-81.2,57,14858,-10009,"2016-08-23 14:35:38","6ms loop long",6
2006,151.228478344073,-33.9316537341752,10.1000003814697,0.699999988079071,-6.0,0.0,-81.6,57,14897,-9604,"2016-08-23 14:35:39","6ms loop long",6
2007,151.22841400976,-33.9316445497645,10,1.0,-5.90000009536743,0.0,-82.0,57,14897,-9604,"2016-08-23 14:35:40","6ms loop long",6
2008,151.228350084149,-33.931635525872,9.89999961853027,0.699999988079071,-5.90000009536743,0.0,-81.5,57,14907,-8969,"2016-08-23 14:35:41","6ms loop long",6
2009,151.228284493719,-33.9316286480757,9.69999980926514,0.800000011920929,-6.0,-0.100000001490116,-81.6,57,14884,-9022,"2016-08-23 14:35:42","6ms loop long",6
2010,151.228219069784,-33.931620290785,9.69999980926514,0.699999988079071,-6.0,-0.100000001490116,-82.0,57,14829,-10232,"2016-08-23 14:35:43","6ms loop long",6
2011,151.228155093198,-33.9316145655512,9.60000038146973,0.600000023841858,-5.80000019073486,-0.200000002980232,-81.6,57,14804,-10511,"2016-08-23 14:35:44","6ms loop long",6
2012,151.228092718063,-33.9316065968981,9.80000019073486,0.800000011920929,-5.80000019073486,0.0,-80.1,57,14845,-9438,"2016-08-23 14:35:45","6ms loop long",6
2013,151.228029322267,-33.9315970174838,9.60000038146973,0.899999976158142,-5.69999980926514,0.0,-79.5,57,14890,-8665,"2016-08-23 14:35:46","6ms loop long",6
2014,151.227967344959,-33.93158939581,9.69999980926514,0.300000011920929,-5.5,-0.400000005960464,-81.6,57,14791,-10957,"2016-08-23 14:35:47","6ms loop long",6
2015,151.227907441796,-33.9315883215053,9.69999980926514,0.100000001490116,-5.59999990463257,-0.200000002980232,-83.3,57,14731,-12602,"2016-08-23 14:35:48","6ms loop long",6
2016,151.227844462391,-33.9315844059182,9.60000038146973,0.5,-5.90000009536743,-0.100000001490116,-82.7,57,14841,-10438,"2016-08-23 14:35:49","6ms loop long",6
2017,151.227773855897,-33.9315773627318,9.80000019073486,0.5,-6.0,-0.300000011920929,-80.3,57,14815,-9209,"2016-08-23 14:35:50","6ms loop long",6
2018,151.22771552094,-33.9315712039978,9.80000019073486,0.699999988079071,-6.0,0.0,-81.9,57,14845,-9655,"2016-08-23 14:35:51","6ms loop long",6
2019,151.227651792607,-33.9315632160007,9.69999980926514,0.800000011920929,-5.90000009536743,0.0,-82.7,57,14964,-6338,"2016-08-23 14:35:52","6ms loop long",6
2020,151.227587009761,-33.9315549826317,9.69999980926514,0.699999988079071,-5.90000009536743,-0.100000001490116,-83.8,57,14964,-6338,"2016-08-23 14:35:53","6ms loop long",6
2021,151.227538628791,-33.9315506468847,9.69999980926514,0.100000001490116,-2.70000004768372,-0.200000002980232,-83.3,56,14955,-7503,"2016-08-23 14:35:54","6ms loop long",6
2022,151.22752793568,-33.9315523864716,10,0.0,-0.300000011920929,0.0,-57.5,56,14826,-10095,"2016-08-23 14:35:55","6ms loop long",6
2023,151.227525496869,-33.9315490954957,10,0.600000023841858,-0.100000001490116,0.0,35.9,56,14891,-8247,"2016-08-23 14:35:56","6ms loop long",6
2024,151.227525152977,-33.9315390350296,10,0.600000023841858,0.300000011920929,0.0,93.7,56,14835,-10045,"2016-08-23 14:35:57","6ms loop long",6
2025,151.227538471496,-33.9315367561509,9.89999961853027,-0.899999976158142,2.09999990463257,0.0,95.3,56,14802,-10181,"2016-08-23 14:35:58","6ms loop long",6
2026,151.227571765795,-33.9315468055802,9.80000019073486,-1.20000004768372,3.70000004768372,0.0,97.9,56,14802,-10181,"2016-08-23 14:35:59","6ms loop long",6
2027,151.227626198188,-33.9315556161211,9.80000019073486,-1.10000002384186,5.5,-0.100000001490116,99.2,56,14691,-13663,"2016-08-23 14:36:00","6ms loop long",6
2028,151.227690706071,-33.931563830563,9.80000019073486,-1.10000002384186,5.69999980926514,-0.100000001490116,98.3,56,14750,-11043,"2016-08-23 14:36:01","6ms loop long",6
2029,151.227752954752,-33.9315711790808,10.1000003814697,-1.20000004768372,5.5,-0.200000002980232,95.4,56,14795,-9892,"2016-08-23 14:36:02","6ms loop long",6
2030,151.227814417382,-33.9315784952113,10.3000001907349,-1.0,5.80000019073486,0.0,96.7,56,14833,-9098,"2016-08-23 14:36:03","6ms loop long",6
2031,151.227879014136,-33.9315839573849,10.1999998092651,-0.800000011920929,5.90000009536743,0.200000002980232,97.5,56,14899,-7790,"2016-08-23 14:36:04","6ms loop long",6
2032,151.227941585019,-33.9315891876636,10.1999998092651,-0.800000011920929,5.5,0.100000001490116,97.7,56,14868,-7870,"2016-08-23 14:36:05","6ms loop long",6
2033,151.228001767551,-33.931595635803,10.3999996185303,-0.899999976158142,5.5,0.100000001490116,96.5,56,14769,-10118,"2016-08-23 14:36:06","6ms loop long",6
2034,151.228063616703,-33.9316024406991,10.3999996185303,-0.800000011920929,5.80000019073486,0.5,96.0,56,14769,-10118,"2016-08-23 14:36:07","6ms loop long",6
2035,151.228125338952,-33.9316097837241,10.1000003814697,-0.899999976158142,5.5,0.200000002980232,95.8,56,14777,-10441,"2016-08-23 14:36:08","6ms loop long",6
2036,151.228186332435,-33.9316168859652,10,-0.899999976158142,5.69999980926514,0.100000001490116,95.8,56,14745,-11021,"2016-08-23 14:36:09","6ms loop long",6
2037,151.22825089061,-33.9316246274009,10.1000003814697,-0.800000011920929,6.0,0.0,96.0,55,14655,-13866,"2016-08-23 14:36:10","6ms loop long",6
2038,151.228317991726,-33.9316314808758,10.3000001907349,-0.800000011920929,6.0,0.0,96.6,55,14596,-13724,"2016-08-23 14:36:11","6ms loop long",6
2039,151.22838160147,-33.9316379215484,10.3000001907349,-0.800000011920929,5.69999980926514,0.100000001490116,96.4,55,14653,-12653,"2016-08-23 14:36:12","6ms loop long",6
2040,151.228442412116,-33.9316449511372,10.3999996185303,-0.899999976158142,5.5,0.200000002980232,97.3,55,14641,-12501,"2016-08-23 14:36:13","6ms loop long",6
2041,151.228503801553,-33.9316537950646,10.3999996185303,-1.10000002384186,5.80000019073486,0.100000001490116,97.8,55,14668,-11754,"2016-08-23 14:36:14","6ms loop long",6
2042,151.228567738875,-33.9316648339886,10.3000001907349,-1.10000002384186,5.90000009536743,0.100000001490116,99.5,55,14677,-11681,"2016-08-23 14:36:15","6ms loop long",6
2043,151.228635392135,-33.9316731257982,10.5,-0.899999976158142,5.90000009536743,0.100000001490116,98.9,55,14757,-10103,"2016-08-23 14:36:16","6ms loop long",6
2044,151.228697785174,-33.9316795322035,10.3999996185303,-0.699999988079071,5.5,0.200000002980232,97.8,55,14786,-9689,"2016-08-23 14:36:17","6ms loop long",6
2045,151.228760440994,-33.9316863242589,10.3999996185303,-0.899999976158142,5.80000019073486,0.200000002980232,97.5,55,14816,-8853,"2016-08-23 14:36:18","6ms loop long",6
2046,151.228822952438,-33.9316950694231,10.1000003814697,-0.800000011920929,5.80000019073486,0.0,96.8,55,14796,-9719,"2016-08-23 14:36:19","6ms loop long",6
2047,151.228886517519,-33.9317020079105,10.1000003814697,-0.600000023841858,5.80000019073486,0.100000001490116,98.0,55,14796,-9719,"2016-08-23 14:36:20","6ms loop long",6
2048,151.228949519267,-33.9317083343805,10.1000003814697,-0.699999988079071,5.69999980926514,0.100000001490116,97.4,55,14838,-8641,"2016-08-23 14:36:21","6ms loop long",6
2049,151.229011651924,-33.9317155860179,10,-0.800000011920929,5.80000019073486,0.0,96.3,55,14825,-8643,"2016-08-23 14:36:22","6ms loop long",6
2050,151.22908102928,-33.9317228306356,10,-0.400000005960464,5.5,0.0,96.3,55,14818,-8830,"2016-08-23 14:36:23","6ms loop long",6
2051,151.229122201021,-33.9317247814554,10.1999998092651,0.0,3.0,0.100000001490116,96.1,54,14887,-7964,"2016-08-23 14:36:24","6ms loop long",6
2052,151.229139118322,-33.9317192949052,10.1999998092651,0.400000005960464,1.39999997615814,0.0,68.8,54,14882,-8184,"2016-08-23 14:36:25","6ms loop long",6
2053,151.229147791726,-33.9317138133035,9.89999961853027,0.800000011920929,0.5,0.0,-20.5,54,14769,-10393,"2016-08-23 14:36:26","6ms loop long",6
2054,151.229146743081,-33.9317085402807,9.89999961853027,0.400000005960464,0.0,-0.100000001490116,-80.2,54,14776,-10176,"2016-08-23 14:36:27","6ms loop long",6
2055,151.229133717321,-33.9317119595698,9.89999961853027,0.0,-2.40000009536743,0.100000001490116,-79.6,54,14763,-9887,"2016-08-23 14:36:28","6ms loop long",6
2056,151.22909346594,-33.9317112732924,9.89999961853027,0.300000011920929,-4.40000009536743,-0.100000001490116,-83.7,54,14758,-9758,"2016-08-23 14:36:29","6ms loop long",6
2057,151.229038399093,-33.931707926197,9.69999980926514,0.600000023841858,-5.40000009536743,-0.100000001490116,-82.2,54,14628,-13378,"2016-08-23 14:36:30","6ms loop long",6
2058,151.228980128801,-33.9317035012551,9.69999980926514,0.600000023841858,-5.5,-0.100000001490116,-81.5,54,14673,-12347,"2016-08-23 14:36:31","6ms loop long",6
2059,151.228914401839,-33.9316994161023,9.69999980926514,0.600000023841858,-5.69999980926514,-0.100000001490116,-82.0,54,14705,-11030,"2016-08-23 14:36:32","6ms loop long",6
2060,151.228859307887,-33.9316949658671,9.69999980926514,0.800000011920929,-5.69999980926514,-0.200000002980232,-82.3,54,14738,-10031,"2016-08-23 14:36:33","6ms loop long",6
2061,151.228793791988,-33.9316879916512,9.80000019073486,0.800000011920929,-5.69999980926514,0.0,-81.8,54,14738,-10031,"2016-08-23 14:36:34","6ms loop long",6
2062,151.228738268881,-33.9316821727133,9.89999961853027,0.800000011920929,-5.80000019073486,-0.100000001490116,-81.6,54,14808,-9014,"2016-08-23 14:36:35","6ms loop long",6
2063,151.228675397882,-33.9316751299978,9.80000019073486,1.0,-5.90000009536743,0.0,-81.3,54,14817,-8907,"2016-08-23 14:36:36","6ms loop long",6
2064,151.228604430387,-33.9316665590299,9.80000019073486,0.699999988079071,-6.0,-0.200000002980232,-81.8,54,14765,-9112,"2016-08-23 14:36:37","6ms loop long",6
2065,151.228545560762,-33.9316609273057,10,0.899999976158142,-6.0,0.0,-81.7,54,14742,-10355,"2016-08-23 14:36:38","6ms loop long",6
2066,151.22848116181,-33.9316520545062,9.80000019073486,1.0,-6.0,0.100000001490116,-80.8,54,14860,-8546,"2016-08-23 14:36:39","6ms loop long",6
2067,151.228422044326,-33.93164335975,9.69999980926514,1.0,-6.09999990463257,-0.100000001490116,-80.9,53,14780,-8665,"2016-08-23 14:36:40","6ms loop long",6
2068,151.228344013441,-33.9316356306053,9.69999980926514,0.400000005960464,-6.0,-0.100000001490116,-82.4,53,14698,-11474,"2016-08-23 14:36:41","6ms loop long",6
2069,151.228285189057,-33.931630392763,9.60000038146973,0.800000011920929,-6.0,-0.100000001490116,-81.6,53,14741,-10831,"2016-08-23 14:36:42","6ms loop long",6
2070,151.228220049815,-33.931622692141,9.60000038146973,0.800000011920929,-6.0,-0.200000002980232,-81.9,53,14812,-8261,"2016-08-23 14:36:43","6ms loop long",6
2071,151.228152038016,-33.9316139302699,9.80000019073486,0.600000023841858,-5.69999980926514,0.0,-81.9,53,14832,-8731,"2016-08-23 14:36:44","6ms loop long",6
2072,151.22808599526,-33.93160727141,9.89999961853027,0.699999988079071,-6.30000019073486,0.0,-81.1,53,14832,-8731,"2016-08-23 14:36:45","6ms loop long",6
2073,151.228019389513,-33.9315992909677,9.89999961853027,0.600000023841858,-5.90000009536743,0.0,-82.1,53,14761,-10222,"2016-08-23 14:36:46","6ms loop long",6
2074,151.227962382165,-33.9315938170178,9.80000019073486,0.600000023841858,-5.80000019073486,0.0,-81.4,53,14761,-10222,"2016-08-23 14:36:47","6ms loop long",6
2075,151.227898800313,-33.9315891042585,9.69999980926514,0.300000011920929,-6.0,-0.100000001490116,-83.0,53,14729,-10391,"2016-08-23 14:36:48","6ms loop long",6
2076,151.227833827028,-33.9315832362652,9.80000019073486,0.699999988079071,-5.90000009536743,0.0,-82.3,53,14690,-10748,"2016-08-23 14:36:49","6ms loop long",6
2077,151.227763829017,-33.9315759340011,9.80000019073486,0.600000023841858,-5.90000009536743,0.0,-82.7,53,14719,-11250,"2016-08-23 14:36:50","6ms loop long",6
2078,151.227698002409,-33.9315706030476,9.69999980926514,0.5,-6.0,-0.100000001490116,-82.1,53,14769,-9505,"2016-08-23 14:36:51","6ms loop long",6
2079,151.227633109671,-33.9315632981314,9.69999980926514,0.800000011920929,-5.80000019073486,-0.100000001490116,-82.1,53,14699,-10599,"2016-08-23 14:36:52","6ms loop long",6
2080,151.22757009364,-33.9315541409233,9.69999980926514,0.600000023841858,-5.09999990463257,-0.100000001490116,-84.5,53,14708,-10460,"2016-08-23 14:36:53","6ms loop long",6
2081,151.227533215174,-33.9315520543106,9.80000019073486,0.0,-2.09999990463257,-0.100000001490116,-84.7,53,14771,-9108,"2016-08-23 14:36:54","6ms loop long",6
2082,151.227526136456,-33.9315560803701,10,-0.100000001490116,-0.5,0.100000001490116,-31.2,52,14749,-9930,"2016-08-23 14:36:55","6ms loop long",6
2083,151.227524161827,-33.9315533771672,10,0.400000005960464,-0.100000001490116,0.100000001490116,51.2,52,14774,-8786,"2016-08-23 14:36:56","6ms loop long",6
2084,151.227524362437,-33.9315435407722,9.80000019073486,0.100000001490116,0.5,0.0,93.8,52,14687,-10867,"2016-08-23 14:36:57","6ms loop long",6
2085,151.227543338088,-33.9315441706564,9.80000019073486,-0.800000011920929,2.40000009536743,0.0,96.4,52,14647,-11818,"2016-08-23 14:36:58","6ms loop long",6
2086,151.227582764717,-33.9315519264054,9.89999961853027,-1.0,4.30000019073486,0.0,96.4,52,14624,-12456,"2016-08-23 14:36:59","6ms loop long",6
2087,151.227634446906,-33.9315601347177,9.80000019073486,-1.20000004768372,5.5,-0.100000001490116,97.3,52,14655,-11480,"2016-08-23 14:37:00","6ms loop long",6
2088,151.227704428918,-33.9315697944283,9.80000019073486,-1.0,5.80000019073486,-0.100000001490116,96.8,52,14655,-11480,"2016-08-23 14:37:01","6ms loop long",6
2089,151.227769194934,-33.931576119801,10.1000003814697,-1.0,5.90000009536743,0.0,97.1,52,14679,-10759,"2016-08-23 14:37:02","6ms loop long",6
2090,151.227826897835,-33.9315813147692,10.3000001907349,-0.699999988079071,5.90000009536743,0.200000002980232,98.1,52,14749,-8910,"2016-08-23 14:37:03","6ms loop long",6
2091,151.22789653174,-33.9315890667729,10.1999998092651,-1.0,5.80000019073486,0.100000001490116,97.8,52,14760,-8602,"2016-08-23 14:37:04","6ms loop long",6
2092,151.227952249606,-33.9315970329822,10.1000003814697,-1.10000002384186,5.80000019073486,0.0,97.4,52,14664,-11102,"2016-08-23 14:37:05","6ms loop long",6
2093,151.228022061258,-33.9316074464248,10.1000003814697,-0.899999976158142,5.90000009536743,0.0,96.9,52,14630,-11338,"2016-08-23 14:37:06","6ms loop long",6
2094,151.228086371136,-33.9316150398157,10.1999998092651,-0.699999988079071,5.80000019073486,0.0,96.8,52,14721,-9884,"2016-08-23 14:37:07","6ms loop long",6
2095,151.228149426505,-33.9316201248777,10.1000003814697,-0.800000011920929,5.90000009536743,0.100000001490116,97.4,52,14742,-9254,"2016-08-23 14:37:08","6ms loop long",6
2096,151.228212489684,-33.9316271575037,10.1000003814697,-0.800000011920929,5.90000009536743,0.0,98.1,52,14813,-8008,"2016-08-23 14:37:09","6ms loop long",6
2097,151.228269655846,-33.9316337723802,10.1999998092651,-0.600000023841858,5.90000009536743,0.100000001490116,97.7,51,14772,-9435,"2016-08-23 14:37:10","6ms loop long",6
2098,151.2283393424,-33.9316407594896,10.1999998092651,-0.600000023841858,5.90000009536743,0.100000001490116,97.3,51,14755,-9495,"2016-08-23 14:37:11","6ms loop long",6
2099,151.228396654744,-33.9316469875557,10.1999998092651,-0.600000023841858,5.90000009536743,0.0,97.6,51,14751,-8833,"2016-08-23 14:37:12","6ms loop long",6
2100,151.228468310539,-33.9316549036383,10,-0.699999988079071,6.09999990463257,0.0,97.6,51,14731,-9781,"2016-08-23 14:37:13","6ms loop long",6
2101,151.228534175146,-33.9316633899663,9.89999961853027,-0.699999988079071,6.0,0.0,97.3,51,14731,-9781,"2016-08-23 14:37:14","6ms loop long",6
2102,151.228601344415,-33.9316690282138,10.1000003814697,-0.699999988079071,6.09999990463257,0.100000001490116,97.9,51,14765,-9167,"2016-08-23 14:37:15","6ms loop long",6
2103,151.228665988077,-33.9316753105296,10,-0.600000023841858,5.69999980926514,0.0,97.7,51,14780,-8956,"2016-08-23 14:37:16","6ms loop long",6
2104,151.228723250925,-33.9316804497756,10,-0.800000011920929,5.90000009536743,0.0,97.1,51,14799,-8695,"2016-08-23 14:37:17","6ms loop long",6
2105,151.22879301303,-33.931688775454,10.1999998092651,-0.699999988079071,5.80000019073486,0.0,96.5,51,14732,-9861,"2016-08-23 14:37:18","6ms loop long",6
2106,151.228852301155,-33.931693811835,10.3999996185303,-0.699999988079071,6.09999990463257,0.100000001490116,95.0,51,14751,-9483,"2016-08-23 14:37:19","6ms loop long",6
2107,151.228923314677,-33.9317012878004,10.1000003814697,-0.600000023841858,5.69999980926514,0.300000011920929,97.3,51,14790,-8300,"2016-08-23 14:37:20","6ms loop long",6
2108,151.228986417268,-33.9317080382813,9.69999980926514,-0.699999988079071,5.80000019073486,0.0,97.9,51,14850,-6494,"2016-08-23 14:37:21","6ms loop long",6
2109,151.229045072099,-33.9317164329096,9.60000038146973,-1.0,6.0,-0.100000001490116,96.9,51,14766,-8735,"2016-08-23 14:37:22","6ms loop long",6
2110,151.229109649418,-33.9317235188192,9.80000019073486,-0.300000011920929,3.79999995231628,-0.100000001490116,96.5,51,14694,-9858,"2016-08-23 14:37:23","6ms loop long",6
2111,151.229131794754,-33.9317185883417,10.1000003814697,0.200000002980232,0.800000011920929,0.200000002980232,97.9,51,14739,-9072,"2016-08-23 14:37:24","6ms loop long",6
2112,151.229133721022,-33.9317121270732,10.1000003814697,0.300000011920929,0.300000011920929,0.0,11.6,50,14759,-8175,"2016-08-23 14:37:25","6ms loop long",6
2113,151.229132376153,-33.9317118947675,10.1000003814697,0.100000001490116,-0.100000001490116,0.0,-65.5,50,14666,-11934,"2016-08-23 14:37:26","6ms loop long",6
2114,151.229124570326,-33.9317182629319,10.1000003814697,-0.400000005960464,-1.39999997615814,0.0,-81.1,50,14652,-11162,"2016-08-23 14:37:27","6ms loop long",6
2115,151.22910014038,-33.9317210007225,10.1000003814697,0.400000005960464,-3.09999990463257,0.0,-84.0,50,14652,-11162,"2016-08-23 14:37:28","6ms loop long",6
2116,151.229060503345,-33.9317166223621,9.80000019073486,0.800000011920929,-4.90000009536743,0.0,-83.0,50,14582,-11734,"2016-08-23 14:37:29","6ms loop long",6
2117,151.22899301217,-33.9317063016352,9.69999980926514,1.10000002384186,-5.69999980926514,0.0,-81.0,50,14590,-12543,"2016-08-23 14:37:30","6ms loop long",6
2118,151.228935368619,-33.9316996795524,9.80000019073486,0.899999976158142,-5.80000019073486,-0.200000002980232,-80.9,50,14665,-10217,"2016-08-23 14:37:31","6ms loop long",6
2119,151.228865591341,-33.9316938018916,9.80000019073486,0.800000011920929,-5.80000019073486,-0.100000001490116,-82.7,50,14561,-12263,"2016-08-23 14:37:32","6ms loop long",6
2120,151.228808105869,-33.9316879530619,9.80000019073486,0.899999976158142,-6.0,0.0,-82.2,50,14542,-12820,"2016-08-23 14:37:33","6ms loop long",6
2121,151.228736630611,-33.9316798535129,9.80000019073486,0.699999988079071,-6.0,0.0,-82.4,50,14663,-11023,"2016-08-23 14:37:34","6ms loop long",6
2122,151.228670638801,-33.9316734347593,9.69999980926514,0.699999988079071,-6.0,-0.100000001490116,-82.4,50,14662,-10129,"2016-08-23 14:37:35","6ms loop long",6
2123,151.22861126646,-33.9316669245729,9.69999980926514,0.800000011920929,-6.0,0.0,-82.6,50,14661,-9920,"2016-08-23 14:37:36","6ms loop long",6
2124,151.228540213811,-33.931658540162,9.69999980926514,0.699999988079071,-6.0,-0.100000001490116,-81.9,50,14696,-9332,"2016-08-23 14:37:37","6ms loop long",6
2125,151.22848155805,-33.9316512281081,9.60000038146973,0.699999988079071,-5.90000009536743,-0.200000002980232,-82.3,50,14687,-9624,"2016-08-23 14:37:38","6ms loop long",6
2126,151.228410916096,-33.9316449397894,9.69999980926514,0.600000023841858,-5.90000009536743,-0.100000001490116,-82.0,50,14738,-8987,"2016-08-23 14:37:39","6ms loop long",6
2127,151.228346408787,-33.9316389502537,9.60000038146973,0.600000023841858,-5.90000009536743,-0.100000001490116,-82.5,50,14785,-8045,"2016-08-23 14:37:40","6ms loop long",6
2128,151.228281969907,-33.9316321764509,9.69999980926514,0.699999988079071,-6.0,-0.100000001490116,-82.1,50,14785,-8045,"2016-08-23 14:37:41","6ms loop long",6
2129,151.228217002016,-33.9316248416345,9.89999961853027,0.899999976158142,-6.0,0.0,-80.5,49,14770,-8448,"2016-08-23 14:37:42","6ms loop long",6
2130,151.228158653435,-33.9316182800537,10,0.699999988079071,-5.90000009536743,0.0,-82.1,49,14765,-8471,"2016-08-23 14:37:43","6ms loop long",6
2131,151.228089026339,-33.9316125839855,9.80000019073486,0.600000023841858,-5.90000009536743,-0.200000002980232,-82.6,49,14665,-10507,"2016-08-23 14:37:44","6ms loop long",6
2132,151.228032367751,-33.9316073783837,9.80000019073486,0.699999988079071,-5.90000009536743,0.0,-82.5,49,14662,-10616,"2016-08-23 14:37:45","6ms loop long",6
2133,151.227961792588,-33.9315996768959,9.80000019073486,1.0,-6.09999990463257,0.0,-81.8,49,14746,-9519,"2016-08-23 14:37:46","6ms loop long",6
2134,151.227902417558,-33.9315917624882,9.80000019073486,0.800000011920929,-6.09999990463257,0.0,-82.4,49,14703,-9496,"2016-08-23 14:37:47","6ms loop long",6
2135,151.227830351128,-33.9315855052298,9.60000038146973,0.600000023841858,-5.90000009536743,-0.200000002980232,-82.7,49,14676,-9923,"2016-08-23 14:37:48","6ms loop long",6
2136,151.227766986681,-33.9315785158814,9.69999980926514,1.0,-5.90000009536743,0.0,-81.9,49,14656,-10243,"2016-08-23 14:37:49","6ms loop long",6
2137,151.227702342034,-33.9315697514344,9.80000019073486,0.699999988079071,-6.0,-0.100000001490116,-82.6,49,14725,-9193,"2016-08-23 14:37:50","6ms loop long",6
2138,151.227636278181,-33.9315652168133,9.69999980926514,0.600000023841858,-5.90000009536743,-0.200000002980232,-83.0,49,14690,-9574,"2016-08-23 14:37:51","6ms loop long",6
2139,151.227573602639,-33.9315598267645,9.60000038146973,0.699999988079071,-5.30000019073486,-0.100000001490116,-83.0,49,14636,-10505,"2016-08-23 14:37:52","6ms loop long",6
2140,151.227534626269,-33.9315555388054,9.89999961853027,0.300000011920929,-2.09999990463257,0.0,-82.5,49,14702,-9001,"2016-08-23 14:37:53","6ms loop long",6
2141,151.227529199856,-33.9315577318916,9.89999961853027,0.0,-0.300000011920929,0.0,-75.0,49,14702,-9001,"2016-08-23 14:37:54","6ms loop long",6
2142,151.227527075617,-33.9315566517825,9.89999961853027,0.100000001490116,-0.300000011920929,0.0,-73.0,49,14704,-9112,"2016-08-23 14:37:55","6ms loop long",6
2143,151.227524038799,-33.9315544080811,9.80000019073486,0.0,0.0,0.0,-73.9,49,14647,-10566,"2016-08-23 14:37:56","6ms loop long",6
2144,151.227524431931,-33.9315550034112,9.80000019073486,-0.100000001490116,0.100000001490116,0.0,-73.1,49,14609,-11648,"2016-08-23 14:37:57","6ms loop long",6
2145,151.227524917913,-33.9315560313845,9.80000019073486,-0.100000001490116,0.0,0.0,-73.0,48,14608,-11148,"2016-08-23 14:37:58","6ms loop long",6
